ja 19
jaṭā 1
jaṭāmāṃsī 1
jaṭāyus 1
jaṭāyu 1
jaṭilā 2
jatu 1
jatuka 1
jatukā 1
jatukṛt 1
jatukṛṣṇā 1
jan 23
janī 1
jana 5
janana 2
jananī 1
janay 5
janārdana 1
jantu 9
jantunāśana 1
japā 4
jambu 1
jambīra 3
jaya 2
jayā 2
jayantī 1
jarā 2
jaraṇa 1
jala 12
jalakalka 1
jāḍya 1
jāti 8
jātarūpa 1
jātavedas 1
jātikośa 1
jātīpattrī 2
jātīphala 3
jāmbūnada 1
jāyā 1
ji 4
jiṅgī 1
jijñāsā 1
jit 32
jihvā 1
jīraka 2
jīrṇajvara 2
jīrṇapattra 1
jīva 1
jīvā 1
jīvaka 7
jīvanī 1
jīvana 2
jīvanīyā 1
jīvantī 8
jīvay 1
jṛ 1
jña 3
jñā 12
jyotirgandhaphalā 1
jyotiṣkā 1
jyotiṣmatī 2
jvara 63
jvarāntaka 1
jval 1
jvālay 3
