sant 21
sū 3
sa 371
sakaṭhillaka 1
sakaramardaka 1
sakaṣāya 5
sakāśa 4
sakṛt 2
sakoradūṣa 1
sakti 1
saktu 11
sakthi 4
sakriya 1
sakṣāra 1
sakṣaudra 3
sakhya 1
sagarbha 2
saguṇa 1
saṅga 11
sajala 1
sajja 1
sañj 9
satata 10
satataka 2
satatam 25
satamaska 1
satikta 1
satiktaka 1
satkāra 1
satkriyā 1
sattā 2
sattama 3
sattra 1
sattva 116
sattva 12
sattvavant 1
satya 11
satya 13
sad 8
sadana 10
sadā 18
sadāpuṣpā 2
sadṛśa 18
sadṛśatva 1
sadbhāva 1
sadbhūta 1
sadyas 49
sadyomaraṇīya 1
sadvṛtta 1
sadharman 2
sadharma 1
sanirṇaya 1
sapatna 1
sapippala 1
saptan 39
saptaka 2
saptaka 5
saptati 1
saptatika 1
saptatriṃśat 1
saptadaśan 2
saptadaśa 1
saptadhā 1
saptapañcāśat 1
saptaparṇa 9
saptama 7
saptarṣi 2
saptalā 4
saptavidha 14
saptāha 4
sapramāṇa 1
sabastāṇḍa 1
sabhā 1
samā 7
sama 106
samagra 2
samaṅgā 6
samatā 1
samatva 1
samada 1
samadhu 2
samadhirohaṇa 1
samadhṛta 3
samanaska 2
samanugā 1
samanupaś 1
samanupraviś 1
samanubandh 1
samanuvṛt 1
samantataḥ 6
samantāt 2
samanvita 10
samabhidru 1
samabhivṛt 1
samabhiṣyandin 1
samam 1
samaya 13
samara 1
samartha 18
samarpay 2
samala 1
samavartin 1
samavāyin 3
samavāya 4
samave 4
samavekṣ 2
samaś 5
samasta 3
samākhyā 1
samākhyā 12
samācar 8
samācārin 1
samāja 1
samājñā 2
samādis 1
samādhi 4
samādhā 3
samādhāna 5
samādhmāpana 1
samāna 2
samāna 38
samānī 1
samāp 5
samāpad 1
samāpana 1
samāpay 2
samāpothay 1
samāpti 2
samāmnāya 1
samāyā 1
samāyuj 2
samāyuta 1
samāyoga 2
samārabh 3
samārambha 9
samāropay 1
samālabh 1
samāloḍay 1
samāvāpay 6
samāviś 3
samāvṛ 1
samāśri 2
samāśvas 1
samāṣa 1
samāsa 6
samāsañj 1
samāsatas 4
samāsic 2
samāsena 8
samāhita 6
samāṃśika 1
sami 1
samiti 2
samidh 4
samīkṛ 2
samīkṣ 4
samīkṣya 1
samīpa 6
samīraṇa 2
samīraṇa 3
samīray 3
samuccaya 1
samucchri 1
samutkṛ 1
samutkliś 2
samutkleśa 2
samutkvāthay 1
samuttha 17
samutthā 13
samutthāna 34
samutpatti 4
samutpad 5
samudaya 9
samudāya 17
samudāhṛ 2
samudi 12
samudīraṇa 1
samudīray 3
samuddiś 5
samudbhava 3
samudbhramay 1
samudraphena 1
samunnam 1
samupakrama 1
samupaci 1
samupajan 4
samupatap 1
samupadiś 3
samupalabh 4
samupaviś 1
samupasev 1
samupastambha 1
samupācar 3
samupādā 1
samupe 2
samullikh 1
samṛch 1
samṛddhi 3
samṛdh 3
same 5
sampakva 4
sampatti 1
sampad 36
sampadin 1
sampad 36
samparikīrtay 1
sampāka 1
sampādana 1
sampāday 6
sampīḍana 2
sampṛ 9
sampothay 1
sampūjaka 1
sampūraṇa 2
sampratipatti 2
sampratiṣṭhāna 1
sampradīpay 1
sampraduṣ 1
sampradhāray 2
sampramuc 1
sampūray 1
samprayuj 18
sampravac 4
sampravṛt 2
sampraśna 1
samprasāda 1
samprasādhana 1
sampraharṣaṇa 1
samprahāra 4
samprāp 2
samprāpti 5
samprīṇana 1
samprekṣ 1
samplava 2
sambandh 1
sambādha 2
sambodhana 2
sambhū 31
sambharaṇa 1
sambhava 37
sambhāra 5
sambhāṣ 1
sambhāṣā 9
sambhāṣaṇa 2
sambhid 2
sambhṛ 1
sambhojana 1
sambhrama 3
samman 6
sammāna 4
sammiśra 1
sammīlay 1
sammuh 1
sammṛj 2
sammoha 6
sammūrch 5
samyak 89
samśoṣay 1
samūha 2
sayūṣa 1
sara 14
sara 1
sara 2
saras 2
sarakta 1
saraṇa 3
saratva 2
sarala 2
sarasa 1
sarit 2
sarīsṛpa 2
sarga 2
sarja 3
sarjarasa 2
sarpa 16
