rakāra 1
rakta 62
rakta 7
raktacandana 6
raktapāda 1
rakṣ 140
rakṣa 2
rakṣā 17
rakṣin 7
rakṣas 487
rakṣaṇa 1
rakṣaṇa 11
rakṣaḥpati 5
rakṣitṛ 11
raghu 27
raghunandana 117
raghusuta 1
raghūttama 3
racay 5
rajas 33
rajaka 1
rajata 15
rajataparvata 1
rajanī 45
rajanicara 3
rajanīcara 25
rajju 6
rañj 5
rañjana 1
rañjay 10
raṇa 300
raṇapaṇḍita 1
raṇāntakṛt 1
rata 2
rati 18
ratna 128
ratnavant 1
ratha 457
rathin 11
rathin 2
rathakuṭumbin 1
rathāṅga 1
rathopastha 5
rathyā 13
randhra 1
randhray 1
rabhasa 5
ram 121
rama 1
ramaṇa 4
ramaṇīya 17
ramaṇya 1
ramay 11
rambha 8
rambhā 15
ramyā 1
ramya 156
raya 3
ravi 25
rava 23
raśanā 4
raśmi 41
raśmiketu 4
raśmimant 2
raśmimālin 2
ras 9
rasa 32
rasā 2
rasajña 2
rasanā 1
rasavant 3
rasātala 21
rasāyana 2
rasāla 1
rah 3
rahas 5
rahasya 2
rahita 21
raṃhas 1
rākā 1
rākṣasa 30
rākṣasī 143
rākṣasa 1297
rākṣasatā 1
rākṣaseśvara 44
rāga 9
rāgaṣāḍava 1
rāghava 1049
rāj 42
rājan 1227
rāja 197
rāji 14
rājī 3
rāj 7
rājakartṛ 1
rājakula 1
rājagṛha 2
rājata 3
rājata 22
rājadhānī 9
rājanya 1
rājaputrī 3
rājabhṛta 2
rājamātra 2
rājamārga 24
rājarāja 1
rājarṣi 52
rājasa 1
rājasūya 7
rājahaṃsī 1
rājahaṃsa 3
rājīva 4
rājīva 10
rājendra 1
rājya 329
rājyakhaṇḍa 1
rātra 24
rātri 87
rātriṃcara 2
rāmā 7
rāma 2546
rāma 2
rāmaṇyaka 2
rāmatīrtha 1
rāmānuja 4
rāmāyaṇa 6
rāmekṣaṇa 1
rāvin 3
rāva 2
rāvaṇi 57
rāvaṇa 962
rāvaṇa 14
rāvay 1
rāvita 1
rāśi 10
rāśīkṛta 4
rāṣṭra 31
rāhu 25
ripu 99
riraṃsu 1
rīti 1
ru 3
rukma 18
ruc 44
ruci 3
ruci 1
rucira 49
ruj 2
ruj 4
rujā 3
ruta 3
rud 108
rudita 2
rudra 38
rudh 30
rudhira 96
rudhirāśana 1
rumā 11
ruru 1
ruṣ 18
ruṣ 2
ruh 3
ruha 3
rekhā 1
reṇu 14
reṇukā 2
raibhya 1
roga 2
rocaka 1
rocanā 1
rocay 20
rodana 1
rodhin 1
rodha 3
rodhas 4
ropay 4
roman 23
romakūpa 2
romapāda 7
romaśa 1
romaharṣa 1
romaharṣaṇa 6
romāñcita 1
roṣa 103
roṣaṇa 3
roṣay 6
rohi 1
rohin 1
rohiṇī 21
rohita 2
raukma 2
raudra 3
raudra 53
raudreya 1
rūkṣa 6
rūpa 327
rūpin 25
rūpadhṛk 3
rūpay 1
rūpavant 8
rūpājīvā 1
rūpika 1
rūpya 6
rūpyaka 1
