da 10
dakodarin 1
dakodara 6
dakṣa 2
dakṣa 1
dakṣiṇa 39
dakṣiṇatas 3
dakṣiṇāpatha 1
dakṣiṇāmukha 3
dagdha 16
daṇḍa 7
daṇḍāpatānaka 1
dadrū 2
dadru 9
dadhi 106
dadhittha 3
dadhināman 1
dadhimaṇḍa 1
dadhimukha 1
dadhisneha 1
dadhyamla 2
dadhyādi 1
dadhyuttara 2
dadhyuttaraka 1
danta 99
dantī 51
dantakāṣṭha 4
dantagrāhitā 1
dantadhāvana 1
dantapavana 1
dantapuppuṭa 1
dantapuppuṭaka 3
dantamāṃsa 5
dantamūla 1
dantarogin 1
dantavalka 1
dantaveṣṭa 5
dantaveṣṭaka 1
dantavaidarbha 4
dantaśaṅku 2
dantaśaṭha 2
dantaśarkarā 3
dantaharṣa 6
dantya 1
dandah 1
dam 1
dampati 3
dambha 1
dayā 1
dayita 1
daraṇa 1
daridra 3
dardura 1
darpaṇa 1
darpay 2
darpāṅkuśa 1
darbha 12
darbhapuṣpa 4
darvi 1
darvī 2
darvīkara 15
darśin 10
darśana 58
darśay 8
dal 1
dala 15
dava 1
davana 1
daśā 1
daśan 101
daśakṣīra 3
daśaguṇa 7
daśana 18
daśama 9
daśamī 1
daśamūla 10
daśarātra 4
daśārdha 2
daṣṭa 14
dah 103
dahana 3
dahana 12
daṃś 59
daṃśa 52
daṃśay 2
daṃṣṭrin 2
daṃṣṭra 11
dā 233
dākṣiṇya 1
dāḍima 4
dāḍima 51
dāḍimāmla 1
dātṛ 2
dātyūha 1
dādhika 1
dāna 6
dānika 1
dānta 1
dāntakāṣṭhika 1
dāpay 25
dāman 4
dārī 1
dāru 12
dāru 5
dāra 2
dāraka 2
dāraṇa 12
dāray 9
dārava 1
dāridrya 1
dāruṇa 1
dāruṇa 51
dāruṇaka 3
dāruṇakarman 1
dāruṇīkaraṇa 1
dāruharidrā 3
dārḍhya 4
dārvī 22
dārvīkara 1
dāla 1
dālana 3
dālay 3
dāva 1
dāsīkuruṇṭaka 1
dāha 269
dāhin 1
dāhay 5
dāhavant 3
digdha 6
didṛkṣu 1
dina 21
div 4
divasa 27
divā 22
divākara 1
