da 129
dakṣa 3
dakṣa 57
dakṣāri 1
dakṣiṇā 34
dakṣiṇa 114
dakṣiṇa 4
dakṣiṇatas 4
dakṣiṇāmukha 1
dakṣiṇāmūrti 2
dakṣiṇāyana 4
dakṣiṇena 2
daṇḍi 1
daṇḍin 9
daṇḍin 3
daṇḍa 48
daṇḍaka 1
daṇḍāru 1
daṇḍikā 1
daṇḍeśa 1
datta 1
dattorṇa 1
dadhi 16
dadhivāhana 2
dadhīca 45
danu 3
danta 20
dantī 1
dantakṣata 1
dantadhāvana 1
dantaharṣa 1
dantolūkhalin 1
dandah 1
dam 8
dama 6
damanī 1
damana 4
damana 1
damana 2
damay 1
damayitṛ 1
dambha 7
dayā 9
dayālu 1
dayāvant 2
dayitā 3
dayita 2
daridra 3
dardura 3
darpa 4
darpaṇa 4
darpay 4
darpahan 1
darbha 17
darśin 4
darśaka 1
darśana 48
darśanā 1
darśay 22
dala 15
davāgni 1
daśan 98
daśaka 1
daśaguṇa 8
daśadhā 2
daśana 1
daśabāhu 1
daśama 5
daśamī 1
daśaratha 3
daśārha 2
dah 80
dahana 1
dahanī 1
dahana 1
dahra 1
daṃś 2
daṃṣṭrin 4
daṃṣṭrin 1
daṃṣṭra 27
daṃṣṭrālī 1
daṃṣṭriṇī 1
dā 216
dākṣāyaṇī 7
dātṛ 12
dātyūha 1
dāna 58
dānin 1
dānava 38
dānavāri 1
dāpay 30
dāman 2
dāma 1
dāmodara 3
dāyaka 1
dāyin 6
dāyay 1
dāyāda 14
dāru 10
dāru 9
dāra 24
dāraka 1
dārata 1
dārava 2
dārikā 1
dāridrya 1
dāruka 7
dāruṇa 18
dārbhāyaṇi 1
dālbhyāyaṇi 1
dāva 4
dāśarathi 1
dāsī 5
dāsa 3
dāha 1
dāhaka 1
dāhana 2
dāhay 1
digambara 1
diggaja 3
digdevatā 1
digbandha 2
digbhāga 3
digvāraṇa 1
digvāsas 2
diṅmukha 6
diti 8
ditija 2
didṛkṣā 1
didhakṣu 1
dina 7
dinakara 1
dilīpa 3
div 43
divasa 7
divā 13
divākara 23
divāniśam 5
divārātra 3
divāvṛt 2
divāsvapna 1
diviṣṭha 1
divaukas 13
divya 215
diś 52
diśā 2
diṣṭa 1
dih 5
dīkṣin 1
dīkṣā 5
dīkṣāyikā 1
dīkṣāvidhi 1
dīkṣita 6
dīna 7
dīp 23
dīpa 35
dīpana 3
dīpay 1
dīpavṛkṣa 1
dīptin 1
dīptā 6
dīpti 5
dīptimant 1
dīrgha 19
dīrgha 2
dīrghatapas 2
dīrghabāhu 1
dīrghikā 4
dīv 3
dukūla 3
dundubhin 1
dundubha 2
dundubhi 10
dundubhisvana 1
duratikrama 1
duratikrama 2
duratiga 1
duradhīta 1
durāgama 1
durācāra 1
durātman 6
durātmaka 2
durādhara 1
durādharṣa 5
durāvāsa 1
durāsada 3
durita 2
duriṣṭa 1
durga 2
durgā 13
durga 4
durgati 3
durgama 2
durguṇa 1
