rakta 7
rakṣ 2
rakṣā 2
rakṣas 2
rakṣaṇa 2
raṅga 1
raṅgāvataraṇa 1
raṅgāvatārin 1
rajas 5
rajaka 3
rajata 6
rajasvalā 9
rajasvala 2
rajju 4
rajjudāla 1
rañj 2
rati 3
ratna 10
ratha 2
rathaṃtara 1
rathyā 4
radh 1
ram 1
ramya 1
raśmi 1
rasa 9
rasātala 2
rahasya 3
rahasya 1
rahita 1
rākṣasa 2
rākṣasa 1
rāga 2
rājan 59
rāj 1
rājata 3
rājanya 12
rājamāṣa 1
rājarṣi 1
rājasarṣapa 1
rājīva 1
rājya 5
rātra 51
rātri 11
rāma 1
rāṣṭra 6
rāhu 3
riktha 5
ripu 3
ribh 1
rīti 1
rukma 1
ruci 1
rucira 1
ruj 1
rud 1
rudra 3
rudhira 3
retas 1
revatī 3
rogin 5
roga 5
rocanā 1
rodha 1
roman 5
rohiṇī 1
rohita 1
raukma 1
raudra 1
raupya 1
raurava 1
rūpa 16
rūpin 4
rūpavant 2
