vaktṛ 2
vaktṛtva 1
vaktra 4
vakṣyamāṇatva 3
vac 235
vacas 5
vacana 4
vajrin 1
vajrapāṇi 2
vat 66
vatsa 2
vad 5
vadh 1
vadha 5
vanadruma 1
vanaspati 1
vanitā 1
vandhyā 1
vap 1
vapus 5
vam 1
vamana 1
vara 1
vara 5
varāka 1
varuṇa 1
varga 12
vargaśas 2
vartin 13
vartamānatā 1
vartitā 1
varṣa 2
valabhi 4
vaśin 3
vaśa 10
vaśitva 1
vaśīkāra 1
vaśya 2
vaśyā 2
vaśyatā 1
vas 2
vasu 1
vastu 26
vastutas 1
vastra 1
vahni 9
vaṃśa 1
vā 80
vākya 14
vāgīśvarī 1
vāgmin 1
vācaka 2
vāc 11
vācin 1
vācaka 2
vācya 4
vācya 1
vācyatā 1
vācyārtha 3
vāta 1
vādin 8
vāda 5
vādin 1
vādānuvāda 1
vādya 1
vāma 4
vāmā 1
vāma 5
vāmadeva 4
vāyu 6
vāri 1
vārttā 1
vārttikakāra 1
vāsitva 1
vāstava 4
vikalpa 2
vikasvara 1
vikāraka 1
vikārin 4
vikāra 2
vikāsana 1
vikṛti 4
vikṣobhay 1
vikhyā 1
vigama 1
vigraha 6
vigrahavant 1
vighaṭ 1
vighāta 4
vighna 2
vical 1
vicāra 3
vicitra 6
viccheda 1
vijigīṣu 1
vijṛmbh 1
vijñā 7
vijñāna 5
vijñānākala 2
vitarka 1
vid 9
vid 4
vid 5
vidāraṇa 1
videha 1
vidyā 27
vidyamāna 1
vidyāmaheśvara 1
vidyeśa 1
vidyeśvara 10
vidūra 2
vidhi 10
vidharma 2
vidhā 5
vidhātṛ 1
vidhāna 3
vidhivat 1
vidheya 1
vinamana 1
vinaś 1
vinaśvara 4
vinā 18
vināśa 1
vināśin 2
vinici 1
viniyoktṛ 1
viniyoga 7
viniyogitva 5
vinirmā 1
viniścaya 1
vipakṣa 3
vipatti 1
viparīta 3
viparyaya 10
viparyavasita 1
viparyasta 1
vipāka 4
vipula 1
vipra 2
viprakṛṣṭa 1
viprarṣi 1
vipralambhaka 1
viplava 3
viplava 1
viplu 1
viphala 1
vibhu 5
vibhaj 3
vibhajana 2
vibhā 1
vibhāga 1
vibhid 1
vibhūti 1
vibhrama 1
vimarśa 1
vimala 1
vimāna 1
vimukti 4
vimuh 1
vimṛś 1
vimocay 2
viyoga 6
viracay 1
virañj 1
viraha 1
virahin 7
virahita 1
virāma 1
virudh 12
virodha 8
virodhin 1
vilakṣaṇa 1
vilakṣaṇa 3
vivakṣā 4
vivarjay 2
vivartatā 1
vivaśīkṛ 1
vivasvant 2
viviktatā 1
vivic 1
vividha 4
viveka 1
vivecay 2
viś 1
viśiṣ 17
viśudh 1
viśeṣa 43
viśeṣaṇa 10
viśeṣay 1
viśram 1
viśrama 2
viśrānti 1
viśrāmay 1
viśva 10
viṣa 5
viṣ 1
viṣaya 61
viṣayajña 1
viṣayatva 4
viṣāṇa 1
viṣānala 1
viṣṇu 1
visadṛśa 1
visarga 1
vistara 6
vispaṣṭa 1
vihan 2
viharaṇa 1
vihā 1
vihṛti 1
vī 7
vīrabhadra 1
vīrya 2
vīryavant 1
vṛ 2
vṛt 2
vṛtti 18
vṛtra 1
vṛthā 1
vṛddhi 1
vṛdh 1
vṛṣabhadhvaja 1
vedaka 1
veda 5
vedanā 1
vedāṅga 1
vedāntavādin 1
vedāntavid 2
veman 4
velā 2
vaikalya 1
vaikārika 3
vaiguṇya 1
vaicitrya 15
vaitatya 3
vaidya 1
vaidharmya 4
vainayika 3
vaibhava 1
vairāgya 4
vailakṣaṇya 9
vaiśiṣṭya 9
vaiśeṣika 2
vaisādṛśya 3
vyakti 24
vyakta 5
vyañj 7
vyañjaka 3
vyañjaka 10
vyañjana 2
vyatikara 1
vyatiric 10
vyatireka 9
vyatyaya 2
vyatyāsita 3
vyath 2
vyathā 1
vyathana 2
vyathay 1
vyapagama 2
vyapagam 1
vyapās 1
vyape 3
vyapekṣā 1
vyapoh 1
vyabhicāra 1
vyartha 2
vyavacchid 1
vyavacchedana 1
vyavadhā 1
vyavasā 1
vyavasthā 2
vyavasthāpana 1
vyavasthāpay 1
vyavahartṛ 1
vyavahāra 4
vyavahārin 1
vyavahṛti 1
vyasta 1
vyākhyā 5
vyākhyāna 2
vyāghāta 5
vyāghātavant 1
vyācakṣ 3
vyāna 3
vyāp 5
vyāpaka 10
vyāpin 1
vyāpādana 1
vyāpāra 29
vyāpāraṇa 1
vyāpāray 2
vyāpṛta 2
vyāpti 5
vyāptika 2
vyāvṛt 2
vyāvṛtti 1
vyāsa 2
vyāhati 1
vyāhan 4
vyutpatti 1
vyoman 1
vraj 1
vrata 1
vrāta 7
