vaktra 32
vakra 1
vakranāla 3
vaṅkanāla 1
vaṅga 83
vaṅgābhra 8
vaṅgābhraka 2
vaṅgābhrakakapālin 1
vacā 2
vac 105
vacas 1
vacana 1
vajrī 9
vajrā 1
vajra 133
vajra 4
vajraka 1
vajrakanda 10
vajrakandaka 1
vajratā 1
vajrapiṇḍī 2
vajramūṣā 5
vajralatā 2
vajravallī 8
vajravīra 2
vajravīraka 1
vajrāṅgasundarī 1
vajrīkaraṇa 1
vaṭakīkṛ 1
vaṭikā 6
vaṭuka 1
vaḍavānala 1
vaḍavāmukha 1
vat 25
vatsa 8
vatsara 2
vatsala 1
vad 8
vadana 1
vana 5
vanarājī 1
vanaśūraṇa 1
vand 4
vandana 1
vanday 1
vandhyā 4
vandhyākarkoṭī 1
vap 1
vapus 1
vapuṣmant 1
vam 1
vayas 2
vara 16
varā 1
varaṇa 1
varamūṣā 1
varavarṇinī 7
varāṭikā 1
varānanā 11
varārohā 6
varāroha 7
varāha 1
varāhakarṇī 1
variṣṭha 1
varga 3
varcasa 1
varja 2
varjay 32
varṇaka 3
varṇa 55
varṇapuṭa 1
varṇay 4
varṇikā 1
varta 1
vartī 3
vartay 1
vartula 2
vartulaparṇikā 1
vardhanī 1
vardhana 1
vardhay 2
varṣa 38
varṣā 1
varṣaka 1
varṣābhū 2
valī 18
valkala 1
valmīka 4
vallī 3
valla 1
vallabhā 1
vallabha 1
vaśa 1
vaśaṃkara 1
vaśyā 1
vaśyatā 1
vas 5
vasu 1
vasā 6
vasana 1
vasanta 1
vasubhaṇṭā 1
vasuhaṭṭa 2
vastu 1
vastra 18
vah 3
vahni 31
vahnikarkoṭī 1
vahnimukha 1
vahniśikhā 1
vaṃśa 3
vaṃśapattrī 1
vā 92
vākucī 7
vākya 1
vāgmin 1
vāc 2
vājin 1
vājara 3
vāñch 2
vāṇa 1
vāta 4
vātāyana 1
vātāri 2
vātula 1
vādin 4
vāda 6
vādika 2
vāditra 1
vādya 1
vāpa 12
vāpana 1
vāpay 20
vāma 4
vāmadeva 1
vāmanetrā 1
vāyu 6
vāyava 1
vāyavya 1
vāyasa 1
vāri 12
vāra 68
vāraṇa 1
vārāhī 2
vāruṇī 4
vārttika 2
vāla 1
vālukāyantra 3
vāsā 2
vāsa 1
vāsin 3
vāsas 4
vāsaka 4
vāsanā 1
vāsanābandha 1
vāsanāmukha 1
vāsara 11
vāsara 1
vāstuka 2
vāha 1
vāhay 13
vikampa 2
vikṛ 1
vikṛntay 1
vikrama 1
vikrī 2
vikṣip 1
vikhyā 3
vigam 1
vigraha 1
vighna 7
vicakṣaṇa 20
vicar 1
vicarcikā 1
vicāraṇā 8
vicitra 1
viceṣṭā 1
vicūrṇay 2
vijana 1
vijayin 2
vijṛmbhikā 1
vijñā 18
vijñāna 3
vijñāpay 1
viḍa 25
viḍaṅga 1
viḍaṅga 3
vitāna 1
vitta 1
vid 17
vid 1
vid 5
vidiśā 2
vidyā 15
vidyādhara 3
vidyādharī 1
vidyādhara 2
vidyeśvara 1
vidruma 3
vidhi 30
vidha 1
vidhā 11
vidhāna 7
vidhāraṇa 1
vidhāray 1
vidhivat 2
vinaś 4
vinā 5
vināyaka 2
vināśin 1
vināśana 2
vinikṣip 22
viniyuj 1
viniyojay 1
vinirgam 1
vinirmuc 10
vinī 1
vindhya 2
vinyas 10
vipakva 1
vipac 3
vipāka 1
vipācay 5
vipra 2
viplāvaka 1
vipluṣ 1
viphala 1
vibhāga 1
vibhīta 2
vibhītaka 1
vibhītaka 2
vibheda 2
vibhūti 1
vibhraṃśa 1
vibhūṣay 2
vimarda 1
vimarday 10
vimala 21
vimala 3
vimala 2
vimāna 2
vimiśra 1
vimiśray 1
vimukha 1
vimuc 4
vimṛd 1
vimocay 1
virandhrita 1
virecana 1
vilaṅgh 1
vilavāda 1
vilip 3
vilī 2
vilepay 1
vilocana 1
viloma 1
vivarjay 9
vivardhay 1
vivah 3
vividha 4
vivṛdh 1
viśalyā 1
viśudh 5
viśuṣka 1
viśeṣataḥ 10
viśeṣāt 4
viśeṣeṇa 3
viśodhay 4
viśoṣay 1
viśru 2
viśva 1
viśvabheṣaja 1
viśvas 1
viśvāmitrakapāla 1
viṣa 36
viṣ 6
viṣatṛṇa 2
viṣatoya 2
viṣapānīya 2
viṣamuṣṭikā 1
viṣuva 1
viṣoda 1
viṣodaka 2
viṣṭarā 1
viṣṭara 1
viṣṭikā 1
viṣṭhā 10
viṣṇu 11
viṣṇukrāntā 7
visṛp 1
vistara 1
vistaraṇa 1
vistāra 1
vistṛ 4
visphuṭ 1
visphuliṅga 1
vihā 3
vihvala 1
viṃśa 1
viṃśati 4
vīrā 2
vīra 3
vīrya 4
vīryavant 2
vṛ 2
vṛkṣa 4
vṛkṣakṣāra 1
vṛtta 2
vṛthā 1
vṛddha 1
vṛddhi 10
vṛddha 2
vṛddhadāruka 1
vṛdh 2
vṛścikāpattrikā 1
vṛścikālī 2
vṛṣaṇa 1
vṛṣadhvaja 1
vṛṣabha 2
vṛṣabhadhvaja 1
vegā 1
vega 2
veṇuyantra 1
vetasāmla 3
vettṛ 1
vedin 2
vedana 1
vedhin 54
vedha 66
vedhaka 16
vedhaka 2
vedhana 2
vedhay 76
vepathu 1
velā 1
veṣṭaka 1
veṣṭana 3
veṣṭay 26
vai 10
vaikrānta 36
vaikrāntaka 4
vaiḍūrya 1
vaidya 1
vaira 1
vairūpya 1
vaiśya 5
vaiśvānara 1
vaiṣṇava 5
vauṣaṭ 2
vyatikram 1
vyadh 19
vyavasthā 9
vyasta 2
vyāghra 2
vyāghrī 4
vyāghranakha 1
vyāghrapura 1
