a 1
akaraṇaka 2
akaraṇa 1
akartṛ 5
akalaṅka 1
akasmāt 1
akāraṇa 1
akiṃcitkara 1
akiṃcitkaratva 1
akiṃcitkārin 1
akuśalamati 1
akṛtaka 1
akṛtārtha 2
akṛṣṭa 1
akauśala 1
akṣa 1
akṣi 2
akṣa 10
akṣa 1
akṣama 1
akṣamamāṇa 1
akṣara 4
akhaṇḍana 1
akhila 4
agārika 1
agṛhīta 2
agocaratva 1
agni 10
agnihotra 1
agra 4
agratas 1
agrahaṇa 1
agha 1
aghaṭa 8
aghora 1
aghratva 1
aṅkura 2
aṅga 9
aṅgatva 1
aṅganā 3
aṅgīkaraṇa 2
aṅgīkṛ 3
acala 1
acit 13
acira 1
acetana 23
acaitanya 1
acyuta 1
aja 3
ajā 1
ajasra 1
ajasram 1
ajihīrṣā 1
ajīva 2
ajeya 1
ajña 3
ajñāna 8
añjana 11
añjanatā 1
aṇu 46
aṇiman 2
aṇḍa 1
atacchaktimant 2
atatsvabhāva 2
atathācāritva 1
atadātmaka 1
atadguṇa 1
atarkya 1
atas 58
ati 2
atikram 2
atiga 1
atithi 1
atipaunaruktya 1
atiprasaṅga 1
atimalina 1
atiric 3
atireka 1
atiśaya 4
atiśayavant 1
atiśleṣa 1
atī 1
atīndriya 5
atyanta 4
atyaya 1
atyartha 1
atyutkaṭa 1
atyuttuṅga 1
atra 2
atra 66
atha 80
athavā 1
atho 1
adarśana 3
adas 28
adiś 1
adīkṣita 1
aduṣṭa 3
adṛṣṭa 4
adṛṣṭa 5
adṛṣṭvā 1
adbhuta 2
adyatva 1
advija 1
advaita 2
adhara 1
adharma 9
adhas 11
adhastana 1
adhika 4
adhikaraṇa 5
adhikārin 11
adhikāra 26
adhikāravant 2
adhikībhū 2
adhikṛ 4
adhigam 2
adhigamana 1
adhidaivata 1
adhibhūta 1
adhiruh 1
adhivāsita 1
adhiṣṭhā 10
adhiṣṭhātṛ 2
adhiṣṭhātṛ 1
adhiṣṭhāna 5
adhīna 3
adhunā 1
