pakti 2
paktiśūla 1
pakva 18
pakvamūṣā 1
pakṣin 1
paṅka 3
pac 65
pacana 2
pañcan 39
pañcaka 3
pañcakola 4
pañcakṣāra 1
pañcagavya 2
pañcaguṇa 1
pañcatā 2
pañcadhā 4
pañcanimbaka 1
pañcama 5
pañcamāhiṣa 2
pañcamṛttikā 1
pañcalavaṇa 2
pañcaloha 2
pañcavaktra 3
pañcavidha 2
pañcaviṃśati 2
pañcākṣara 1
pañcāṅgula 2
pañcāṅguṣṭhaka 1
pañcāja 1
pañcāmṛta 1
pañcāmṛtaparpaṭī 2
pañcāmlaka 1
pañcāśat 2
paṭu 11
paṭu 1
paṭa 7
paṭala 1
paṭupañcaka 1
paṭola 1
paṭola 3
paṭolaka 1
paṭṭa 2
paṭṭaka 1
paṭh 1
paṇḍita 1
pat 15
pataṅgīkalka 1
pataṅgīrāga 1
patana 1
patākā 1
pattra 63
pattraka 5
pattratālaka 1
pathya 27
pathya 1
pathyā 7
pathyavarga 1
pada 2
padārtha 3
padma 3
padmarāga 4
payas 13
payasyā 1
payonidhi 2
para 31
paratas 1
param 16
parama 9
paramātman 2
paramānanda 1
paraspara 2
parāṅmukha 1
parātpara 1
parāyaṇa 2
parikathay 2
parikīrtay 25
parikṣip 2
parikṣepa 1
parikhaṇḍay 1
parigālay 2
parigrah 1
paricāraka 1
paricūrṇay 4
parijāray 2
parijṛ 1
pariṇaya 1
pariṇāma 4
pariṇāha 1
paritas 3
paritāpay 1
parityaj 2
paritrāṇa 1
paridah 1
paridīpana 1
paridrāvay 1
paridham 2
paridhāraṇa 1
paridhmāna 1
parināśana 1
paripācay 1
paripāṭi 1
paripālaka 1
paripṛ 4
paripūjana 1
pariplu 1
paribodhin 1
paribhū 1
paribhāvay 2
paribhāṣā 2
paribhraṃśa 1
parimarday 10
parimāray 1
parimiśray 1
parirañjana 1
parivarjay 1
parivāpay 1
parivṛt 1
pariveṣṭay 1
pariśudh 6
pariśodhana 1
pariśodhay 2
pariśoṣay 2
parisaṃtap 1
parisādhay 1
parisevay 1
parīkṣ 1
parīṇāma 1
parīṇāha 1
paruṣa 2
parṇa 6
parpaṭa 3
parpaṭī 9
parpaṭikā 4
parpaṭīya 1
paryanta 4
paryāpti 1
paryāya 2
parvata 1
pala 71
palārdha 1
palālaka 1
palāśa 5
palikā 3
palika 2
palita 3
pallava 1
pavi 2
pavana 6
pavitra 1
pavitratara 1
paśu 1
paścāt 9
paścima 1
pā 28
pāka 16
pākya 1
pācin 1
pācanī 1
pācana 1
pācana 13
pācay 16
pāṭinī 1
pāṭhā 4
pāṇikā 1
pāṇitala 2
pāṇḍu 7
pāṇḍu 36
pāṇḍura 9
pātin 2
pāta 7
pātaka 1
pātana 6
pātanapiṣṭī 1
pātanayantra 1
pātanāyantra 2
pātay 13
pātayantra 1
pātālī 1
pātālakarkaṭī 1
pātālakoṣṭhikā 1
pātālayantra 1
pātra 42
pātraka 4
pāthoja 1
pāda 32
pādarūpya 1
pādukā 1
pāna 5
pāpa 5
pāpa 2
pāmā 1
pāyay 10
pāyasa 2
pāra 2
pārā 2
pārada 31
pāradaka 1
pārāpata 1
pārāvata 2
pārāvata 1
pārvatī 1
pārśva 5
pārśvārti 1
pāli 1
pālāśa 2
pālikā 5
pālikāyantra 1
pāvaka 4
pāvakocchiṣṭa 1
pāśa 1
pāṣāṇa 11
pāṣāṇagairika 3
pāṣāṇabhid 1
pāṣāṇabhedin 1
pāṣāṇabhedaka 1
piñjarī 1
piṭikā 1
piṇḍī 2
piṇḍa 6
piṇḍatālaka 1
piṇḍay 4
piṇḍīkṛ 2
pitṛ 1
pitta 39
pittala 3
pittala 2
pittāsra 1
pidhā 5
pidhāna 2
pidhānaka 1
pināka 2
pipāsā 1
pippala 1
pippalī 15
pippalikā 3
piruka 1
piṣ 56
piṣṭi 2
piṣṭa 3
piṣṭī 10
piṣṭaka 3
piṣṭikā 8
pīṭha 1
pīḍā 1
pīta 1
pīta 36
pītavarga 1
pītikā 1
pīna 1
pīnasa 2
pīlu 3
puṅkhikā 1
puṭ 38
puṭa 70
puṭana 6
puṭapāka 1
puṭay 4
puṭayantraka 1
puṭīkṛ 1
puṇya 2
putra 4
putrin 2
putraka 1
putrikā 1
punar 43
punarnava 1
punarnavā 4
punarbhū 1
punarbhava 1
puraḥsara 1
purā 4
purīṣaka 1
puruṣa 2
puṣkara 3
puṣṭi 7
puṣpa 18
puṣpakāsīsa 1
puṣparāga 6
puṣpavatī 1
puṣpāñjana 1
puṣpāñjanaka 1
puṃvajra 2
puṃs 9
pṛ 5
pṛthu 2
pṛthak 40
pṛthivī 1
pṛthvī 1
pṛṣṭha 5
pṛṣṭhatas 2
peṭakārī 1
peśī 1
peśikā 1
peṣaṇī 1
peṣaṇa 4
peṣay 11
paittika 2
poṭa 2
poṭalī 9
poṭalikā 1
pota 1
poṣaṇa 1
paunarnava 2
paunaḥpunya 1
pūga 1
pūjaka 2
pūjā 3
pūjay 14
pūti 2
pūticchinna 1
pūtiloha 1
pūtīkarañja 1
pūya 3
prāñc 1
prakaṭa 3
prakaṭīkṛ 1
prakalpay 6
prakārin 1
prakāra 5
prakāśa 1
prakāśin 1
prakāśana 1
prakīrtay 12
prakuñca 2
prakup 1
prakṛ 12
prakṛti 1
prakopana 1
prakṣālay 4
prakṣip 11
prakṣepa 1
