da 17
dakṣa 3
dakṣiṇā 1
dakṣiṇa 14
dakṣiṇatas 1
dagdha 1
daṇḍa 15
daṇḍaka 1
dadhi 11
danta 7
dantī 3
dantaharṣa 1
dambha 1
darada 17
dardura 1
dardura 3
darpa 1
darpaṇa 1
darbha 1
darvī 6
darśana 2
dal 1
dala 39
daśā 1
daśan 68
daśaguṇa 17
daśadhā 6
daśama 13
daśamūla 3
dah 28
daṃśa 1
daṃśaka 1
daṃṣṭra 1
dā 318
dāḍima 7
dāna 2
dāpay 35
dāyaka 4
dāyin 3
dāridrya 4
dārḍhya 4
dārvī 1
dāha 5
digambara 1
digbhāga 14
dina 514
dinaika 5
div 1
diva 1
divasa 28
divā 4
divāniśam 2
divārātra 24
divāsvāpa 1
divya 158
divyakhecarī 2
divyauṣadha 15
divyauṣadhi 23
diś 5
dih 1
dīkṣā 2
dīkṣay 2
dīna 1
dīp 4
dīpa 7
dīpana 1
dīpana 2
dīpay 1
dīpikā 1
dīrgha 5
dīrghatama 1
dugdha 26
dugdhaka 2
durācāra 2
durgā 1
durbhaga 1
durlabha 2
duḥkha 1
dṛḍha 45
dṛḍham 36
dṛś 51
dṛṣṭi 2
deva 58
devī 8
devagṛha 1
devatā 9
devatāyatana 1
devadāru 3
devadāruka 1
devadāli 1
devadālī 33
devadālikā 5
devahrada 1
deśa 3
deha 37
dehin 1
dehavedha 1
daitya 2
dairghya 1
daiva 1
dolā 5
dolakā 2
dolāyantra 48
dolikāyantra 4
doṣa 18
dyuti 2
dūra 2
drava 345
drava 6
draviṇa 1
dravya 10
drākṣā 3
drāva 129
drāvaka 3
drāvaṇa 1
drāvaṇa 7
drāvaṇaka 2
drāvay 101
drāvikā 1
dru 174
druta 1
druti 53
drutapārada 1
drutam 1
drutasūta 19
drutasūtaka 4
droṇa 2
drohin 1
dūrvā 1
dvandvamelāpa 9
dvaya 63
dvaṃdva 48
dvaṃdvamela 1
dvaṃdvamelāpaka 2
dvaṃdvamelāpana 1
dvaṃdvay 25
dvaṃdvita 3
dvātriṃśa 4
dvātriṃśat 4
dvātriṃśadguṇa 1
dvādaśa 1
dvādaśan 15
dvādaśadhā 2
dvāra 21
dvi 69
dvika 1
dviguṇa 26
dvija 3
dvitīya 3
dvidhā 6
dviṣaṣ 1
