baka 5
bakavṛtti 1
bakula 1
badarī 1
badara 1
badarikāśrama 2
badhira 1
bandin 1
bandha 11
bandhu 14
bandh 46
bandhana 10
bandhay 2
babhru 5
barhin 1
barhiṣad 4
bala 9
balā 2
bala 90
balin 18
bali 29
balapramathinī 2
balabhadra 3
balabhadraka 2
balavant 6
balavant 1
balāka 1
balākā 1
balākāśva 2
balādhyakṣa 1
balābala 3
balāsa 1
balāhaka 2
balīvarda 2
basta 1
bahu 61
bahis 28
bahukarmaka 1
bahugati 1
bahudā 1
bahudhā 1
bahudhānya 1
bahupād 1
bahuputra 1
bahubhujā 1
bahurūpa 1
bahula 9
bahulāśva 2
bahuvāra 1
bahuvidha 2
bahuśas 1
baṃ 1
bāṇa 13
bādh 3
bādhā 3
bādhana 1
bādhirya 2
bāndhava 12
bārhadratha 1
bāla 15
bāla 14
bālaka 1
bāliśa 2
bāleya 1
bālya 5
bāṣkali 1
bāṣkala 1
bāhu 20
bāhu 2
bāhuka 1
bāhula 1
bāhulya 1
bāhyā 1
bāhya 18
bāhyavāta 1
bāhyāyāma 1
bāhlika 1
biḍāla 1
bindu 12
binduka 1
bindumant 1
bindumatī 1
binduśaḥ 2
bindusaras 1
bimba 6
bimboṣṭha 1
bila 3
bilva 12
bilva 1
bīja 41
bījapūraka 2
bībhatsu 1
bībhatsa 1
buddhi 35
buddha 6
buddhimant 4
budbuda 4
budh 7
budha 18
budha 34
budhavāra 1
budhāṣṭamī 1
budhāṣṭamīvratanirūpaṇa 1
bubhukṣ 4
buṃ 2
bṛhant 6
bṛhant 1
bṛhacchravas 1
bṛhatī 4
bṛhata 1
bṛhatkarman 2
bṛhadaśva 2
bṛhadiṣu 1
bṛhaduktha 2
bṛhadguṇa 1
bṛhaddyumna 1
bṛhaddhanus 1
bṛhadbala 1
bṛhadbhānu 4
bṛhadbhrāja 1
bṛhadratha 4
bṛhanmanas 1
bṛhaspati 14
bṛhaspatiproktanītisāranirūpaṇa 1
bṛṃ 2
bṛṃhaṇa 1
baibhatsya 2
bailva 1
boddhṛ 2
bodhā 1
bodha 5
brū 41
bradhna 2
brahman 50
brahman 214
brahmakūrca 1
brahmacarya 8
brahmacārin 17
brahmaṇaspati 1
brahmatīrtha 2
brahmatīrthaka 1
brahmadatta 1
brahmadhyāna 1
brahmaputra 1
brahmabīja 1
brahmamūrtidhyānanirūpaṇa 1
brahmayajña 1
brahmayoni 1
brahmavarcasa 2
brahmavaivarta 1
brahmasadas 4
brahmasaras 2
brahmasūtra 1
brahmasūtrin 1
brahmāṇī 5
brahmāṇḍa 3
brahmāpeta 1
brahmāraṇya 1
brahmeśa 1
brahmeśvara 2
brāhmī 1
brāhma 9
brāhmaṇa 49
brāhmaṇa 1
