rakta 12
rakta 5
raktapitta 1
raktāṅga 1
raktikā 4
rakṣ 4
rakṣay 1
racay 1
rajas 8
rajata 4
rajanī 3
rañjana 1
rañjana 2
raṇḍā 1
rata 1
rati 9
ratna 2
ratnagiri 1
randhra 1
ram 6
rambhā 3
ramya 1
ravi 7
ravisundara 1
raśmi 1
rasa 179
rasaka 2
rasakarman 4
rasanā 1
rasamañjarī 3
rasarāja 4
rasasindūra 3
rasāyana 4
rasāyana 13
rasendra 4
rasendraka 1
rasendramaṅgala 1
raseśvara 3
rasona 1
rah 1
rahita 1
rākṣasa 1
rāji 1
rājī 1
rājaka 1
rājamṛgāṅka 1
rājayoga 1
rājarīti 1
rājavallabha 1
rājavṛkṣa 1
rājikā 1
rājika 1
rātra 11
rātri 3
rāmā 5
rāmavāṇa 1
rāvaṇa 1
rāśi 4
rucya 1
ruj 6
rujā 5
rudrākṣa 1
rudh 17
rudhira 1
ruh 1
rekhā 2
recana 4
recay 1
reṇukā 3
retas 2
rogin 3
roga 58
rocanā 1
rodana 3
rodhin 1
rodha 2
rodhay 2
raudra 1
rūkṣa 2
