anupūrvaśas 1
abda 1
abhivāday 1
ayana 5
arka 2
artha 1
ardha 2
as 1
ah 1
ādi 1
ādya 2
āp 1
āsava 1
udaggati 1
ṛtu 2
kāla 1
kālajñāna 1
kṛtsna 1
kṣapā 1
gata 1
gharma 1
ca 2
caturtha 1
candramas 1
jyotis 1
tad 1
tadādi 1
tapas 1
tu 2
trayodaśa 1
dakṣiṇa 1
dakṣiṇā 1
daśama 1
dina 1
dvādaśan 1
dvi 1
dviguṇa 2
dvis 1
nireka 1
pañcan 1
parvan 1
prajāpati 1
praṇam 2
prapad 1
pravac 2
prastha 1
bahula 1
maya 1
mahātman 1
māgha 2
yajñakāla 1
yadā 1
yuga 1
yugādhyakṣa 1
yugma 1
yuta 1
rāśi 1
lagadha 1
loka 1
vac 1
viparyāsa 1
vipra 1
vṛddhi 1
śiras 2
śukla 1
śuci 1
śraviṣṭhā 1
śrāvaṇa 1
ṣaṇmuhūrtī 1
ṣaṣṭi 2
sadā 1
saptama 1
sammata 1
sarasvatī 1
sava 1
saṃjñikā 1
saṃvatsara 1
sākam 1
sārpa 1
siddhi 1
soma 1
sūrya 1
svar 1
hi 1
