ukti 7
uktanītī 5
uc 1
ucita 3
uccheda 10
ujjvala 1
ujh 1
utkarṣin 1
utkṛṣṭatva 1
uttara 2
uttara 3
uttarakāla 2
uttaraṇa 1
uttaratā 1
uttāna 1
uttāray 1
uttṛ 1
uttejay 2
utthā 4
utthāpay 3
utpatti 2
utpad 3
utpannatva 1
utpaladeva 2
utpāda 1
utsah 2
utsṛj 1
udaya 10
udāna 1
udi 5
udīraṇa 1
udgam 1
udghāṭay 2
udghoṣay 2
udbubhūṣā 1
udbodhay 1
udbhava 9
udyantṛ 2
udyam 2
udyama 3
udyuj 7
udyoga 4
udyogavant 1
unmajj 3
unmajjay 1
unmiṣ 2
unmīl 2
unmīlana 4
unmukha 5
unmukhībhū 1
unmudray 1
unmṛj 1
unmeṣa 12
unmeṣaka 1
unmeṣaṇa 1
unmūla 1
upakram 1
upakrama 1
upakṣip 2
upagam 1
upagrāhitṛ 1
upaghāta 1
upadiś 14
upadeśa 11
upadeṣṭṛ 1
upadhi 1
upaniṣad 3
upapatti 7
upapad 1
upapāday 7
upabhoga 2
upama 1
upayuj 1
uparañj 1
upalakṣaṇa 1
upalakṣay 6
upalabdhṛ 4
upalabdhi 6
upalabdhṛtā 1
upalabh 5
upalambha 6
upalambhaka 2
upalambhana 1
upaśama 5
upaśānti 1
upasarga 1
upasaṃhāra 5
upasaṃhṛ 2
upādā 1
upādāna 2
upādeyatva 1
upādhi 2
upāya 8
upāyatva 1
upāroha 1
upārjay 1
upās 4
upāsā 3
upāsaka 2
upe 1
upeyatā 1
upodbalana 1
ubh 1
ubhaya 4
ubhayatra 1
ullaṅghay 1
ullas 2
ullāsa 1
ullāsay 1
