akarāla 1
akṛtrima 3
akṛtvā 1
akṣa 1
akṣaya 1
agni 49
agnika 1
agnijāra 1
agnibaddha 3
agnīṣoma 2
agra 4
aṅkura 1
aṅga 4
aṅgachāyā 1
aṅgaṇa 1
aṅgatva 1
aṅgāra 8
aṅgāraka 1
aṅgārakoṣṭhī 1
aṅgula 44
aṅguli 4
aṅgulaka 2
aṅguṣṭha 1
acira 1
aja 3
ajīrṇa 1
añjana 1
aṇḍa 2
atantra 1
atas 21
atasī 1
ati 18
atibahu 1
atiric 1
atiśaya 1
atyanta 1
atra 50
atha 82
athavā 6
atho 2
adas 2
adṛśya 3
adri 1
adhas 25
adhastāt 6
adhastha 1
adhaḥpāta 1
adhaḥpātanayantra 2
adhi 1
adhika 9
adhikatara 1
adhiśri 2
adhobhāga 3
adhomukha 1
adhordhva 1
adhyāya 22
ananta 1
anantaram 2
anabhivyāpti 1
anarthāntara 1
anala 1
analadala 1
anādṛta 1
anu 1
anukti 2
anukta 2
anudgama 1
anudbhūta 1
anupada 1
anupadiṣṭa 1
anupayoga 2
anupāna 1
anubhū 2
anumā 2
anurodha 3
anurūpin 1
anurūpa 1
anuvarṇa 1
anuvṛt 1
anusāraṇā 1
anusāray 1
aneka 1
anekavidha 1
anta 1
antar 21
antara 6
antara 23
antarā 6
antaḥstha 2
antima 1
andhakārī 1
andhamūṣā 3
anya 11
anyatama 3
anyatara 3
anyatra 5
anyathā 1
anyavidha 1
anvartha 2
anvita 3
apacaya 1
apara 4
apahāra 1
apāka 1
apāmārga 1
api 97
apunarbhava 2
apunarbhāva 1
apekṣ 4
apekṣā 9
apratisiddha 1
abda 1
abdadhvani 1
abhāva 7
abhitas 2
abhidhā 1
abhidhā 19
abhiprāya 3
abhimukha 1
abhyantara 3
abhra 8
abhraka 21
abhraloha 1
ambu 1
ambara 1
amla 15
amla 3
amlavarga 1
amlavetasa 1
ayas 2
ayathākramam 1
ayathābalam 1
aruṇa 1
arka 6
arcis 1
arjuna 1
arṇava 1
artha 120
arthaka 1
ardha 11
ardha 8
arbuda 1
arśas 1
arh 1
arha 4
alaka 1
alābha 1
alpa 13
alpīyas 1
avakāśa 1
avaguṇṭhay 1
avabodha 2
avayava 2
avara 1
avalamb 1
avaśiṣ 3
avaśeṣa 3
avaśoṣay 1
avaśyam 1
avasajjay 1
avasañjana 1
avasara 6
avasthā 6
avasthā 3
avasthāyin 1
avāntarabheda 2
avināśin 1
aviyogin 2
avyabhicāra 1
avyāpaka 1
aśuddha 3
aśman 2
aśva 4
aṣṭan 11
aṣṭama 1
aṣṭādaśan 2
aṣṭānavati 1
as 49
asakṛt 1
asahita 1
asaṃnidhi 1
asthira 1
aspaṣṭa 1
asra 2
ah 132
ahi 4
ahorātra 2
aṃśa 29
