sant 17
sū 1
sa 21
sakala 12
sakala 3
sakṛt 5
saciva 1
sajātīya 1
satī 1
sattā 1
sattva 2
satya 1
satya 2
sadana 1
sadā 2
sadāśiva 7
sadbhāva 4
sadya 1
sadyas 5
sanātana 1
saptan 5
saptatriṃśa 2
saptadina 1
saptadhā 1
saptama 1
saptavidha 2
saptaviṃśati 4
sabīja 1
sama 6
samagra 1
samatā 1
samanantara 2
samam 1
samayin 5
samaya 12
samarasīkṛ 1
samartha 1
samarpaṇa 2
samasta 39
samādhi 1
samāna 5
samāna 2
samānatva 1
samāp 1
samāpti 2
samāviś 2
samāveśa 12
samāśri 1
samindh 1
samīpa 1
samīrṣy 1
samucita 4
samuccaya 1
samucchal 1
samutkramaṇadīkṣā 1
samudāya 1
samudi 1
samudbhū 1
samudra 1
samunmiṣ 1
samunmukha 1
sampad 5
samparka 2
sampuṭa 1
sampṛ 3
sambandha 3
sambodha 1
sambodhana 1
sambhū 4
sambhāvanā 1
sambhāvay 2
sammīlana 1
sammukha 1
sammukhīna 2
samyak 4
samūha 1
saras 1
saroja 1
sarga 2
sarva 69
sarvajña 4
sarvatas 1
sarvatobhadra 1
sarvatra 10
sarvathā 5
sarvadā 1
sarvaśas 1
savīryaka 1
saspanda 1
saha 1
saha 5
sahatva 1
sahasra 4
sahasradhā 2
sahiṣṇu 1
sahotthatva 1
saṃkathā 1
saṃkara 1
saṃkalay 1
saṃkalpa 4
saṃkalpay 1
saṃkuñc 2
saṃkṛ 1
saṃketa 1
saṃkoca 5
saṃkrānti 8
saṃkṣipta 1
saṃkṣobha 1
saṃkhyā 6
saṃkhya 2
saṃgam 1
saṃgraha 2
saṃghaṭṭa 7
saṃghaṭṭay 1
saṃcar 3
saṃcāra 3
saṃchāday 1
saṃtarpay 1
saṃtānin 1
saṃtāna 1
saṃtāna 2
saṃtuṣ 1
saṃdarbha 2
saṃdohin 1
saṃdhi 2
saṃdhyā 6
saṃnidhi 5
saṃnidhāna 1
saṃniveśa 1
saṃpātay 1
saṃpuṭīkṛ 1
saṃpuṭībhāva 2
saṃpraveśa 1
saṃmukhībhū 1
saṃyoga 2
saṃrambha 1
saṃvatsara 2
saṃvalana 2
saṃvāda 1
saṃvitti 3
saṃvid 2
saṃvid 57
saṃvedana 8
saṃveday 1
saṃsāra 8
saṃsṛ 1
saṃskāra 13
saṃskṛ 6
saṃsphur 1
saṃhartṛ 1
saṃhāra 10
saṃhṛ 1
saṃhṛt 1
sākam 2
sāketika 1
sākṣāt 7
sākṣātkāra 1
sācka 1
sāttvika 3
sādākhya 2
sādāśiva 1
sādhaka 2
sādhaka 1
sādhay 1
sādhāraṇa 3
sādhya 2
sāmagrī 2
sāmanasa 1
sāmanasya 2
sāmarthya 6
sāmastya 1
sāmājika 1
sāmānya 15
sāmudāyika 1
sāmya 7
sāra 13
sārṇa 2
sāvadhāna 1
sāhitya 2
sāṃkarya 1
sāṃkhya 1
sāṃkhya 3
sāṃsiddhika 1
sita 1
sitakamala 1
siddhi 18
siddha 1
siddhānta 1
siddhāmata 2
siddhārtha 1
siddhijñāna 1
sidh 8
su 4
sukha 5
sudūra 1
sundara 1
supta 1
suvitata 1
suśaka 1
suṣira 1
suṣupta 2
sṛj 8
sṛṣṭi 29
sevā 2
soma 5
saubhāgya 1
sauvarṇa 2
sauvarṇika 1
sauṣupta 1
skandha 2
sūkṣma 7
sūti 1
stambha 1
stu 1
stuti 1
stotra 2
strī 1
sūtra 2
stha 16
sthagana 1
sthaṇḍila 12
sthā 15
sthāna 14
sthānīya 3
sthāpay 3
sthāvara 1
sthiti 17
sthira 1
stheman 1
sthaulya 1
sthūla 5
snā 1
snāna 5
spanda 7
spandana 3
sparśa 9
sparśin 2
sparśana 1
sphaṭībhū 1
sphuṭa 11
sphuṭīkaraṇa 1
sphuṭībhū 1
sphur 4
sphuraṇa 1
sphoṭa 1
smaraṇa 1
smṛ 5
smṛti 1
srotas 2
sūrya 5
sva 1
sva 90
svaccha 1
svatantra 2
svatantra 7
svatas 1
svap 1
svapna 6
svabhāva 36
svayam 12
svarga 2
svarūpa 23
svātantrya 24
svātman 4
svābhāvika 1
svābhāvya 1
svāstika 1
svāhā 1
svīkāra 1
