aṅga 1
aṅganā 1
ajñāta 1
aṇu 1
atala 1
ati 21
atikram 2
atitarām 1
atidṛḍhatama 1
atiric 2
atīva 1
atyanta 2
atyāvaśyakatama 1
atra 4
adṛṣṭa 3
adhikārin 3
adhikāra 6
adhikāravant 2
adhipati 5
anadhikārin 1
anantaram 2
ananyaja 3
anirvacanīya 13
anividīrṇa 1
anugraha 2
anutarṣa 9
anutṛṣ 1
anudarśana 3
anudarśay 9
anudiś 1
anuprāśana 8
anubandh 1
anubhū 4
anubhava 6
anubhavana 1
anuyāyin 1
anulabdhi 1
anuvarṇana 1
anuvartana 3
anuvāda 1
anuvidhā 1
anuvidhāna 1
anuśās 4
anuṣṭhāna 1
anusaṃdhāna 1
anusṛ 2
anusphurti 1
anehas 1
antakāla 1
antara 13
antaḥkaraṇa 1
andhas 1
anya 6
apatya 3
apanutti 1
aparicita 1
aparokṣa 1
apāya 2
api 21
aprāpta 2
apūrva 2
abhāva 12
abhidhā 1
abhidhāna 1
abhiman 3
abhivyāp 2
abhyanujñāna 4
abhyutthāna 4
amara 4
amṛtāndhas 1
artha 32
alpa 2
avaccheda 1
avadhi 1
avandhya 1
avayava 1
avasthā 18
avasthāvant 2
avidīrṇa 1
avyabhicarita 1
avyavadhāna 1
as 12
asaṃbhedita 1
asaṃstuta 1
ah 2
ahar 1
ākāṅkṣ 1
āghāta 1
āghrāṇa 1
ātman 1
ātmaka 1
ātmajā 4
ātmabhū 3
ādi 13
ādika 1
ādhikāraka 1
ādhikārika 4
ādhikya 3
ādhidaivika 1
ānanda 10
ānuśravika 2
āp 1
āpatti 1
āpta 1
ālocay 1
āvaśyaka 13
āvirbhāva 1
āvṛtti 1
āśaya 1
āsya 5
āhosvit 1
āhlāda 2
āhlādaka 1
itara 8
itaratra 2
itarathā 5
iti 106
idam 20
idānīm 4
indriya 1
iva 5
iha 1
īdṛś 2
īpsitatama 1
utkaṭa 1
utkṛṣṭa 1
utkṛṣṭatara 1
uttara 9
utpatti 5
utpad 3
utsāha 1
udañji 10
uddiś 3
udbodha 6
udbodhana 1
upa 1
upakalpay 1
upakāra 3
upakāraka 8
upacaya 1
upadiś 1
upadeśa 2
upanyas 1
upapāday 1
upabhoga 1
upayoga 2
upari 2
upalakṣay 1
upalabh 1
upaśyāmā 6
upasaṃhāra 1
upasaṃhṛ 1
upādāna 1
upādhi 2
upāsana 2
upāsanāvant 1
ubhaya 2
ubhayatra 1
uras 1
urvaśī 1
usra 1
ṛtvij 1
ṛṣi 1
eka 2
ekatra 3
etad 3
eva 31
aireya 4
auttarīya 1
aupadeśika 1
ka 2
kaṭhina 1
kaṇā 1
kaṇḍana 1
kanyā 3
kamala 2
kara 1
karaṇa 1
kartṛ 5
karman 8
kalpa 1
kalpay 1
kaścid 4
kaśya 1
kāṇḍa 1
kādambara 5
kāpiśāyana 8
kāmin 1
kāma 1
kāmaśāstra 1
kāraṇa 13
kāray 1
kārya 3
kāla 10
kāvya 2
kāṣṭhā 1
kirāta 1
kiṃca 3
kutas 2
kutra 2
kṛ 21
kṛtsna 3
kośa 2
kratu 1
krīḍā 1
krīḍana 1
kṣatra 1
kṣīṇatara 1
kṣīrodajā 1
khaṇḍa 1
kheda 1
gam 1
gamay 1
gal 1
gir 1
gotrā 2
grah 2
graha 2
grahaṇa 4
ghaṭa 1
ghasra 10
ca 8
catura 1
caturdaśa 1
catuṣṭaya 1
cumbana 1
ced 2
ja 1
jan 4
jana 7
janay 2
jarāvant 1
jala 1
jāti 1
jāyā 1
jīrṇa 1
jñā 3
jñāna 1
tā 8
tatra 4
tathā 7
tad 42
tadānīm 1
tanu 1
tanūjā 1
tanūja 1
tantra 7
tanūruha 2
tasmāt 2
tātparya 4
tātparyārtha 1
tādātmya 1
tādṛś 11
tāmasī 1
tāvant 2
tīyapratyaya 4
tu 15
turī 1
tṛtīya 2
tritaya 1
tridaśa 1
tva 38
darśana 1
darśay 2
dārḍhya 1
dina 4
diś 3
diṣṭa 1
diṣṭi 1
dṛḍhatara 1
dṛś 8
daityaguru 1
dyotaka 1
dravya 1
dvaya 7
dvayasa 1
dvār 4
dvi 2
dvitīya 10
dhanvantari 1
dhārṣṭya 4
dhvaṃsa 1
na 30
nanu 4
narman 14
nāḍī 1
nigama 1
nityakarman 1
nidhā 1
nidhuvana 7
nimitta 5
niyama 5
nirantaram 1
nirarthaka 1
nirāyāsa 1
nirgam 1
nirūpay 1
nirbandha 1
nirbheda 1
nirviś 1
nirveśana 3
nirvyavasāya 2
nivāraṇa 1
niveśana 1
niści 2
niṣedha 2
niṣpad 1
niṣprayāsa 1
niṣphala 1
nistanūruha 2
niḥsaraṇa 1
nīḍa 1
nīrasa 1
naimittika 1
naisargika 2
nyāya 5
nyubja 1
pañcan 1
pañcadaśan 1
paṭa 1
pati 2
padmā 1
padma 4
parama 5
parābhava 1
parikalpay 1
parijñāna 1
paridṛś 2
paripakva 1
paripūray 2
pariśeṣa 1
parisaṃkhyā 1
parisaṃkhyāna 1
paryanta 1
pala 1
pā 1
pāna 5
pāyay 1
pārāvāra 1
pāriśeṣya 2
pāśin 2
punar 1
purastāt 4
puruṣa 5
purūravas 1
puṣkara 3
puṣpadhanus 1
puṃs 1
paugaṇḍa 1
paurastya 1
prakaṭīkaraṇa 1
prakaraṇa 2
prakāraka 1
prakāśana 1
prakāśay 1
prakṛ 1
prakṛti 4
pracetas 1
prajā 1
pūraṇa 1
pratipatti 1
pratipad 1
pratiyogika 1
pratyañc 1
pratyakṣa 1
prathama 1
pradarśay 1
pradātṛ 1
pradeśa 1
prapañca 1
prabandha 1
pramāṇa 5
prayāsa 2
prayuj 4
prayojaka 3
prayojakībhū 2
prayojana 5
pralambaghna 1
pravac 3
pravartana 1
pravṛt 2
pravṛtti 4
prasiddhi 1
prasūna 1
prādurbhū 4
prādurbhāva 1
prāduṣkaraṇa 2
prādhānya 2
prāp 7
prāśana 18
prāśay 1
priya 2
prīti 1
preman 1
pūrva 4
pūrvam 3
pūrvarūpa 1
phala 10
phalavant 1
phalegrahi 1
bandha 3
bāla 1
bāhyatantra 1
bodha 2
bodhay 1
bhū 15
bhāva 5
bhāvanā 1
bhāṣā 1
bhraṃśa 1
makaradhvaja 1
makha 3
maṇḍala 1
mata 7
mati 1
mada 1
mad 1
madhu 1
madhuvāra 3
manas 2
manasija 1
manasijasadman 1
manīṣā 3
manīṣāvant 1
maya 1
mahant 1
mahā 1
māgha 1
mātra 7
miśray 1
mukha 4
mṛkaṇḍa 1
meḍhra 1
mūlaprakṛti 2
yatra 1
yathā 2
yathākāla 1
yathārtha 1
yathecchika 1
yad 7
yaṣṭi 1
yāga 2
yāthārthya 1
yāma 3
yāvat 2
yuktatara 1
yuvatī 1
yogya 1
yoṣā 13
yauvana 4
raghu 1
rati 11
rasa 11
rahita 4
rājan 1
rājarṣi 1
rāddhānta 2
ruci 1
retas 3
rūpa 7
lakṣay 2
labdhi 1
lalita 3
lup 1
loka 1
lokamātṛ 1
vac 3
vacana 1
vat 3
vap 1
vayas 1
varāṅga 9
varṇa 5
varṇika 1
varya 1
vah 1
vaṃśa 1
vā 5
vākya 17
vāc 1
vācanika 1
vājapeya 2
vājasṛt 1
vātsyāyanasūtra 1
vāda 1
vāyu 1
vāruṇī 2
vārṣika 1
vidāraṇa 1
vidīrṇana 1
vidṛ 3
vidhi 6
vidhā 5
vidhāna 9
vinoda 1
viparyāsa 1
vibhava 1
vibhrama 3
vibhraṃśay 1
vimātha 1
viracay 1
