baka 5
bakula 4
bakulā 1
bakula 1
bakoṭa 1
badarī 3
badara 3
badaraphalī 1
badarikā 1
badarivallī 1
badarīpattra 1
badhira 1
bandha 6
bandhu 1
bandh 6
bandhujīva 1
bandhura 1
bandhūka 4
bandhūkapuṣpaka 1
babhru 1
babhrudhātu 1
barkara 1
barbara 7
barbara 5
barbarī 1
barbaraka 1
barbarottha 1
barbura 3
barhin 1
barhis 1
barha 1
barhaṇa 1
barhabhāra 1
barhicūḍā 2
barhijaṅgha 1
barhiṇa 2
barhipuṣpa 1
barhiśikha 1
barhiśikhā 1
balā 7
balin 8
bala 157
baladā 1
balada 1
balanakha 1
balabhadrā 1
balabhadra 3
balavant 1
balavatī 1
balasambhava 1
balāka 2
balākā 2
balāḍhya 1
balāḍhyā 1
balāmoṭā 1
balāsa 10
balāhvayā 1
balikā 1
balipuṣṭa 1
balibhuj 1
baliṣṭha 1
balīvarda 1
balottarā 1
balya 74
balyā 5
balvajā 2
basta 1
bastakarṇa 1
bastagandhā 1
bastamodā 2
bahu 31
bahala 2
bahalā 1
bahalagandhakṛt 1
bahalatvaca 1
bahukaṇṭā 1
bahukaṇṭa 1
bahukaṇṭaka 3
bahukaṇṭakā 1
bahukanda 1
bahukarṇikā 1
bahukūrca 1
bahukṣāra 1
bahugandha 1
bahugandhā 3
bahugandha 1
bahugandhadā 1
bahucchinnā 1
bahutara 1
bahutiktā 1
bahudalakaṇiśa 1
bahudugdha 1
bahudhā 1
bahudhāra 1
bahunāda 1
bahupattrā 5
bahupattrī 2
bahupattra 1
bahupattra 2
bahupattrikā 3
bahuparṇī 2
bahuparṇa 1
bahupāda 1
bahupādikā 1
bahuputrikā 1
bahupuṣpa 1
bahupuṣpikā 1
bahuprajā 1
bahupraja 2
bahuphala 2
bahuphalā 9
bahuphalikā 1
bahuphenā 1
bahubala 1
bahubījā 1
bahumañjarī 1
bahumūlā 2
bahumūla 2
bahurandhrikā 1
bahurasā 1
bahuruhā 1
bahurūpa 1
bahurūpaka 1
bahula 7
bahula 1
bahulagandhā 1
bahulacchada 1
bahulavaṇa 1
bahuvalka 1
bahuvāra 1
bahuvidha 2
bahuvīrya 4
bahuvīryā 1
bahuśalya 1
bahuśas 1
bahuśākha 1
bahuśikhā 1
bahuśūkā 1
bahusampuṭa 1
bahusāra 2
bahvapatya 1
bāṇa 16
bāṇā 1
bāṇapuṅkhā 1
bāṇāhvā 1
bādara 1
bādhirya 1
bāndhava 1
bāla 1
bāla 12
bāla 13
bālā 2
bālaka 2
bālaka 5
bālaka 3
bālakapriyā 2
bālakrīḍaranaka 1
bālagraha 2
bālatṛṇa 1
bāladhipriya 1
bālapattra 3
bālapuṣpī 1
bālapuṣpikā 1
bālabhaiṣajya 1
bālabhojya 1
bālamūṣikā 1
bālavāyaja 1
bālākhya 1
bāliśa 1
bāleya 1
bāleṣṭa 1
bālya 4
bāṣpī 1
bāhu 2
bāha 1
bāhulī 1
bāhula 1
bāhya 3
bāhlika 1
biḍāla 1
biḍālaka 1
bindu 5
bindukīṭa 1
bindupattra 1
binduphala 1
bimbī 3
bimbaśālika 1
bimbinī 1
bila 1
bilakārin 1
bilavāsa 1
bilāśayin 1
bileśaya 4
bilva 7
bilvā 1
bilvaka 1
bilvāntara 3
bisa 1
bisakusuma 1
bisinī 1
bīja 29
bījaka 1
bījakarkaṭikā 1
bījakṛt 1
bījagarbha 1
bījagupti 1
bījadhānya 2
bījapādapa 1
bījapuṣpaka 1
bījapeśikā 1
bījapūra 4
bījapūrṇa 1
bījaphalaka 1
bījarecanī 1
bījavṛkṣa 2
bījavṛkṣaka 1
bījāṅghrika 1
bījānta 1
bījāmla 1
bījāmlaka 1
bukka 1
buddhi 13
buddhimatī 1
budh 7
budha 10
budha 11
budharatna 1
bṛhant 5
bṛhaccuñcu 1
bṛhacchada 1
bṛhacchimbī 1
bṛhajjīvā 1
bṛhatī 10
bṛhatkanda 1
bṛhatkośātakī 1
bṛhattāla 1
bṛhattiktā 1
bṛhattvac 2
bṛhatpattrā 1
bṛhatpattra 1
bṛhatpārevata 1
bṛhatpālin 1
bṛhatpīlu 1
bṛhatpuṣpī 1
bṛhatphalā 4
bṛhadelā 1
bṛhaddala 2
bṛhadrāvin 1
bṛhadvalka 1
bṛhadvāruṇī 1
bṛṃhaṇa 10
bṛṃhaṇa 1
beṭṭa 3
beṭṭa 1
beṭṭacandana 1
boddhṛ 1
bodha 1
bodhanā 1
bodhivṛkṣa 2
bola 4
brū 2
brahman 5
brahmakanyakā 1
brahmakāṣṭha 1
brahmakośī 1
brahmagarbhā 1
brahmaghnī 2
brahmacāriṇī 1
brahmajā 2
brahmajaṭā 1
brahmaṇya 1
brahmatīrtha 1
brahmadaṇḍī 4
brahmadāru 2
brahmaparṇī 1
brahmapavitra 1
brahmapādapa 1
brahmaputrī 2
brahmabhūmijā 1
brahmamaṇḍūkikā 1
brahmarīti 1
brahmavṛkṣa 1
brahmavṛkṣaka 1
brahmasatī 1
brahmādanī 1
brahmādrijātā 1
brahmopanetṛ 1
brāhmī 9
brāhma 3
brāhmakanda 1
brāhmaṇa 1
brāhmaṇī 2
brāhmaṇayaṣṭi 1
brāhmaṇikā 1
