akaṇṭhya 1
akarāla 1
akarkaśa 1
akarṇika 1
akarmaṇya 1
akalanā 1
akalyāṇa 1
akasmāt 23
akāṇḍa 1
akāla 10
akuñcita 1
akuśala 1
akṛcchra 1
akṛta 5
akṛtrima 1
akṛśa 1
akopana 1
akriyā 1
akriyāvant 1
akrodha 1
aklinna 2
akṣi 102
akṣa 30
akṣa 2
akṣa 32
akṣaka 2
akṣaka 1
akṣatā 1
akṣata 2
akṣataroga 1
akṣama 11
akṣaya 1
akṣara 2
akṣānti 1
akṣāma 2
akṣikūṭa 5
akṣipākātyaya 2
akṣibhaiṣajya 1
akṣibhruva 1
akṣiroga 1
akṣoṭa 4
akṣaudra 1
akhaṭva 1
akhinna 1
akhila 1
agacchant 2
agata 1
agati 1
agada 2
agada 31
agamya 1
agamyā 1
agastya 4
agāḍha 1
agādha 1
agāradhūma 1
aguru 1
aguru 27
agṛddhi 1
agni 303
agnika 11
agnikarman 4
agnidīpti 1
agnimantha 4
agnirohiṇī 3
agnivarṇa 3
agnivisarpa 1
agnivella 1
agniveśa 4
agnisāda 3
agnīṣoma 1
agra 48
agrakara 1
agratas 3
agrarūpa 1
agrya 8
aglāni 1
aghātin 1
aghṛta 3
aṅka 4
aṅkana 1
aṅkay 4
aṅkura 21
aṅkuśa 2
aṅkolla 9
aṅga 6
aṅga 174
aṅgakriyā 1
aṅgatā 2
aṅganā 4
aṅgabhaṅga 1
aṅgamarda 10
aṅgāra 11
aṅgula 88
aṅguli 27
aṅguliśastraka 1
aṅgulīśastraka 1
aṅguṣṭha 15
aṅguṣṭhaka 5
aṅghri 2
acakṣuṣya 2
acaṅkramaṇa 1
acala 4
acāru 1
acikitsā 1
acikitsita 1
acintā 1
acintita 1
acira 3
acirantana 1
acirāt 2
acireṇa 4
acetana 1
accha 31
acchasurā 2
acchāya 2
acchidra 3
acyuta 1
acūrṇa 1
ajā 14
aja 16
ajakā 3
ajagandhā 6
ajagallikā 3
ajagdha 1
ajanman 1
ajamoda 3
ajamodā 5
ajaraka 4
ajalomī 1
ajaśṛṅgī 2
ajasram 10
ajāṅgala 1
ajāji 38
ajājika 1
ajāta 1
ajātuṣa 1
ajānant 1
ajitātman 1
ajitvā 1
ajina 2
ajira 1
ajīrṇa 25
ajīrṇa 12
ajīrṇin 8
ajīrṇaka 1
ajñatva 1
ajñāta 2
ajñāna 10
añcay 1
añj 40
añjana 129
añjananāmikā 1
añjay 6
añjali 9
aṭ 1
aṭana 1
aṭavī 1
aṇu 1
aṇu 18
aṇutaila 2
aṇuśas 2
aṇūkṛ 1
aṇḍa 4
atapta 1
atarkita 1
atas 207
atasī 7
ati 238
atikaṭu 1
atikarśana 1
atikārśya 1
atikram 3
atikrama 2
atikṣipta 1
atigāh 2
atiguhā 1
atighana 1
aticchatrā 2
atitikṣu 1
atitīkṣṇa 3
atitṛp 1
atitṛpti 1
atitṛṣ 1
atithi 2
atidagdha 2
atidīpti 1
atidurdina 1
atidoṣala 1
atidru 1
atinidra 2
atinidrā 1
atinidratā 2
atipāṇḍu 1
atipāta 1
atipāna 3
atipīḍay 1
atipravṛt 2
atipravṛtti 4
atipravṛdh 2
atiprasaṅga 1
atipriya 1
atibala 5
atibalā 6
atibahu 1
atibṛṃhaṇa 1
atibhojana 2
atimada 1
atimad 2
atimātra 8
atimātraka 1
atimātram 4
atimānuṣa 1
atimukta 1
atimuktaka 1
atiyantray 1
atiyoga 19
atiric 2
atirodana 1
atilakṣaṇa 1
atilālay 1
ativam 1
ativamana 2
ativiprakīrṇa 1
ativirikta 1
ativirecay 1
ativiṣā 38
ativisarga 1
ativṛt 8
ativṛtti 2
ativṛddha 1
ativṛddhi 3
ativega 3
ativedana 2
ativyathā 1
ativyadh 1
ativyavāya 1
ativyāyāma 1
atiśaya 2
atiśāyana 1
atiśī 2
atiśīta 3
atiśuṣka 1
atiśṛta 1
atiśaitya 1
atiṣṭhant 1
atisakti 1
atisaraṇa 1
atisaṃvṛdh 1
atisaṃsarga 1
atisāra 30
atisārin 15
atisāray 7
atisev 2
atistrīkāmatā 1
atisthaulya 2
atisthūla 2
atisnih 2
atisrava 2
atisruti 3
atisveda 1
atiharita 1
atī 8
atīkṣṇa 2
atīndriya 1
atīva 1
atīsārin 2
atīsāra 58
atīsāragrahaṇīdoṣanidāna 1
atīsāracikitsita 1
atulya 1
atṛpti 1
atṛpta 2
atṛṣṇa 1
atejas 1
atoya 1
attṛ 2
atyagni 4
atyagni 1
atyanta 4
atyaya 5
atyartha 16
atyartham 15
atyaśana 2
atyāyam 1
atyāśay 2
atyāśita 1
atyucca 2
atyupakāraka 1
atri 1
atra 83
atrinandana 1
atha 196
atharvan 1
atharvan 2
athavā 122
atho 1
ad 34
adakṣiṇa 1
adagdha 1
adana 1
adarśana 1
adaṣṭa 1
adas 34
adahant 1
adiṣṭa 1
adīrṇa 1
adugdha 1
aduṣṭi 1
aduṣṭa 3
adṛḍha 1
adṛśya 2
adṛśyamāna 1
adṛṣṭi 1
adṛṣṭa 5
adainya 1
adbhuta 1
adya 1
adrava 1
adrikarṇī 1
adrijatu 2
adhana 1
adhanya 2
adhama 1
adhara 4
adhara 1
adharakāya 1
adharma 1
adhas 92
adhastāt 13
adhaḥkāya 3
adhāvana 2
adhi 1
adhika 67
adhikārin 1
adhikāra 1
adhikṛ 1
adhigam 2
adhijihva 1
adhijihvikā 1
adhidanta 2
adhidantaka 1
adhipa 3
adhipati 2
adhimantha 6
adhimāṃsa 3
adhimāṃsaka 5
adhimāṃsārman 1
adhimuc 1
adhivas 5
adhiśri 2
adhiṣṭhā 11
adhiṣṭhāna 7
adhī 2
adhṛti 1
adhṛṣya 1
adhodeśa 1
adhobhāga 2
adhomukha 4
adhovāta 1
adhyayana 2
adhyardha 5
adhyardhadhāra 1
adhyaśana 4
adhyasthi 1
adhyātma 1
adhyāya 20
adhvan 17
adhvara 1
anagni 1
anaṅga 3
anañjana 1
anatikrānta 2
anadhigacchant 1
anadhiṣṭhita 2
ananubandhana 1
ananta 1
anantā 16
anantara 3
anantaram 7
ananna 3
ananna 1
anannabhuj 3
anapatya 1
anapāyin 1
anapekṣita 1
anabhijña 1
anabhinandana 3
anabhimata 1
anabhilāṣin 1
anabhiṣyandin 3
anabhyasya 2
anamla 7
anartha 3
anarha 1
anala 42
analaṃkāra 1
analpa 5
anava 3
anavadya 1
anavasthāna 1
anavasthita 3
anaśana 1
anākuñcita 1
anākrānta 1
anāgneya 1
anātapaśuṣka 1
anāpta 1
anāpluta 1
anāman 1
anāmaya 3
anāmika 1
anāmikā 3
anāyata 1
anāyasta 1
anāratam 1
anārtava 3
anārya 1
anālasya 1
anāviśant 1
anāvṛta 1
anāśu 1
anāśita 1
anāsika 1
anāhāra 1
anāhṛta 1
anicchant 1
anidra 3
anidrā 1
anindant 1
animitta 5
animitta 2
animittatas 1
anirdeśya 1
anirūpita 2
anirvid 1
anirveda 1
anirharant 1
anirhṛta 1
anila 201
aniśam 3
aniścita 3
aniṣṭa 3
anīśa 1
anu 73
anukaraṇa 1
anukāra 1
anukārin 1
anukṛ 2
anukti 1
anukta 2
anukūla 6
anuga 17
anugam 13
anugama 1
anugamana 1
anuguṇa 1
anugrah 3
anugraha 1
anucara 2
anucita 1
anucchvāsya 1
anujjhant 1
anutkliṣṭa 2
anuttama 2
anuttāna 1
anuttuṇḍa 1
anutthita 1
anutpatti 1
anutpādana 1
anutseka 1
anudinam 1
anudṛ 1
anuddhṛta 2
anudrikta 1
anudvṛtta 1
anudhāv 1
anunāda 2
anunādin 1
anunāsika 1
anupa 8
anupakrama 4
anupadrava 5
anupayogin 1
anuparī 2
anuparohant 1
anupalabhya 1
anupaśama 1
anupaśaya 3
anupasevana 1
anupahata 1
anupā 5
anupāna 24
anupāya 1
anupāyin 1
anupāyay 1
anupālay 2
anuprayuj 1
anupraviś 1
anubandh 7
anubandhin 7
anubandha 22
anubandhana 1
anubala 2
anubhū 2
anumīlay 1
anumud 1
anuyantra 1
anuyava 1
anuyā 2
anurakṣ 1
anurakṣin 1
anurañj 2
anurasa 4
anurudh 2
anurodha 8
anurūpa 2
anurūpa 1
anulip 3
anulepa 1
anulepana 5
anuloma 5
anulomaka 1
anulomana 26
anulomana 5
anulomay 3
anulbaṇa 1
anuvartin 1
anuvartana 3
anuvāsana 31
anuvāsay 10
anuvidhā 1
anuvidhāyin 2
anuvisṛp 1
anuvṛt 7
anuvṛtti 5
anuvellita 2
anuvyadh 1
anuvraj 1
anuśastra 2
anuśaṃsa 1
anuśāyin 1
anuśīlay 1
anuṣakti 1
anuṣaṅgin 2
anuṣaṅgavant 1
anuṣañj 3
anuṣṭhāna 1
anuṣṇa 2
anusārin 6
anusāra 2
anusīv 1
anusukham 2
anusṛ 2
anusecay 1
anusevanī 1
anusmṛti 1
anuhan 1
anṛju 2
anṛta 1
aneka 15
anekadhā 3
anekaśas 1
anekāgra 1
anetra 1
anaipuṇa 1
anauṣadha 1
anūka 2
anta 79
antaka 6
antaga 1
antar 96
antara 38
antara 27
antarā 12
antarādhi 2
antarāyāma 1
antarāṃsa 1
antari 4
antarita 2
antarīkṛ 1
antargam 1
antardāha 3
antardhāna 1
antardhūma 4
antarmukhī 1
antarmukha 3
antarmukha 1
antarvidradhi 1
antastāpa 1
antaḥśalya 1
antika 4
antika 1
antya 8
antra 36
antravardhman 1
antravṛddhi 4
antrāda 1
anūdaka 1
andha 1
andha 9
andhakāra 2
andhapūtanā 1
andhamūṣā 1
andhamūṣīkṛ 1
andhra 1
anna 222
anūna 1
annasāra 1
annasvarūpavijñāna 1
annāda 1
anūpa 4
anya 138
anyatama 8
anyatara 2
anyatas 3
anyatovāta 2
anyatra 22
anyathā 45
anyathākāra 1
anyathātva 1
anyadā 2
anyedyus 3
anyonya 8
anvaya 8
anvartha 1
anvavacūrṇay 1
anvaham 1
anvāsana 7
anvita 129
anviṣ 1
anveṣin 1
anveṣaṇa 1
apakarṣaṇa 2
apakāra 1
apakṛṣ 2
apakṛṣṭatā 1
apakti 6
apakva 13
apakṣepaṇa 1
apagam 1
apagama 1
apagamana 1
apacī 16
apacāra 5
apaci 3
apacyamāna 1
apatant 1
apatana 1
apatantraka 3
apatarpaṇa 1
apatarpaṇa 2
apatāna 1
apatānaka 5
apatya 8
apathya 10
apadrava 1
apanī 19
apaprasū 1
apamāna 1
aparā 3
apara 30
aparājita 2
aparādha 1
aparānta 1
aparāhṇa 1
aparijñāta 1
aparimlāna 1
aparisrāvin 1
aparisruta 1
aparihārin 1
aparedyus 1
aparvan 1
apavartay 1
apavṛt 1
apasavya 2
apastana 1
apastambha 5
apasneha 1
apasmārin 1
apasmāra 34
apasmārapratiṣedha 1
apasmṛ 2
apasmṛti 1
apasvara 1
apaha 98
apahara 1
apaharaṇa 1
apahārin 1
apahṛ 9
apāka 3
apāṅga 13
apāṅga 1
apācita 1
apāda 1
apādacārin 1
apāna 19
apāmārga 19
apāya 7
apālāpa 3
apās 2
api 553
apicchila 1
apibant 1
apilla 1
apīḍita 1
apīnasa 3
apunarbhāva 1
ape 4
apekṣ 7
apekṣā 5
apekṣin 1
apaicchilya 1
apoh 8
apauruṣa 1
apcara 1
apūti 1
apūpa 5
apya 1
aprakampya 2
aprajas 1
apratisāra 1
apratihata 1
apradhṛṣya 1
aprabha 1
apramatta 1
aprayata 1
aprayojya 1
apravartana 3
apravṛtti 4
apravṛtta 1
apraśama 1
aprasanna 2
aprasiddhi 1
aprāpta 1
aprāpnuvant 1
aprāpya 2
apriya 3
apūrva 5
apūrvavat 1
apluta 1
apsaras 1
aphala 1
abaddha 3
abala 4
abala 13
abahala 1
abādhamāna 1
abādhayant 1
abudha 1
abja 1
abda 9
abruvant 1
abhayā 50
abhaya 2
abhāva 6
abhighāta 28
abhighātay 1
abhicāra 2
abhijan 1
abhijñā 1
abhitap 1
abhitas 2
abhitāpa 5
abhitvaray 1
abhidrava 1
abhidru 2
abhidhā 5
abhidhātṛ 1
abhidhāna 2
abhidhāv 3
abhidhyā 1
abhinand 1
abhinandana 1
abhinava 2
abhiniveśa 1
abhinna 4
abhinyāsa 1
abhipīḍay 1
abhiprapad 1
abhipūray 1
abhipravardhay 1
abhipre 2
abhibhū 11
abhibhava 3
abhibhāvin 1
abhibhāṣin 1
abhiman 1
abhimantray 2
abhimāna 1
abhimūrch 2
abhiyuj 2
abhiyoga 2
abhiyogavant 1
abhirakṣ 1
abhirakṣin 1
abhiram 1
abhilāṣin 4
abhilāṣa 2
abhivardhay 2
abhivāhin 1
abhivṛddhi 2
abhivṛdh 2
abhivṛṣ 2
abhivraj 1
abhiśāpa 1
abhiṣaṅga 3
abhiṣaṅgavant 1
abhiṣic 1
abhiṣu 1
abhiṣuka 2
abhiṣṭuti 1
abhiṣyand 3
abhiṣyanda 10
abhiṣyandin 8
abhiṣyandana 1
abhisambandh 2
abhisaṃjñita 1
abhisaṃtap 1
abhisaṃdhāna 1
abhisaṃplava 1
abhisaṃskṛ 1
abhisaṃskṛti 1
abhisṛp 1
abhihan 11
abhī 2
abhīkṣṇa 1
abhīkṣṇam 5
abhīkṣṇaśas 2
abhīru 11
abhukta 3
abhuktavant 1
abheda 1
abhoga 1
abhojana 2
abhūta 1
abhūmija 1
abhyaṅga 82
abhyañj 41
abhyañjana 37
abhyadhika 8
abhyantara 3
abhyantara 6
abhyarc 1
abhyavahāra 2
abhyavahārya 1
abhyavahṛ 2
abhyavahṛti 3
abhyas 8
abhyāgam 2
abhyāsa 6
abhyāsay 2
abhyāsīkṛ 1
abhyudgam 1
abhyunnam 2
abhyupāya 1
abhyupe 2
abhra 5
abhrakāla 1
abhraṃkaṣa 1
amaṅgala 2
amatra 2
amadyapa 2
amara 2
amarataru 1
amaradāru 11
amarāhva 1
amarāhvaya 1
amarman 2
amarmaga 1
amala 4
amāna 1
amārga 1
amāvāsyā 1
amita 1
amukta 1
amutra 1
amṛja 1
amṛta 23
amṛtā 44
amṛtaprāśa 1
amṛtavallī 1
amṛtāy 1
amṛtāsaṅga 1
amṛdu 1
amedhas 1
amedhya 2
amedhya 1
ambu 179
ambara 6
ambaṣṭhā 5
ambaṣṭhādi 1
ambujanman 1
ambuda 2
ambudhi 1
ambupa 1
ambhas 75
ambhoja 10
ambhoda 3
ambhodhi 2
amūrta 3
amla 36
amla 148
amla 1
amlaka 11
amlacāṅgerī 1
amlacukrikā 1
amladāḍima 1
amlapitta 1
amlavetasa 18
amlāgrimavetasa 1
amlīkā 2
amloṣita 3
ayas 28
ayatna 1
ayathābalam 1
ayana 9
ayantraṇa 5
ayantrita 1
ayaśas 1
ayaskānta 2
ayaskṛti 3
ayāna 1
ayukti 3
ayukta 2
ayugma 1
ayoga 5
ayogya 1
ayaugika 1
ari 4
arus 4
araka 1
arakṣa 1
arajaska 1
arañjana 1
araṇi 2
araṇikā 2
arati 12
aralu 2
araluka 1
aravinda 1
arāji 1
arātri 1
arimeda 3
ariṣṭa 2
ariṣṭa 34
ariṣṭā 2
ariṣṭaka 1
aruci 78
arujant 1
aruja 5
aruj 8
aruṇa 40
aruṇa 1
arundhatī 1
aruṣkara 9
aruṣkara 10
aretas 1
aroga 6
arocaka 42
arocakin 1
arociṣṇu 1
aromaśa 2
arohant 1
arka 61
arkapuṣpī 1
arūkṣa 1
argala 2
arcis 1
arcā 1
arcana 2
arcay 2
arjaka 3
arjuna 4
arjuna 15
arūḍha 1
arṇava 1
arṇavamala 1
arti 12
artimant 2
arthin 3
artha 96
arthin 1
arthay 1
arday 18
ardita 11
arditin 1
ardha 58
ardha 64
ardhaka 3
ardhaka 1
ardhacaturtha 1
ardhacandrānana 1
ardhay 1
ardharātra 1
ardhalāṅgala 1
ardhaśata 2
ardhāvabhedaka 3
ardhika 2
ardhendu 1
arpaṇa 1
arpay 3
arbuda 35
arman 19
armaṇa 1
arvācīna 2
arśas 131
arśasa 5
arh 5
arha 3
arūṃṣikā 5
ali 3
ala 1
alaktaka 2
alakṣmī 6
alajī 14
alabdha 1
alam 12
alambuṣā 1
alarka 2
alavaṇa 2
alasa 8
alasa 4
alasaka 6
alasībhū 2
alaṃkāra 3
alāñchana 1
alāta 1
alābu 5
alābu 1
alābu 2
alābha 2
alolatā 1
alauha 1
alpa 212
alpaka 6
alpaka 2
alpanidratā 3
alpaśas 8
alpībhū 1
avi 11
avi 1
avakāśa 2
avakṛ 3
avakṛt 2
avakṛṣ 1
avaktra 1
avagam 1
avagāḍha 2
avagāḍhaka 1
avagāh 13
avagāha 9
avagāhana 7
avagāhay 3
avaguṇṭhana 1
avaguṇṭhay 2
avagraha 1
avaghaṭṭay 1
avagharṣaṇa 2
avacāray 17
avacūrṇana 3
avacūrṇay 17
avatan 1
avataṃsa 1
avatāray 6
avatṛ 1
avadaraṇa 6
avadṛ 2
avadya 1
avadhā 5
avadhūnana 1
avanam 2
avanah 1
avantisoma 2
avandhya 1
avapāṭī 1
avapāṭikā 1
avapīḍa 5
avapīḍaka 3
avapīḍana 1
avapīḍay 2
avabāhu 1
avabāhuka 2
