dhī 61
dhū 4
dhanus 3
dhanu 1
dhana 8
dhanada 1
dhanaṃjaya 2
dhanurveda 2
dhanuṣmant 1
dhaneśa 1
dhanya 5
dhanvantari 1
dham 2
dhamanisaṃtata 1
dhara 9
dharā 4
dharādhara 1
dharitrī 1
dharman 2
dharman 1
dharmin 9
dharma 148
dharmakṛt 1
dharmaja 1
dharmatas 1
dharmayoni 1
dharmavarman 1
dharmaśāstra 1
dharmasuta 4
dharmiṣṭha 2
dharmya 2
dharṣay 2
dhā 25
dhātu 11
dhātṛ 7
dhātrī 1
dhānya 1
dhānvantara 1
dhāman 20
dhārin 1
dhārā 1
dhāraṇa 5
dhāraṇā 8
dhāray 16
dhāv 5
dhiṣaṇā 1
dhiṣaṇa 2
dhiṣṇya 1
dhiṣṇya 19
dhīmant 2
dhīra 19
dhura 1
dhṛ 27
dhṛti 4
dhṛtarāṣṭra 2
dhṛtavrata 3
dhṛtavrata 2
dhṛtimant 2
dhenu 2
dhairya 3
dhaumya 2
dhūpa 1
dhūma 4
dhūmaketu 2
dhūmra 1
dhyā 36
dhyātṛ 3
dhyāna 15
dhruva 2
dhvaja 4
dhvani 1
dhvaṃs 3
dhvaṃsa 1
