phañjī 6
phañjikā 2
phaṇin 3
phaṇī 1
phaṇicampaka 1
phaṇijihvā 1
phaṇijihvikā 1
phaṇiñjhaka 1
phaṇilatā 1
phaṇivallī 1
phaṇihantrī 1
phala 1
phala 63
phal 2
phalacoraka 1
phalatraya 2
phalatrika 1
phalada 1
phalapuṣpā 1
phalapriyā 1
phalapriya 1
phalamukhyā 1
phalavant 1
phalavṛkṣaka 1
phalaśaiśira 1
phalaṣāḍava 3
phalasneha 1
phalāḍhyā 1
phalāmla 1
phalāmlaka 1
phalāmlapañcaka 1
phalikā 1
phalinī 1
phalina 1
phalīnī 1
phaleruhā 1
phalottamā 1
phalgunī 1
phalguvāṭikā 1
phalguvṛntāka 1
phālguna 2
phenā 1
phena 1
phenadugdhā 1
phenila 2
pheru 1
pheraṇḍa 1
pherava 1
phoṇḍālu 2
