sant 1
sa 6
sakāśa 1
sakṛt 2
sakhī 1
sakhi 2
sattama 1
sattrāyaṇa 1
sattva 2
satya 30
satya 12
satyakāma 11
satyayajña 2
sani 1
sanatkumāra 2
saptadhā 1
saptavidha 7
sabhā 1
sabhāga 1
sam 1
sama 8
samatisṛj 1
samardhayitṛ 1
samarpay 2
samas 2
samasta 1
samāgam 1
samādhā 4
samāna 5
samāram 1
samāvartay 2
samāsa 2
sami 2
samiti 1
samidh 13
samutthā 13
samutpad 1
samudīṣ 4
samudra 7
samupaviś 2
samṛddhi 3
samṛdh 2
same 1
sampad 18
sampad 5
sampāta 5
sampāday 2
samprati 6
sampūray 1
samprayam 3
samprasad 2
samprasāda 2
samprasru 2
samplu 2
sambhū 7
sayugvan 5
saras 1
saraṇa 1
sarpa 5
sarpis 2
sarva 155
sarvatas 3
sarvadā 1
sarvadhātama 1
sarvaśas 1
sarṣapa 1
salokatā 1
savana 8
savitṛ 2
saha 3
sahamānā 1
sahasra 5
saṃkalpa 27
saṃkalpay 3
saṃk±p 11
saṃk±pti 7
saṃkhid 2
saṃgava 1
saṃcar 1
saṃcara 1
saṃtṛd 2
saṃdeha 3
saṃdhi 1
saṃdhā 5
saṃpratisthāpay 1
saṃmā 2
saṃyat 1
saṃyadvāma 1
saṃrabh 1
saṃvatsara 12
saṃvad 1
saṃvarga 3
saṃviś 1
saṃvṛj 2
saṃvṛt 1
saṃśam 1
saṃśā 1
saṃsṛj 1
saṃskṛ 4
saṃstāva 2
saṃstha 1
saṃsparśa 1
saṃhā 2
sādhu 21
sādhiṣṭha 1
sādhya 3
sāman 2
sāman 108
sāmaveda 8
sāyujya 1
sārdham 1
sic 2
siṃha 1
sīsa 2
su 2
su 15
sukha 7
subhūtā 1
surā 1
surabhi 2
surūpa 1
suvarṇa 1
suvarṇa 4
suṣi 6
sṛj 4
sṛp 4
setu 4
soma 7
somya 77
skanda 1
skandha 1
sūkara 1
stanay 3
stanayitnu 1
stabdha 2
stu 9
stuta 1
stena 2
steya 1
stobha 1
stoma 2
strī 6
sūtra 1
sthaṇḍila 1
sthaviṣṭha 3
sthā 8
sthāṇu 1
sthāna 1
sparśa 3
spṛś 2
sma 6
smara 12
smṛ 3
smṛti 2
syand 2
srakti 1
srāma 8
srāmya 2
sru 3
sūrya 3
sūryācandramas 2
sva 8
svadhā 1
svap 5
svapna 7
svar 2
svara 11
svar 6
svarāj 1
svarga 9
svasṛ 7
svādhyāya 2
svārājya 5
svāhā 1
svāhā 15
svid 1
