akalpita 1
agni 1
agra 1
aṅguli 1
aṇu 1
aṇiman 3
atas 1
atikram 1
atikrāntābhāvanīya 1
atyanta 1
adhikāra 1
adhiṣṭhātṛ 2
anantara 1
anabhighāta 1
anugama 1
anuttama 1
anurāgin 1
anuvidhāyin 1
anusārin 1
anta 2
antar 1
antara 4
antaḥkaraṇa 3
antya 1
anyatā 1
anvayin 1
anvayitva 1
apara 1
apavarga 1
api 5
abhighāta 2
abhidhā 2
abhimāna 1
abhimukha 1
abhilāṣa 1
abhyāsavant 1
artha 5
arthavattva 1
avakāśa 2
avasāya 2
avasthā 4
avidyā 1
avyapadeśya 1
aṣṭan 1
as 1
asmitā 1
ah 11
ahaṃkāra 4
ākāravant 1
ākāśa 3
ākramaṇa 1
ākhyā 1
ātman 1
ātyantika 1
ādi 14
ādika 1
āditya 1
ādya 1
āpatti 1
āpad 1
ābhyantara 1
āvaraṇa 2
āvirbhū 1
āhaṃkārika 1
icchā 2
iti 12
ityādi 1
idam 12
idānīm 1
indriya 9
iva 1
īśitva 1
īśvara 1
utpatti 1
utpad 2
utsah 1
udi 1
upaḍhaukay 1
upanimantraṇa 1
upanimantrayitṛ 1
upayogin 3
upāya 3
uṣṇatā 1
ṛtaṃbharaprajña 1
eka 1
etad 5
eva 8
evam 6
evamādya 1
kaṭhina 1
karaṇa 3
kartṛ 1
karman 1
kalpay 1
kāma 2
kāmāvasāyin 1
kāya 7
kāraṇatva 1
kārya 1
kutaścid 1
kṛ 10
kṛtakṛtya 1
kaivalya 1
krameṇa 2
kleśa 1
kṣaya 3
kṣi 1
khyāti 3
gati 1
gandha 2
gam 1
gariman 1
guṇa 7
guru 1
go 1
grahaṇa 2
grāhaka 1
ca 10
catur 1
caturtha 2
candra 1
citta 3
jantu 1
jaya 4
jayin 2
jala 1
jāla 1
ji 1
jñāna 2
tā 1
tatas 1
tatra 6
tathā 1
tad 36
tadanu 1
tadā 1
tanmayībhāva 1
tanmātra 2
tu 1
tṛtīya 1
tūla 2
tva 13
darśana 1
dah 1
dāna 1
dāyaka 1
dārḍhya 2
divya 2
duḥkha 1
deva 1
deśa 2
deśin 1
doṣa 1
dvāra 2
dvitīya 1
dharma 4
na 7
nāma 2
nāśa 1
nipat 1
nirapekṣa 1
nirbīja 1
nirmūlana 1
nivṛtti 1
niṣṭhatva 1
niṣpad 1
nī 1
nairapekṣya 1
pañcan 3
pañcaka 1
para 1
parama 1
paramāṇu 1
parikarman 1
pariṇāma 2
parityaj 1
paridṛś 1
parisamāpti 1
paryanta 1
pāñcabhautika 1
piṇḍa 1
punar 2
puruṣa 2
pṛthivī 1
prakāśaka 1
prakāśa 3
prakṛti 1
prajñā 1
prati 1
pratipāday 2
pratyeka 1
prathama 3
pradarśana 1
pradhāna 1
prabhaviṣṇu 1
pravilaya 1
praviś 1
pravṛt 1
pravṛtti 1
pravṛttamātrajyotis 1
prasidh 1
prākāmya 1
prāṇa 1
prādurbhū 2
prānta 1
prāp 6
prāpti 3
preraṇa 1
pūrva 1
pūrvavat 2
pūrvokta 1
phala 3
bala 2
bahis 3
bāhya 1
bīja 1
bhū 16
bhāva 10
bhuvana 1
bhoga 2
bhūta 8
bhūtajaya 4
bhūtendriyajayin 1
bhūmi 2
bhūmikā 2
madhu 1
madhupratīkā 2
madhumatī 1
madhya 1
man 1
manas 4
manojavitva 1
mala 1
mahattva 1
mahāvidehā 1
mahāsiddhi 1
mahiman 1
māhātmya 1
maitrī 1
yathā 3
yathākramam 2
yathāruci 1
yathāvat 1
yatheṣṭa 1
yad 11
yadā 2
yugapad 1
yuj 2
yogin 9
raśmi 1
rasāyana 1
rāga 1
ūrṇanābha 1
rūpa 9
rūpatā 2
lakṣaṇa 5
laghu 2
laghiman 1
laghutva 1
lābha 2
lāvaṇya 1
vac 8
vajra 3
vat 4
vatsa 1
varjana 1
vaśitva 2
vaśīkāra 1
vaśya 1
vā 1
vāyu 2
vikaraṇa 1
vigam 1
vidhā 3
viprakṛṣṭa 1
vividha 1
viveka 3
viśiṣ 1
viśeṣa 1
viśokā 2
viṣaya 7
vihṛ 1
vṛtti 5
vairāgya 1
vyatiric 1
vyavasthā 1
vyavahita 1
vyoman 1
vyūha 1
śakti 2
śabda 3
śam 1
śarīra 9
śāstra 2
śithilībhāva 1
śuddha 1
śoṣay 1
śrotra 2
saṅga 3
sattva 1
saptavidha 1
sabīja 1
samartha 1
samādhi 8
samāpatti 1
samāpti 1
samāśvāsa 1
samupalabh 1
sampad 3
sampādana 1
sambandha 2
sarva 6
sarvajñātṛ 2
sarvatra 4
saṃkalpa 1
saṃcar 2
saṃjñā 2
saṃyama 11
saṃhati 1
saṃhanana 1
sākṣātkṛ 1
sāttvika 2
sāmānya 1
siddhi 9
sūkṣma 3
strī 1
sthā 2
sthānin 1
sthiti 2
sthūla 3
sneha 1
sparśana 1
smaya 3
sva 1
svad 2
svarūpa 4
svātantra 1
svāmin 1
svīkāra 1
