akāla 1
akṣaya 2
akṣauhiṇī 2
agni 3
agra 7
agratas 2
aṅga 1
aṅganyāsa 2
aṅgula 4
aṅguli 1
aṅguṣṭha 5
acalita 1
añjali 2
atas 4
ati 4
atyanta 2
atyartha 1
atra 2
atha 2
athavā 3
atho 1
adīrṇa 1
adhas 7
adhaḥpuṣpī 1
adhika 3
anadhyāya 1
anu 3
anudṛ 1
anurañj 1
anurañjana 1
anurādhā 1
anuvartin 1
anusāra 1
anekaśas 2
antara 2
anna 1
anya 8
anyathā 1
apakva 3
apara 1
aparāhṇa 1
apavāraka 1
apātra 1
apāmārga 1
api 25
apūrṇa 1
abala 1
abhāva 1
abhimantray 1
abhimukha 1
abhyāsa 5
amā 1
ambikā 1
ayas 2
ari 1
arka 6
arcay 1
arjuna 3
artha 4
ardha 1
ardhacandra 2
ardhacandraka 1
alaṃkāra 1
alpa 1
avadhāna 1
avarodhaka 1
avismaraṇa 1
aśastra 1
aśīti 1
aśva 4
aśvamedha 1
aśvinī 1
aṣṭan 4
aṣṭamī 1
aṣṭādaśa 1
as 8
asama 1
asamartha 1
asta 1
astra 6
ah 1
ahi 1
aṃsa 1
aṃsaka 1
ākarṣaṇa 2
ākarṣay 1
ākuñcay 1
ākṛṣ 4
ākram 2
āgam 1
āgama 1
āgneya 1
āghrā 1
ācar 3
ācārya 5
ācālay 1
ācchāday 1
ājñā 1
ātman 5
āda 1
ādi 4
ādāna 2
āp 1
āpta 1
ābha 1
ābhyantara 2
āyatana 1
āyā 2
āyudha 1
ārabh 1
ārāmukha 3
āruh 2
āropay 2
āroha 3
ālip 1
ālīḍha 1
āvarta 1
āvṛ 1
āvyadh 1
āśri 3
āśvayuja 1
āsthā 1
āhṛ 1
i 1
itara 1
iti 7
idam 7
indu 1
indīvara 1
indra 1
iva 2
iṣ 8
iṣu 4
īdṛśa 2
īśa 1
īśvarā 2
ujjhita 3
uttama 3
uttarā 1
uttara 4
uttareṇa 1
utpāṭay 1
udaya 1
udi 1
udīray 1
uddiś 1
uddhṛ 1
udvega 1
unmāna 3
upari 3
upalabh 1
upavāsa 1
