ka 1
ka 14
kakudmant 2
kakudmatī 1
kakundara 1
kakubh 1
kakubha 1
kakuvāc 1
kakkola 4
kakkolaka 1
kakṣa 1
kaṅka 3
kaṅkāla 1
kaṅkuṣṭha 2
kaṅkeli 1
kaṅkola 1
kaṅgu 4
kaṅgaṇī 1
kaṅguṇī 1
kaṅgunī 2
kaṅgunīpattrā 1
kaṅguṣṭha 2
kaca 2
kacaripuphalā 1
kacāmoda 1
kacchapa 2
kaccharuhā 2
kacchāntaruhā 1
kacchughna 1
kacchurā 3
kaccheṣṭa 1
kacchotthā 1
kacchūghnī 1
kaja 1
kañcikā 1
kañcuka 1
kañcukin 3
kañja 1
kaṭī 1
kaṭu 5
kaṭu 340
kaṭi 4
kaṭaka 1
kaṭabhī 7
kaṭaṃkaṭerī 1
kaṭaṃbharā 1
kaṭaṃbhara 1
kaṭāhvaya 1
kaṭiprotha 1
kaṭīraka 1
kaṭuka 2
kaṭukā 8
kaṭuka 77
kaṭukavallī 1
kaṭukośātakī 1
kaṭugranthi 2
kaṭutiktaka 1
kaṭutuṇḍī 2
kaṭutuṇḍikā 1
kaṭutumbī 3
kaṭutumbinī 1
kaṭutṛṇaka 1
kaṭutraya 1
kaṭutrika 1
kaṭudalā 1
kaṭuniṣpāva 1
kaṭupattra 1
kaṭupattraka 1
kaṭupattrikā 1
kaṭuparṇikā 1
kaṭuphala 1
kaṭuphalā 2
kaṭubījā 1
kaṭubhadra 1
kaṭubhedinikā 1
kaṭumūla 1
kaṭurava 1
kaṭurohiṇī 1
kaṭuvārttākī 1
kaṭuśṛṅgāṭa 1
kaṭuhuñcī 1
kaṭphalā 6
kaṭphala 2
kaṭvī 4
kaṭvaṅga 1
kaṭūṣaṇa 2
kaṭhiñjara 1
kaṭhina 1
kaṭhinā 1
kaṭhina 3
kaṭhinapṛṣṭhaka 1
kaṭhinaphala 1
kaṭhilla 1
kaṭhillaka 1
kaṇa 1
kaṇā 5
kaṇaguggulu 2
kaṇajīrṇā 1
kaṇapriya 1
kaṇabhakṣaka 1
kaṇāhvā 1
kaṇṭa 3
kaṇṭin 3
kaṇṭakin 2
kaṇṭaka 1
kaṇṭakatraya 1
kaṇṭakadruma 1
kaṇṭakaprāvṛtā 1
kaṇṭakaraṇṭa 1
kaṇṭakāgāra 1
kaṇṭakāḍhya 1
kaṇṭakārī 5
kaṇṭakārikā 1
kaṇṭakārītraya 1
kaṇṭakāluka 1
kaṇṭakita 1
kaṇṭakinī 4
kaṇṭakiphala 1
kaṇṭatanu 1
kaṇṭadalā 1
kaṇṭapattraphalā 1
kaṇṭapattrikā 1
kaṇṭapuṅkhā 2
kaṇṭapuṅkhikā 1
kaṇṭaphalā 4
kaṇṭaphala 5
kaṇṭavallī 1
kaṇṭavṛkṣa 1
kaṇṭavṛntākī 1
kaṇṭārikā 1
kaṇṭārtagalā 1
kaṇṭāla 1
kaṇṭālu 6
kaṇṭha 41
kaṇṭhī 1
kaṇṭhapāda 1
kaṇṭhaśoṣa 1
kaṇṭhālaṃkāraka 1
kaṇṭhīrava 2
kaṇṭhīravī 1
kaṇṭhya 1
kaṇḍu 1
kaṇḍū 28
kaṇḍarā 1
kaṇḍulā 1
kaṇḍūghna 1
kaṇḍūti 45
kaṇḍūyā 1
kaṇḍūyana 1
kaṇḍūla 3
kaṇḍūla 1
kata 1
kataka 3
kataphala 1
kattṛṇa 1
kathā 1
kathana 2
kathay 49
katharī 1
kadambā 1
kadamba 8
kadamba 1
kadambaka 1
kadambaka 2
kadambapuṣpī 1
kadala 5
kadācid 1
kadāpi 1
kadhi 1
kanaka 4
kanaka 5
kanakakṣāra 1
kanakaprabhā 2
kanakaprasavā 1
kanakarambhā 1
kanakarasa 1
kanakalodbhava 1
kanakastambhā 1
kanakāraka 1
kanakāhva 1
kanakāhvaya 1
kaniṣṭhā 1
kaniṣṭhikā 1
kanīnikā 1
kanīyas 4
kanthā 1
kanthārī 2
kanthārikā 1
kanda 18
kandin 1
kandagranthin 1
kandaphalā 1
kandabahalā 1
kandamūla 1
kandarāla 1
kandarodbhavā 1
kandarohiṇī 1
kandarpajīva 1
kandala 1
kandalī 1
kandalatā 2
kandavardhana 1
kandavallī 1
kandaśūraṇa 1
kandāmṛtā 1
kandārha 1
kandāla 1
kandālu 2
kandura 1
kandottha 1
kandodbhavā 2
kanyā 6
kanyakā 1
kapi 4
kapaṭeśvarī 2
kapardi 1
kapardin 1
kaparda 3
kapardaka 1
kapāṭinī 1
