akāra 1
akṣi 1
akṣamālā 1
akṣara 8
akṣara 6
akṣobhya 3
agni 5
agra 5
agraṇī 1
aṅkuśa 2
aṅga 6
aṅgaka 1
aṅganyāsa 4
aṅgula 2
aṅguli 8
aṅguṣṭha 2
acira 3
aṇḍa 1
atala 2
atas 13
ati 1
atiśobhana 1
atisneha 1
atra 5
atha 12
athavā 4
atho 1
adbhuta 1
adya 1
adhas 4
adhika 4
adhunā 3
adhobhāga 2
anagha 1
ananta 2
anantara 1
anākula 1
anāhata 1
anuccārya 1
anta 14
antaka 2
antar 1
antara 2
antika 1
annapūrṇā 1
anya 12
anyathā 8
anvita 1
aparaka 1
apasaraṇa 1
apāna 1
api 8
abda 5
abdhi 1
abhimantray 1
abhimukha 1
abhiṣeka 1
abhiṣecana 1
abhīti 1
abhyāsa 3
abhyukṣ 1
amara 2
amṛta 8
ambudhi 3
ambhoja 1
ayodhyā 1
arghya 13
arcana 1
arṇa 2
arṇava 1
arthin 1
artha 4
ardha 2
ardhacandra 1
ardhanārīśvara 1
ardhamātrā 2
arh 1
alaṃkṛ 1
avataṃsa 1
avatāra 1
avāp 2
avyaya 6
avyavasthita 1
aśeṣa 1
aśva 1
aśvamedha 1
aṣṭan 4
aṣṭadhā 3
aṣṭapurī 1
aṣṭamūrti 2
aṣṭavidha 1
aṣṭaśata 1
aṣṭāṅga 4
aṣṭādaśan 1
aṣṭottaraśata 6
aṣṭottarasahasra 1
as 17
asitāṅga 1
astra 3
astramantra 1
ahaṃmantra 1
aṃśa 3
ākalpa 1
ākāra 11
ākāśa 1
ākṛti 1
ākhya 1
ākhyā 5
āgam 1
āgāra 1
āgneyī 1
ācam 3
ācamana 3
ācar 11
ācaraṇa 2
ācchāday 3
ājānu 1
ājñā 2
ājñācakra 3
āḍhya 1
ātman 8
ātmaka 4
ātmajā 1
ātmasamarpaṇa 1
ādi 42
ādā 1
ādika 16
āditya 1
ādya 21
ānanda 1
ānī 4
āntara 1
āp 2
ābharaṇa 1
ābhāsa 1
āmnāya 1
āyus 1
āyuṣa 2
ārādhana 1
āropay 1
ārka 1
ālaya 1
āvarta 1
āvāhana 4
āśin 1
āśri 1
ās 1
