bhū 85
bhakta 1
bhakta 2
bhakti 4
bhaktimant 1
bhakṣ 1
bhakṣin 1
bhakṣaṇa 1
bhakṣay 2
bhakṣya 2
bhaginī 2
bhaṅga 1
bhaj 1
bhañjikā 1
bhadra 1
bhaya 16
bharaṇa 1
bhartṛ 11
bhartṛka 1
bhallātaka 1
bhavant 1
bhavana 22
bhaviṣyant 1
bhasman 1
bhāga 3
bhāj 1
bhājana 1
bhāṇḍa 9
bhāra 1
bhāryā 10
bhāryādūtī 2
bhāryādhikārika 3
bhāvin 1
bhāva 50
bhāvanā 1
bhāvay 9
bhāṣ 2
bhāṣin 1
bhāṣaṇa 2
bhāsa 1
bhikṣuka 3
bhikṣukī 6
bhitti 1
bhid 5
bhī 3
bhīru 1
bhīṣaṇa 1
bhīṣay 1
bhugnaka 1
bhuj 2
bhuja 2
bhṛ 1
bhṛṅga 1
bhṛṅgarāja 1
bhṛjj 1
bhṛtya 4
bhṛśa 1
bheda 5
bhedana 2
bheday 2
bhoga 4
bhogin 1
bhoja 1
bhojana 6
bhojya 1
bhūmi 9
bhūmikā 1
bhūyas 5
bhūyiṣṭha 8
bhrū 2
bhram 1
bhramaraka 3
bhramaraka 1
bhraṃśa 1
bhrātṛ 4
bhrānti 2
bhrāmay 2
