akāma 1
akṣa 2
agaru 1
aguṇa 1
agni 39
agnituṇḍā 1
agnituṇḍavaṭī 1
agnimantha 2
agnirasa 1
agnisomayantra 1
agra 1
aṅga 2
aṅgāra 5
aṅgula 10
aṅguli 1
aṅguṣṭha 3
accha 2
ajā 5
ajara 1
ajīrṇa 3
ajīrṇakaṇṭaka 1
añj 2
añjana 2
aṇiman 1
atas 11
atasī 1
ati 9
atitīkṣṇa 1
atidoṣa 1
atibalā 1
atiric 1
ativiṣā 1
atiśīta 1
atīsāra 3
atyanta 1
atyartha 2
atyartham 5
atra 111
atha 80
athavā 25
athaśabda 1
adas 9
adṛḍha 1
adoṣa 2
adhama 1
adhara 1
adhas 16
adhaḥkāya 2
adhaḥpātana 1
adhaḥpātanayantra 1
adhika 2
adhikṛ 1
adhijihva 1
adhivāsay 1
adhunā 3
adhomukha 1
adhyāya 3
ananta 1
anantaram 7
anamla 2
anartha 1
anala 1
anāmikā 1
anārata 1
anāratam 1
anālasya 1
anu 3
anukta 1
anukrama 1
anuttama 1
anudgārin 1
anupadhānaka 1
anupahata 1
anupā 1
anupāna 22
anubhū 1
anumā 1
anumāna 1
anurūpa 1
anuvṛt 1
anuśastra 1
anuṣṇa 2
anauṣṇya 1
anta 11
antaka 2
antar 3
antara 33
antargam 1
andhamūṣā 1
andhay 1
anna 12
anya 30
anyaka 1
anyatama 2
anyatas 1
anyatra 12
anyathā 1
anvaya 2
anvita 3
apakva 3
apagama 1
apathya 1
apara 29
aparityāga 1
aparipakva 1
aparedyus 1
apaha 3
apāmārga 3
apāra 2
apāra 1
api 165
apekṣ 1
apekṣā 9
apekṣay 1
apracāra 1
aprāpti 1
abdhiphena 2
abhāva 13
abhidhā 7
abhidhāna 1
abhipad 1
abhiprāya 44
abhipre 1
abhibhū 1
abhiman 1
abhiṣyandin 1
abhisambandh 1
abhyantara 2
abhyantara 1
abhyas 1
abhra 9
abhraka 17
amara 2
amṛta 1
amṛtā 2
ambu 8
amla 22
amla 9
amla 1
amlapattrikā 2
amlavarga 5
amlikā 2
ayas 7
ayaskānta 1
ayukta 2
araṇi 1
arimedaka 1
aruci 1
aruṇa 1
arka 16
artha 144
ardha 9
ardha 8
ardhaka 1
arbuda 1
arbudaka 1
arśas 2
arha 1
alambuṣā 1
alpa 7
avi 1
avakṛ 1
avagam 10
avapāṭay 1
avarodhay 2
avaleha 3
avalehay 2
avaśiṣ 2
avasthā 1
avāp 1
avipakva 1
avraṇa 1
aśīti 1
aśuddha 1
aśubha 1
aśeṣatas 3
aśmarī 1
aśreṣṭha 1
aśvakarṇa 1
aśvattha 5
aśvamāraka 1
aṣṭan 16
aṣṭaguṇa 4
aṣṭadhā 3
aṣṭama 2
aṣṭavidha 1
aṣṭādaśan 1
as 52
asakṛt 1
asaṅga 1
asaṃgata 1
asaṃśaya 1
asādhya 2
asita 4
asṛj 1
asthi 1
asmadīya 2
asra 1
ah 98
aha 3
ahi 3
ahar 3
ahiphena 3
ahiphenaka 1
ahorātra 3
aṃśa 24
aṃśu 2
