ha 1
haṭṭa 2
haṭha 22
haṇḍī 2
haṇḍikā 6
hatyā 1
han 42
han 4
haya 12
hayagandhā 1
hayāri 1
hara 1
hara 20
haraṇa 1
harikrāntā 1
hariṇakhurī 1
hariṇanayanā 1
haritāla 6
haritālaka 1
haridrā 6
harītakī 2
hartṛ 1
harṣaṇa 1
harṣay 1
havana 1
hasta 23
hastin 1
hastaka 1
hastikarṇī 1
hastikarṇa 4
hastidanta 1
hastimūlikā 1
hastiśiras 1
hastiśilā 2
hastiśuṇḍī 2
haṃ 3
haṃsapadī 1
haṃsapād 1
haṃsapāda 1
haṃsapādī 15
haḥ 2
hā 9
hā 1
hāṭaka 29
hāṭakeśvarī 1
hāni 2
hārin 2
hāra 2
hāridra 2
hālāhala 1
hi 94
hikkā 2
hiṅgu 10
hiṅgu 11
hiṅgula 23
hiṅgulaka 2
hiṅgūla 1
hita 12
hita 32
hima 1
hima 2
hili 2
hīraka 1
hu 1
huṃ 3
huṃkāra 2
hṛ 19
hṛt 1
hṛd 3
he 4
hetu 5
hema 3
heman 78
hemagairika 1
hemamākṣika 4
hemavallī 1
hemasundarī 1
hemābhra 1
heṃ 1
hairaṇyagarbhaka 1
homa 1
hrāṃ 2
hrīṃ 4
hruṃ 3
