vaktukāma 1
vaktra 3
vaṅkanāla 7
vaṅga 22
vac 154
vacana 1
vajra 12
vajradrāvaṇikā 1
vajrapañjara 1
vajramūṣā 4
vajravallī 1
vajrābhra 1
vaṭikā 1
vaḍavānala 1
vaṇija 1
vat 10
vad 10
vadana 2
vana 1
vanaśūraṇa 1
vanopala 7
vandhyākarkoṭakī 1
vanya 6
vara 6
varanāga 3
varamūṣā 2
varaloha 1
varalohaka 1
varga 1
varjay 1
varṇa 52
varṇana 4
varṇanā 2
varṇamūṣā 2
varṇay 6
varṇikā 2
vartin 2
vartay 2
vartula 15
varṣa 1
valaya 5
valmīka 2
vasumant 1
vastu 2
vastutas 1
vastra 13
vahni 20
vahnimitrā 2
vahnimṛd 2
vaṃśa 1
vā 67
vākya 2
vācaka 2
vājin 1
vāta 1
vādin 1
vāpa 3
vāpana 2
vāpay 1
vāyu 4
vār 2
vāra 11
vāraka 2
vāraṇa 3
vārāhapuṭa 1
vāritara 2
vārttā 1
vārttika 2
vāla 3
vālukā 13
vālukāyantra 2
vāsanā 4
vāsay 2
vāha 1
vikaṭa 1
vikalpa 1
vikalpay 1
vikṛti 1
vikriyā 2
vikhyā 2
vighaṭṭay 2
vicāra 1
vicāraṇā 1
vicitra 1
vicūrṇay 1
vijātīya 3
viḍa 16
viḍaṅga 1
viḍamūṣā 2
vitasti 8
vid 2
vidvas 1
vid 2
vidāraṇa 1
vidyādhara 4
vidyādharayantra 3
vidruma 1
vidhi 30
vidhā 20
vidhāna 3
vinam 1
vinā 7
vināśa 1
vināśin 1
vināśaka 1
vināśana 2
vināśay 2
vinikṣip 7
viniryā 1
vindhya 1
vinyas 5
vibhājaka 1
vimarday 1
vimala 5
vimuc 1
viyuj 3
viyoga 1
viyojay 1
viric 1
virudh 1
vilip 3
vilī 1
vilepay 3
vividha 4
viśāla 5
viśiṣ 34
viśudh 1
viśeṣa 33
viśeṣaṇa 3
viśeṣataḥ 1
viśoṣay 2
viśliṣ 1
viśleṣa 1
viṣa 3
viṣama 1
viṣaya 2
viṣṇukrāntā 2
vistara 2
vistāra 13
vistīrṇa 1
vistṛ 6
vihā 6
viṃśati 4
vīrya 2
vṛkṣa 1
vṛt 2
vṛddha 1
vṛddhi 1
vṛddha 1
vṛntāka 2
vṛntākamūṣā 1
vega 2
vedha 12
vedhaka 2
veṣṭana 1
veṣṭay 3
vai 1
vaikṛta 2
vaikrānta 3
vaiḍūrya 3
vaidya 2
vaiparītya 2
vaiyarthya 1
vyakti 1
vyath 1
vyapohana 1
vyavasthā 1
vyavasthā 3
vyavāyin 3
vyasta 3
vyākhyā 4
vyādhi 2
vyāp 3
vyāpti 2
vyāvahārika 1
vyāvṛtti 2
vyāhṛ 1
vyutpatti 4
vraj 5
