akathya 1
akhaṇḍa 1
aṅga 1
acireṇa 1
ati 1
atī 1
atha 1
adas 2
advaita 1
anta 2
antika 2
anya 1
api 4
abhilaṣ 1
arh 1
avaśeṣa 1
aśeṣa 1
aśeṣeṇa 2
as 5
asura 2
ah 1
aṃśa 1
ākṛṣ 1
ākhyā 1
āgam 1
ācar 1
ādi 1
ānanda 1
ārti 1
āhvā 1
iti 3
idam 8
indra 1
īśa 1
īśvara 1
udbhava 1
udvij 1
uparam 1
upāṅga 1
ubhaya 1
ṛṣi 1
ekaviṃśati 1
etad 12
eva 8
evam 1
ka 4
kaṭphala 1
kathay 2
kara 3
kārin 1
kāruṇika 1
kiṃnara 1
kuṣṭha 1
kṛ 2
kṛtāñjali 1
kṛpā 1
kṛṣṇa 2
kailāsa 1
kaula 1
kramāt 2
kṣatriyā 1
gaṇa 1
gadgada 1
gandha 1
gam 3
guṇa 1
gup 1
guhya 2
guhyatara 1
gopay 1
grah 1
ghṛta 3
ca 16
caturtha 1
caturvidha 1
cāñcalya 1
cāru 1
cūrṇa 2
cūrṇay 2
jāḍya 1
ji 2
jīraka 1
jñā 2
jñāna 6
jñānanāśinī 1
tatas 4
tattva 1
tathā 2
tad 23
tarpaṇa 1
tala 2
tālīśa 1
tu 5
trā 1
tri 1
trikaṭu 1
triphalā 1
trimūrti 1
trailokya 1
trailokyavijayā 4
tvad 16
da 1
daṇḍa 1
dā 1
divaukas 1
durācāra 1
durātman 3
durlabha 1
duḥkha 1
dṛś 1
deva 2
devī 1
devadeva 2
dvaya 2
dhanyāka 1
dhyāna 1
na 5
namas 7
nara 1
nāgakesara 1
nāman 1
nāma 1
nāśa 1
nāśana 1
nityaśas 2
nināday 1
nilaya 1
nivas 1
niveday 2
niścitam 1
niṣev 1
pattra 2
pada 1
para 2
paratas 1
parama 2
paramātman 1
parameśvara 1
paritas 1
palāyita 1
paśu 1
pāṭha 1
pātra 1
piṣ 1
pīta 2
puṇḍarikākṣa 1
punar 1
puratas 1
puraṃdara 3
purā 1
purogama 1
purodhā 1
puṣṭi 2
puṣpa 3
puṣpikā 2
prakāśin 1
prakāśana 1
praṇam 3
prathamam 1
prada 1
pradāyin 1
prabhu 1
prayatna 1
prayā 1
pravartay 1
prasāday 1
prāñjali 2
prīti 1
phala 1
bala 1
balavant 1
bahuvidha 1
bīja 1
brū 1
brahman 1
brahmasambhūtā 1
brahmānanda 1
brāhmaṇī 2
bhū 1
bhū 3
bhakti 1
bhagavant 1
bhaṅgā 1
bhaya 1
bharjay 1
bhaviṣya 1
bhāga 1
bhāva 1
bhāṣ 1
bheda 1
mad 10
madhu 1
madhusūdana 1
manas 2
mantra 2
mantray 1
mahant 3
mahā 1
mahādeva 2
mahābhāga 1
maheśa 1
maheśvarī 1
mārga 1
miśray 1
mṛtyu 1
methī 1
yatna 3
yathā 1
yadi 1
yamānī 1
yā 1
yuta 1
yoga 2
yogin 2
yogadā 1
rakta 2
rakṣ 1
rasāyanā 1
roga 1
raudra 1
loka 1
vac 7
vacas 1
vacana 1
vat 1
vatsara 1
vad 3
vadh 3
vara 1
vala 5
vallabhā 1
vaśakarī 1
vā 3
vāgdevatā 1
vijayā 1
vijayapradā 1
vijñā 1
vid 1
vidhi 1
vidhā 1
vibhu 1
vividha 1
viśodhana 1
vṛttānta 2
vaiśyā 1
śakti 1
śakra 6
śaṭī 1
śaraṇa 1
śaṃkara 1
śilā 2
śiva 3
śudh 2
śuṣka 1
śṛṅgī 1
śoka 1
śūdrā 1
śyāmā 1
śrī 2
śru 4
śveta 2
sa 2
sakala 1
sadā 1
sama 4
samādhi 1
samādhivaradā 1
samāyā 1
samyak 1
sarva 15
sarvajña 2
sarvatas 1
sarvātman 1
saṃkaṭa 1
saṃcintay 1
saṃtāpa 1
saṃnidhi 1
saṃmiśray 1
saṃvidā 1
saṃvid 4
saṃśaya 1
saṃstu 1
sākṣin 1
sita 1
siddhā 1
siddhi 1
siddha 1
siddhidā 1
siddhimūlikā 1
su 1
sura 2
sṛṣṭi 1
sev 4
saindhava 1
stu 2
stotra 2
sthā 1
sthāpay 1
sthiti 1
sthairya 1
sneha 1
svayam 1
svarṇa 1
svīkṛti 1
hari 1
hara 1
