yakṛt 13
yakṣa 8
yakṣmin 1
yakṣman 21
yat 8
yat 24
yati 3
yatas 19
yatna 21
yatnatas 6
yatnavant 2
yatra 18
yathartu 1
yathā 95
yathākāma 5
yathākāla 1
yathākālam 3
yathākramam 4
yathāgni 2
yathādeśam 1
yathādoṣam 12
yathādravyaguṇa 2
yathānidānam 1
yathānyāsam 1
yathāpūrva 1
yathāpūrvam 2
yathābalam 13
yathāmaya 1
yathāmayam 2
yathāmalam 4
yathāmārgam 1
yathāyatham 26
yathāyogam 3
yathāyogya 1
yathārogam 1
yathārtham 1
yathārha 4
yathālābham 1
yathāvarṇam 1
yathāvastham 10
yathāvahni 1
yathāvidhi 5
yathāvyādhi 3
yathāśakti 1
yathāśayam 1
yathāśrayam 1
yathāsannam 7
yathāsukham 1
yathāsthāna 1
yathāsthānam 2
yathāsthūlam 3
yathāsva 15
yathāsvam 35
yatheṣṭa 3
yathoktam 3
yathottara 7
yathottaram 4
yathodita 1
yathoddiṣṭa 1
yathopapatti 1
yad 521
yadā 23
yadi 31
yantra 24
yantraka 3
yantraṇa 8
yantray 10
yam 4
yama 7
yamaka 4
yamaka 14
yamay 2
yamalā 2
yamala 1
yamika 1
yava 128
yavaka 3
yavakṣāra 20
yavaprakhyā 2
yavaśūkaja 4
yavāgū 31
yavāgraja 2
yavānī 30
yavānaka 4
yavāsa 2
yavāsaka 1
yaśas 5
yaśasya 1
yaśasvin 1
yaṣṭī 35
yaṣṭi 17
yaṣṭimadhukā 2
yaṣṭīmadhu 7
yaṣṭīmadhuka 7
yaṣṭyāhva 60
yasmāt 6
yā 78
yāc 1
yādṛśa 1
yāna 19
yāntrika 1
yāpana 2
yāpana 4
yāpay 22
yāma 3
yāmya 2
yāyin 1
yāvant 1
yāvaka 5
yāvaka 1
yāvat 26
yāvaśūka 12
yāsa 1
yukti 29
yuktā 2
yukta 1
yuktaratha 1
yuktikṛta 1
yuga 7
yugapad 7
yugala 2
yugma 10
yugma 1
yuj 302
yuj 1
yuta 107
yuddha 3
yuvan 3
yoga 56
yogin 2
yogatas 1
yogavāhin 2
yogya 6
yojana 1
yojana 4
yojanavallī 1
yojay 86
yoni 96
yonimukha 1
yoniroga 1
yoṣit 9
yaugika 9
yaugikatva 1
yauvana 4
yūka 2
yūthikā 2
