aka 1
akavi 2
akāra 1
akṛtabuddhi 1
akṣa 2
akṣara 1
akhaṇḍa 1
agādha 1
aguru 1
ago 1
agra 1
agrāmya 2
aṅkay 1
aṅga 3
aṅgin 1
aṅganā 1
aṅghri 1
acakoratā 1
acyutottara 1
ajña 1
ajñāna 1
añjana 1
aṇḍaja 1
atadguṇa 1
atas 5
ati 1
atikram 1
atiric 1
atirohita 1
atiśaya 3
atiśayavant 1
atiśayokti 3
atiśī 1
atisamasta 1
atī 1
atyanta 1
atyaya 1
atra 18
atha 7
adagdha 1
adas 22
adṛṣṭa 1
adbhuta 1
adya 4
adyuti 1
adhana 1
adhara 3
adharma 1
adhika 3
adhikatā 2
adhikāra 1
adhigama 1
adhī 3
adhītin 1
adhīna 1
adhunā 2
adhyās 2
adhvan 3
anaṅga 1
anantara 1
ananya 1
ananvaya 2
anapāyin 1
anabhidhāna 3
anala 1
analaṃkṛta 1
anaśvara 1
anākula 2
anākulatā 1
anibaddha 2
anila 1
aniṣṭa 1
anīka 1
anukta 1
anukrama 1
anugati 1
anugam 1
anugama 1
anugā 1
anutkaṇṭhita 1
anudāhṛti 2
anunirdeśa 1
anupātin 1
anupādāna 2
anuprāsa 5
anumā 4
anumā 1
anumāna 2
anuyāyin 1
anurodhaka 1
anuvartin 1
anuvādin 1
anuśās 2
aneka 3
anekadhā 1
anta 8
antar 1
antara 2
antarāla 1
antarīya 1
antareṇa 1
antargati 1
antargatopamā 1
antya 1
andha 1
anna 1
anya 49
anyatara 1
anyatas 1
anyatra 3
anyatva 1
anyathā 8
anyārtha 1
anyonya 1
anvaya 2
anvartha 1
anvita 4
apakrama 2
apabhraṃśa 2
apara 3
apara 16
aparavaktrā 2
aparādhin 1
aparyanta 1
apavādin 1
apavāda 1
apavṛtti 1
apahnava 1
apahnuti 2
apākṛ 1
apākṛti 1
apārtha 1
apārthaka 2
apāśraya 1
apās 1
api 85
apīta 1
apuṣṭa 1
apṛthak 1
ape 5
apeśala 2
apoh 1
apoha 5
apūpa 1
apratibaddha 1
apratiṣṭha 1
apratīta 1
aprayukta 1
aprasiddha 1
aprastutapraśaṃsā 2
apriya 1
abja 1
abhārya 1
abhāva 1
abhijāta 1
abhijña 1
abhitas 2
abhidhā 2
abhidhā 15
abhidhāna 9
abhidhāyin 1
abhidhits 1
abhidhitsā 2
abhidheya 4
abhidheyavant 1
abhinī 2
abhinna 2
abhiprāya 3
abhiman 1
abhimanāy 1
abhimāna 1
abhivāñch 2
abhivṛṣ 1
abhisaṃdhi 2
abhīpsā 1
abhīṣ 1
abhyarṇa 1
abhyas 1
abhyasūyā 2
abhyāsa 1
abhyudaya 2
abhyupagama 3
abhyupe 2
abhyūh 1
abhra 1
abhraṣṭa 1
abhraṃkaṣa 1
amala 1
amitra 1
amedhas 3
ambu 2
ambhas 12
ambhoja 1
ayuktimant 2
ari 2
araṇyānī 3
arāti 1
arka 2
arcis 1
arūḍha 1
arṇava 2
arthin 2
artha 73
arthatā 2
arthavant 3
arthāntaranyāsa 3
arthāntaranyāsavant 1
arthya 3
ardha 1
arvācīna 1
arh 1
ali 2
alaka 2
alaṅghita 1
alam 2
alasa 1
alaṃkariṣṇu 1
alaṃkāra 18
alaṃkāratā 3
alaṃkṛ 4
alaṃkṛti 8
avagam 2
avagama 1
avatāraṇa 1
avadyavant 1
avadhā 1
avadhāray 1
avabudh 1
avalokay 1
avaśa 1
avaśyam 1
avasāna 1
avastuka 1
avasthatva 2
avāc 1
avācaka 2
avigāhya 1
avinaśvara 1
avinābhāvin 1
avirodha 1
avilaṅghana 1
avilipta 1
avivakṣita 1
avṛtti 1
avyayībhāva 1
avyāla 1
aśāśvata 1
aśmaka 1
aśva 1
as 1
as 42
asant 1
asu 1
asi 1
asadṛśa 2
asanta 1
asabhya 1
asamartha 1
asambhavin 1
asahya 1
asaṃgṛhīta 1
asaṃdigdha 1
asaṃbhava 4
asādṛśya 1
asādhu 4
asādhāraṇa 1
asādhīyas 1
asāra 1
asita 3
asitotpala 1
asiddha 1
asṛj 1
askhalita 1
asta 3
astitā 1
astra 1
asthāna 1
asvartha 1
asvārādha 1
ah 13
ahi 2
ahṛdya 1
aho 4
aṃśa 3
aṃśu 1
aṃśuka 2
aṃśumant 1
ā 1
ākampay 1
ākāśa 1
ākula 4
ākṛ 2
ākṛṣ 2
ākruś 1
ākṣika 1
ākṣip 1
ākṣepa 3
ākhyā 1
ākhyā 2
ākhyāna 1
ākhyāyikā 2
āgas 1
āgam 5
āgama 5
āgamana 1
āgāmin 1
ācakṣ 2
ācāra 1
ācikhyāsā 1
āji 2
āḍhya 1
ātman 2
ātmajā 1
ādi 46
ādara 2
ādā 1
ādāna 1
āditas 1
ādhā 3
ādhāna 1
ādhāv 1
ādhikya 2
ānana 1
ānandin 1
ānanda 1
ānam 1
ānamra 2
ānaya 1
ānī 1
ānīla 1
āp 2
āpagā 1
āpat 1
āpāṇḍu 1
āpādana 1
āpāday 1
āpāray 1
āpta 1
ābandh 1
ābha 2
ābharaṇa 1
ābhā 1
ābhās 1
ābhāsa 1
ābhoga 1
āmra 1
āyā 1
āyāma 1
āyudha 1
āyudhavant 1
ārabh 1
āruh 1
ārthatva 3
ārdra 1
āli 1
ālambana 1
āliṅgana 1
ālih 1
ālokay 1
āvarta 1
āvali 2
āvila 1
āviṣkṛti 2
āśis 1
āśī 1
āśu 1
āśraya 9
āśliṣ 1
ās 2
āsana 1
āsāra 2
āspada 1
āsya 2
āhava 1
āhṛ 1
āhvā 2
i 1
icchā 1
iṭ 1
iti 93
itihāsa 1
ittham 1
ityādi 3
idam 75
indu 6
indīvara 1
indra 2
indrāyudha 1
indriya 2
ibha 2
iyant 2
iyattā 1
iva 44
iṣ 25
iṣṭa 1
iṣṭi 1
iha 5
īkṣ 1
īkṣaṇa 3
īdṛśa 2
īdṛś 1
īśa 1
ukti 7
ukta 4
ukṣ 1
ugratā 1
ucita 1
uccaya 1
uccais 1
ucchvāsa 1
ucchvāsavant 1
ujjhita 1
uṇādi 1
utka 1
utkaṇṭhā 2
utkarṣa 1
uttama 1
uttitīrṣ 1
utthā 1
utpāday 1
utpīḍay 1
utprekṣā 5
utprekṣāvayava 2
utsarga 1
utsava 1
utsuka 1
utsukay 1
udanvant 1
udaya 3
udātta 2
udātta 1
udātta 2
udāhṛ 3
udita 1
udīray 1
udgāra 1
udghaṭṭita 1
uddiś 2
uddhati 1
udvah 1
unnati 1
unnam 1
unmath 1
unmad 1
unmada 1
unmanāy 1
unmiśra 1
upakāra 1
upacar 1
upacchandana 1
upatyakā 1
upadarśana 1
upadiś 3
upadeśa 1
upanam 1
upanyas 2
upanyasana 1
upapad 1
upapāday 1
upabhuj 1
upama 2
upamā 9
upamā 3
upamāna 13
upamānavant 1
upamārūpaka 2
upameya 8
upameyopamā 2
upayā 1
upayuj 1
upala 2
upalabh 1
upavana 2
upavarṇay 1
upasaṃkhyāna 1
upasthā 1
upāgam 1
upānta 2
upāruh 1
upās 1
upāsana 2
upe 3
upekṣ 1
uṣṇa 1
ṛju 2
ṛtu 1
ṛte 1
ṛddhimant 1
ṛṣabha 2
eka 16
ekatra 2
ekākin 1
ekānta 1
ekāntara 1
ekārtha 3
etad 26
etāvant 1
enad 1
elā 1
