ha 1
haṭha 3
hatasvara 1
hatādhimantha 2
hataujas 2
han 208
han 15
hanu 31
hanukā 1
hanugraha 3
hanumokṣa 2
hantṛ 5
hapuṣā 6
haya 1
hayamāraka 3
hari 2
hari 1
hara 224
haraṇa 8
haraṇa 2
haricandana 2
hariṇa 9
harita 10
harita 1
haritaka 1
haritāla 18
haritālaka 1
haridrā 82
haridrādi 2
haridrāmehin 1
harimantha 1
harivṛkṣa 1
harītakī 40
harītakyādi 1
hareṇu 21
hareṇuka 12
hartṛ 1
harmya 3
harṣa 29
harṣaṇa 1
harṣaṇa 6
harṣay 1
halīmaka 4
havis 11
haviṣya 1
havyavāhana 1
has 7
hasana 3
hasita 3
hasta 62
hastin 7
hastābharaṇa 1
hastikakṣa 1
hastikarṇa 2
hastidanta 1
hastidantī 1
hastinī 1
hastinakha 1
hastipippalī 3
hastimaśaka 1
hastimehin 1
hastimeha 1
hastiśuṇḍikā 2
hastyāluka 1
haṃsa 8
haṃsapādī 2
haṃsāhvayā 1
haṃsira 2
hā 103
hākaṣṭa 1
hāni 14
hānavya 1
hāpana 1
hāpay 3
hāyanaka 1
hārin 6
hāra 4
hāridra 3
hārīta 1
hālāhala 2
hāsya 2
hi 366
hikk 2
hikkin 3
hikkā 57
hikkay 1
hikkāpratiṣedha 1
hiṅgu 57
hiṅgu 12
hiṅgvādi 2
hiṅgvādika 3
hita 29
hita 396
hitatā 2
hitāhitīya 2
hima 41
hima 1
hima 6
himavant 3
himasāhvaya 1
hiraṇya 1
hiraṇyapuṣpī 1
hiṃs 11
hiṃsā 4
hiṃsrā 4
hīna 1
hīnakarṇa 2
hīnatara 2
hīnadagdha 1
hu 8
hutabhuj 5
hutavaha 2
hutāśa 3
hutāśana 5
hṛ 56
hṛcchūla 1
hṛt 20
hṛtpīḍā 1
hṛtpīḍana 1
hṛd 101
hṛdaya 78
hṛdayasaṃdhi 1
hṛdayaṃgama 1
hṛdayopalepa 1
hṛdistha 2
hṛdgraha 2
hṛdya 83
hṛdyatā 1
hṛdyatama 1
hṛdrogapratiṣedha 1
hṛllāsa 11
hṛṣ 15
hetu 63
hetuka 6
hetuka 1
hetvartha 2
heman 2
hemakṣīrī 1
hemanta 21
hemāṅga 1
haituka 1
haima 1
haimanta 1
haimavatī 5
haimavata 1
hotṛ 1
homa 5
horā 1
haumika 1
hrī 2
hrada 3
hrasva 16
hrasvamūlaka 1
hrasvaśigruka 1
hrāsana 1
hrī 1
hrīvera 8
hreṣita 1
hlādin 3
hlādana 1
