ja 82
jagant 137
jagatī 4
jagatīpati 4
jagatkartṛ 1
jagattraya 5
jagatpati 10
jagatprabhu 1
jagatsaṃharaṇavarṇana 1
jagadīśa 2
jagadguru 27
jagaddhātṛ 11
jagaddhātrī 2
jagadyoni 4
jagadvandya 1
jagannātha 29
jaganmātṛ 2
jaghana 4
jaṅgama 16
jaṅghā 3
jaṭā 14
jaṭin 2
jaṭila 4
jaṭeśa 1
jaṭhara 1
jaḍa 5
jaḍīkṛ 1
jan 279
jana 58
janaka 2
janana 5
jananī 6
janapada 1
janamejaya 3
janay 17
janārdana 50
janitṛ 1
janitrī 1
janisuta 1
janeśvara 3
jantu 32
jantuka 1
janman 135
janmāntara 2
janmāndha 1
janya 1
jap 69
japa 38
japana 1
japya 3
jamadagni 8
jambu 1
jambu 2
jambīra 4
jambuka 1
jambukeśvaratīrtha 1
jambudvīpa 1
jambūdvīpa 5
jambha 2
jaya 28
jayin 1
jayā 1
jayakṣetra 1
jayanta 1
jayantī 1
jayavāhinī 1
jarā 5
jarāyu 2
jarāyu 1
jarāsaṃdha 2
jarjarīkṛ 1
jala 199
jalaja 1
jalajāsana 1
jaladhi 8
jaladhenu 1
jalapriyā 1
jalaśāyin 1
jalaśāyin 5
jalaśāyitīrthamāhātmyavarṇana 1
jalāśaya 2
jalāśraya 1
jalecara 1
jaleśa 2
jaleśvara 1
jalp 5
java 3
jahnusutā 1
jāgara 15
jāgaraṇa 33
jāgṛ 2
jājali 1
jāta 1
jātī 2
jāti 16
jātakarman 2
jātavedas 11
jātika 1
jātismara 2
jātu 2
jātūkarṇya 2
jātyandha 1
jānu 6
jānakī 1
jānapada 2
jāpin 1
jāpya 22
jābāli 5
jāmadagnya 3
jāmadagnyatīrthamāhātmyavarṇana 1
jāmātṛ 1
jāmbuvanta 1
jāmbūnada 1
jāyā 1
jāla 10
jālaṃdhara 1
jāleśvara 5
jāhnavī 13
ji 184
jigīṣ 1
jighāṃsu 1
jighāṃsā 1
jighāṃsana 2
jijñāsā 1
jiṣṇu 1
jihvā 10
jihva 1
jīmūta 1
jīv 54
jīva 2
jīva 12
jīva 1
jīvana 2
jīvanmṛta 1
jīvaloka 1
jīvaṃjīvaka 1
jīvita 6
juṣ 2
jaigīṣavya 2
jaimini 2
joṣa 1
jña 29
jñā 116
jñāti 5
jñātukāma 1
jñānā 1
jñānin 3
jñāna 28
jñānavant 2
jūṭa 4
jyeṣṭha 2
jyeṣṭha 9
jyeṣṭha 1
jyaiṣṭhī 1
jyotis 3
jyotirbrāhmaṇa 1
jyotiṣmatī 2
jyotsnā 1
jyautiṣa 1
jvara 6
jval 28
jvalana 10
jvālā 21
jvāla 1
jvālay 1
jvāleśvara 4
