baka 31
badarikā 1
baddhāñjali 1
bandha 3
bandhu 15
bandh 13
bandhakī 4
bandhana 18
barbara 2
bala 47
balin 4
bali 2
balavant 8
balādhyakṣa 1
balābala 2
balīyas 3
balīvarda 2
bahu 28
bahiṣkṛ 5
bahis 9
bahudṛśvan 1
bahula 1
bahulībhū 1
bahuśas 2
bahuśruta 1
bādh 3
bādha 1
bāndhava 10
bāla 7
bāla 6
bālaka 5
bāliśa 1
bāhu 2
bāhulya 3
biḍāla 6
bindu 3
bimba 1
bila 2
bīja 1
buddhi 21
buddhimant 6
budh 2
budha 4
bubhukṣ 2
bubhukṣā 1
bṛhaspati 3
brū 226
brahman 2
brahmacārin 1
brahmapura 2
brahmahatyā 1
brahmāraṇya 1
brāhmaṇa 32
