lū 3
lakuca 1
lakuca 2
lakṣ 2
lakṣaṇa 180
lakṣaṇa 1
lakṣaṇatā 1
lakṣay 15
lakṣman 1
lakṣmī 1
lakṣmaṇā 3
lakṣmīvant 1
lagaṇa 5
lagay 1
laghu 186
laghutā 3
laghutara 4
laghvakṣara 1
laṅghana 19
laṅghay 4
lajjā 1
laṭṭūṣaka 1
laṭvā 1
latā 12
latākastūrikā 1
latāvant 1
labh 35
lamb 4
lamba 3
lambā 4
lambodarī 1
lalāṭa 28
lalita 1
lavaṇa 108
lavaṇa 110
lavaṇatraya 1
lavaṇamehin 1
lavaṇīkṛ 1
lavaṇottama 8
lavalī 1
lavaṃga 3
laśuna 15
lākṣā 36
lākṣādika 1
lāgharaka 3
lāghava 27
lāṅgalī 7
lāṅgala 2
lāṅgalaka 1
lāṅgalakī 4
lāṅgalākhya 2
lāṅgalāhvayā 2
lāṅgūla 1
lāṅgūlī 1
lāja 18
lājamaṇḍa 1
lājavant 1
lājavarṇā 2
lābha 12
lāmajja 3
lāmajjaka 3
lālā 16
lālana 2
lālavant 1
lālasa 1
lālāṭa 1
lālāṭī 1
lāva 14
lāvakī 1
lāvaka 1
lāvaṇa 2
lāvaṇya 1
lāvākṣaka 1
lāsaka 1
likh 21
liṅga 124
liṅganāśa 7
liṅginī 1
lip 7
lipsu 1
lih 68
lī 8
līlā 1
luñc 1
lubh 2
lekhin 1
lekhā 3
lekhana 23
lekhana 12
lekhanavasti 1
lekhanīya 1
lekhay 1
lekhya 3
lekhyarogapratiṣedha 1
leḍhṛ 1
lepa 47
lepana 10
lepay 12
leśa 1
lehin 1
leha 26
lehay 5
lehībhū 1
lehya 7
loka 10
locana 10
loṇikā 1
lodhra 19
lodhraka 1
lopa 1
lopāka 3
lobha 4
loman 5
lomaśakarṇa 1
lola 1
lolatā 2
lolupa 2
loṣṭa 11
loṣṭavant 1
loṣṭra 1
loha 1
loha 32
loharajas 1
lohāriṣṭa 1
lohitaka 1
lohita 3
lohitā 1
lohita 11
lohita 14
lohitaka 1
lohitakṣarā 1
lohitapittin 1
lohitākṣa 6
lohitākṣa 1
lohitikā 3
laulya 3
lauha 9
lauha 4
lauhitya 1
