bhū 10
bhū 961
bhakta 1
bhakta 63
bhakti 1
bhakṣ 3
bhakṣa 1
bhakṣaṇa 2
bhakṣay 38
bhakṣya 29
bhakṣya 13
bhaga 5
bhagandhā 1
bhagavant 208
bhagavant 3
bhagaṃdarin 1
bhagaṃdara 39
bhagna 31
bhaṅga 16
bhaj 26
bhañj 26
bhañjana 1
bhañjanaka 2
bhadra 1
bhadrā 2
bhadra 2
bhadradāru 20
bhadradārvādi 2
bhadramusta 1
bhadrarohiṇī 1
bhadraśrī 2
bhadraśriya 1
bhadrādi 2
bhadrodaya 1
bhaya 51
bhara 1
bharaṇa 2
bharaṇī 1
bharjay 1
bhartṛ 3
bhallāta 4
bhallātaka 16
bhallātaka 20
bhalluka 1
bhallūka 3
bhava 23
bhavant 3
bhavana 2
bhaviṣyant 1
bhaviṣya 1
bhavya 3
bhasman 37
bhasmaśarkarā 1
bhasmākhya 1
bhā 8
bhāga 121
bhāgadheya 1
bhāgaśas 4
bhāgaṃdara 1
bhāgika 5
bhāj 1
bhājana 16
bhāṇḍa 5
bhāṇḍī 1
bhādrapada 2
bhānu 1
bhāminī 1
bhāra 14
bhārika 1
bhārgī 35
bhāryā 2
bhāvin 1
bhāva 61
bhāvanā 1
bhāvay 36
bhāṣ 14
bhāṣin 1
bhāṣaṇa 2
bhāṣita 2
bhāṣya 5
bhāsa 4
bhās 1
bhāskara 2
bhāskarāvarta 1
bhāsvara 2
bhikṣā 1
bhikṣu 1
bhitti 1
bhid 132
bhid 1
bhidura 1
bhinna 4
bhinnāñjana 1
bhilloṭa 1
bhilloṭaka 1
bhiṣagjita 4
bhiṣaj 247
bhī 5
bhīma 5
bhīru 3
bhīru 18
bhīruka 2
bhīṣay 1
bhukta 18
bhuj 2
bhuj 104
bhuj 8
bhuja 4
bhujaga 1
bhujagapuṣpa 1
bhujaṃga 3
bhujaṃgapuṣpa 2
bhujaṃgama 1
bhṛ 7
bhṛkuṭī 3
bhṛṅga 4
bhṛṅgaraja 2
bhṛṅgarāja 4
bhṛṅgavṛkṣa 1
bhṛjj 15
bhṛt 4
bhṛtya 2
bhṛśa 20
bhṛśatara 1
bhṛśam 57
bhedin 17
bheda 47
bhedana 7
bhedana 10
bheday 6
bhedāśin 2
bhedya 5
bhedyarogapratiṣedha 1
bherī 1
bheṣaja 60
bhaikṣya 1
bhairava 2
bhaiṣaja 1
bhaiṣajya 6
bhoktṛ 2
bhoktukāma 1
bhogin 1
bhojin 6
bhojana 92
bhojay 52
bhojya 12
bhautika 2
bhauma 5
bhūta 44
bhūta 1
bhūtakeśī 1
bhūtacintā 1
bhūtavidyā 4
bhūtātman 5
bhūtādi 3
bhūtika 1
bhūtīka 2
bhūtaudana 1
bhūnimba 10
bhūpati 1
bhūmi 50
bhūmikā 1
bhūmikadamba 1
bhūmipa 2
bhūmipāla 1
bhūmipravibhāgīya 1
bhūyas 3
bhūyaśas 1
bhūyas 52
bhūyastva 2
bhūyiṣṭha 54
bhrū 24
bhram 12
bhrama 46
bhramaṇa 2
bhramara 6
bhraṣṭaguda 1
bhraṃś 5
bhraṃśa 1
bhraṃśathu 3
bhrājaka 1
bhrājiṣṇu 1
bhrājiṣṇutā 3
bhrānti 3
bhrāmaṇa 1
bhrāmara 2
bhūruha 1
bhrūkuṭīmukha 1
bhūrja 3
bhūṣaṇa 7
bhūṣay 8
