pakṣa 7
paṅka 1
paṅkti 1
paṅktikrama 1
paṅgu 1
pañcan 28
pañcaka 9
pañcaka 1
pañcadaśan 4
pañcadaśa 3
pañcadaśī 4
pañcadhā 1
pañcama 2
pañcamukha 1
pañcaviṃśati 1
pañcāśat 1
paṭa 3
paṭala 2
paṭh 1
pat 2
pati 2
path 1
pada 11
padādhvan 2
padma 7
parā 3
para 31
paratantra 1
paratva 3
param 2
parama 12
paramaśiva 8
paramārtha 5
parameśa 12
parameśvarī 1
parameśvara 62
parameśvarīkṛ 1
parameśvarībhū 1
parameṣṭhin 1
paramparā 2
paraspara 4
parānanda 1
parāparā 3
parāpara 2
parāparatva 2
parāmarśa 21
parāmarśana 2
parārdha 5
parikṣaya 1
parigraha 2
paricchid 1
parityaj 1
pariniṣṭhā 1
paripāka 3
paripāṭi 1
paripṛ 4
paripūray 1
paripūrṇa 2
parimarśa 1
parimarśana 1
parimā 1
parivāra 4
parivṛ 1
parisamāp 1
parispanda 1
parihāra 1
parihṛ 1
parīkṣ 2
parokṣa 3
paryanta 9
paryavasā 2
paryavasāna 3
paryavasāyin 2
paryāya 2
paryālocanā 1
parvan 11
parvata 2
pavana 1
pavarga 1
pavitraka 9
paś 9
paśu 9
paścima 1
paśyantī 1
pā 1
pāñcadaśya 3
pāñcavidhya 1
pāṭha 1
pāṇi 1
pātin 1
pāta 2
pātayitṛ 1
pātāla 2
pātra 6
pāda 8
pādāṅguṣṭha 1
pāna 1
pāyu 1
pāratantrya 1
pāramārthika 5
pārameśa 1
pārameśvara 1
pārameśvara 6
pāramaiśvarya 1
pāralaukika 1
pārthiva 5
pāśa 4
pāśava 3
piṇḍa 2
pitāmaha 1
pīṭha 6
pīta 1
puñja 1
puṇya 1
putraka 1
putrakadīkṣā 2
pudgala 1
punar 18
punarbhava 1
pura 1
puras 3
purastāt 1
puruṣa 9
purovartin 1
puryaṣṭaka 2
puṣ 5
puṣpa 12
puṣpita 1
pustaka 1
puṃs 15
pṛ 12
pṛthak 10
pṛthivī 14
pauruṣa 4
paurvāparya 1
pauṣa 1
pūga 1
pūjā 20
pūjana 6
pūjay 30
pūjāvidhi 1
prāñc 3
pūraka 1
prakaṭay 1
prakaṭīkaraṇa 1
prakaṭīkṛ 1
prakaraṇa 1
prakarṣa 1
prakalpana 1
prakāra 5
prakāś 8
prakāśa 7
prakāśa 39
prakāśana 6
prakāśay 4
prakṛti 10
prakriyā 3
prakṣip 1
prakṣubh 1
prakṣobha 2
pragrah 1
pracaya 1
pracitatara 1
pracchādana 1
pracyu 1
pūraṇa 5
prati 9
pratikṛti 1
pratigha 1
pratidvaṃdvin 2
pratipatti 3
pratipad 1
pratibandh 4
pratibandha 2
pratibimba 7
pratibimbita 5
pratibhā 3
pratimā 1
prativac 1
pratiśakti 1
pratiśrutkā 2
pratiṣṭhā 2
pratiṣṭhāpay 1
pratisaṃcaraṇa 2
pratīti 1
pratīpa 1
pratyaṅgulam 3
pratyabhijñā 1
pratyaya 4
pratyavāya 1
pratyave 2
pratyas 1
pratyaham 3
pratyātma 2
pratyāpatti 1
pratyāhāra 1
pratyujjīvana 1
pratyuta 1
pratyeka 2
pratyekam 8
prathā 3
prathana 1
prathama 6
prathamam 1
prathay 1
prada 9
pradarśana 1
pradarśay 1
pradhāna 15
pradhāna 1
pradhānatā 1
pradhānatama 1
prapañca 2
prapaś 1
prapūray 1
prabandha 3
prabudh 10
prabodha 1
prabhu 1
prabhā 3
prabhū 1
prabhāta 1
prabhṛti 3
prabhṛti 16
pramā 11
pramāṇa 10
pramāṇīkṛ 1
pramātṛ 35
pramāda 1
pramukha 1
pūray 5
prayatna 2
prayoga 1
pralaya 6
pralayākala 5
pravac 3
pravikāsa 1
pravibhāga 2
pravilaya 1
praviś 7
pravistṛ 1
pravṛt 1
pravṛtti 3
praveśa 10
praveśay 2
praśama 3
praśna 1
praśvāsa 1
prasaṅga 6
prasañj 1
prasad 1
prasara 5
prasaraṇa 1
prasava 3
prasaṃkhyāna 2
prasāda 3
prasiddhi 10
prasṛ 2
prasnu 1
praspanda 1
prasphuṭa 1
prasvāpay 1
prahara 3
prahvī 1
prāk 7
prākṛta 1
prāktana 1
prāgra 1
prāgvat 3
prācya 3
prāṇa 49
prāṇ 1
prāṇin 1
prāṇanā 1
prāṇānta 1
prāṇāyāma 1
prāṇī 1
prātipada 2
prātibha 3
prātibha 1
prādhānya 14
prāp 5
prāpaka 1
prāpti 3
prāmāṇya 5
prāya 1
prāyaṇa 1
prāyaścitta 8
prāyaścittin 1
prārambha 2
prārthay 1
prāśay 1
prāharaṇa 1
prekṣaṇa 1
preta 1
prepsu 1
preray 5
prokṣ 1
prokṣa 1
prokṣay 1
projh 1
prollāsa 1
pūrṇa 18
pūrṇānanda 1
pūrṇāhuti 7
pūrṇimā 2
pūrṇībhū 1
pūrvaka 7
pūrva 25
pūrvam 7
pūrvavat 8
pūrvādi 2
pūrvokta 2
