vaktra 7
vakra 2
vaṅkanāla 1
vaṅga 27
vaṅgaka 2
vaṅgajā 1
vac 37
vacas 8
vajrin 1
vajrī 3
vajra 35
vajrakandikā 1
vajramūṣā 6
vajravallī 3
vajrāṅgī 1
vaṭī 5
vaṭa 3
vaṭaka 5
vaṭikā 1
vaṭīkṛ 1
vat 14
vatsa 1
vatsanābha 4
vatsara 1
vad 15
vadana 1
vadh 1
vana 1
vanakuṣmāṇḍavallikā 1
vanamālī 1
vanotpala 2
vanopala 3
vandhyākarkoṭakī 1
vandhyākarkoṭikā 1
vapus 3
vam 1
vamī 1
vami 1
vamana 1
vayas 1
vara 38
varā 7
varamūṣā 1
varasūtaka 1
varāṭikā 2
varāha 2
variṣṭha 3
varga 4
varjay 7
varṇaka 4
varṇa 60
varṇana 1
varṇamūṣā 1
varṇavant 1
varṇya 1
vartin 1
vartī 3
vartaka 1
vartay 1
vartalohaka 2
vartula 5
vartman 3
vardhana 1
vardhana 2
vardhay 1
varya 1
varṣa 4
varṣābhū 1
valī 6
vali 2
valla 30
vallaka 4
vasā 2
vasana 1
vasudhā 1
vastra 21
vahni 36
vahnimitrā 1
vahnimṛttikā 1
vā 34
vākucī 2
vāc 2
vājin 1
vājīkara 1
vājīkaraṇa 1
vāta 18
vātarakta 1
vādin 3
vānti 1
vāpay 1
vāmana 1
vāyasa 1
vāri 5
vāra 41
vāraka 3
vārāhī 3
vārāha 3
vārāhapuṭa 1
vārāhapuṭaka 1
vāritara 2
vārinīla 1
vārinīlaka 2
vārttika 4
vārṣikī 1
vālukā 4
vāluka 1
vālukāpuṭa 1
vālukāyantra 4
vālukāyantraka 4
vālmīka 1
vāsā 6
vāsas 1
vāsara 17
vāha 1
vāhay 3
vikāra 1
vikṛti 2
vikraya 3
vigam 2
vighaṭay 2
vighāta 3
vicarcikā 1
vicāraṇā 8
vicchāya 1
vicūrṇay 2
vijayā 2
vijñā 3
vijñāna 1
viḍa 11
viḍaṅga 1
viḍamūṣā 1
viḍūryaka 3
vitan 1
vitasti 5
vid 3
vid 1
vidvas 3
vid 6
vida 1
vidārī 2
vidyā 1
vidyādhara 1
vidru 2
vidruma 3
vidhi 15
vidham 1
vidhā 20
vidhāna 7
vidhāyaka 3
vinā 3
vināśa 5
vināśin 7
vināśana 1
vināśana 9
vināśay 4
vinikṣip 4
vinidhā 1
vinirmuc 2
viniveśay 6
viniścitena 1
vinihan 1
viniḥkṣip 1
viniḥsṛ 4
vinoda 1
vindhya 1
vinyas 4
vipac 5
viparīta 1
vipāka 3
vipācana 1
vipācay 6
vipra 1
vibandha 1
vibudha 1
vibhaktikā 1
vibhāga 1
vibhāgika 1
vibhāvay 1
vibhrama 1
vimarday 25
vimarśana 1
vimala 2
vimala 8
vimiśray 1
vimuc 4
vimudray 1
vimṛd 2
vireka 1
virecana 2
vilāsa 1
vilip 2
vilī 1
vilepay 2
viloḍay 1
vivarjay 3
vivardhana 1
vividha 3
vivṛddhi 1
viśada 3
viśārada 2
viśālā 2
viśudh 7
viśuṣka 1
viśeṣa 1
viśeṣaṇa 1
viśeṣataḥ 3
viśeṣāt 1
viśeṣeṇa 1
viśoṣay 6
viṣa 40
viṣ 3
viṣakharparikā 1
viṣaghnī 1
viṣama 1
viṣamuṣṭi 1
viṣāṇa 1
viṣāṇikā 1
visarpa 1
vistara 10
vistāra 3
vistṛ 6
vihā 1
viṃśat 2
viṃśati 6
viṃśatima 1
vīkṣ 1
vīrudh 1
vīrya 18
vīryavant 1
vṛkṣa 1
vṛtta 7
vṛddha 1
vṛddhi 9
vṛddha 1
vṛdh 5
vṛntāka 2
vṛntākamūṣikā 1
vṛścikālī 3
vṛścīvaka 1
vṛṣā 1
vṛṣya 6
vṛṣyatama 2
vega 4
veṇukā 1
vetra 1
vedin 3
veda 4
vedh 2
vedhin 2
vedha 15
vedhay 10
vella 1
veṣṭay 10
vai 87
vaikaṭa 1
vaikrānta 10
vaiḍūrya 2
vaitastika 1
vaidya 9
vaiśya 2
vodāraśṛṅgaka 1
vyakta 1
vyatyāsa 1
vyadh 3
vyāghrapādī 1
vyādhi 6
vyāpaka 2
vyoṣa 5
vraj 1
