da 2
dakṣa 5
dakṣiṇā 7
dakṣiṇa 15
dakṣiṇāpatha 1
dakṣiṇena 1
dagdha 1
daṇḍa 3
daṇḍaka 3
daṇḍanīti 1
dattaka 35
dantin 5
danta 13
dantura 2
dam 6
dampati 2
dayālu 1
dayāvant 1
dayitā 9
dayita 8
darī 3
daridra 18
darpa 2
darpaṇa 1
darbha 1
darśin 3
darśaka 1
darśana 32
darśanīyatama 2
darśay 23
dala 7
daśā 3
daśan 9
daśakaṇṭha 1
daśana 1
daśanacchada 1
daśama 5
daśaratha 1
daṣṭukāma 1
dah 20
dahana 3
daṃś 2
daṃśa 1
daṃṣṭra 1
dā 132
dākṣiṇya 2
dāḍima 1
dātṛ 1
dāna 15
dāna 1
dānaka 3
dānava 1
dānava 3
dāpay 14
dāman 1
dāyaka 1
dāyin 7
dāyāda 1
dāru 9
dāra 48
dāraka 22
dāraṇa 1
dāray 1
dārikā 43
dāridrya 5
dāruṇa 16
dāruyantra 1
dālī 1
dāva 3
dāsī 11
dāsa 15
dāha 5
dāhin 1
dāhay 3
dikka 1
diganta 1
digambara 1
digdantin 1
digdāha 1
digbhāga 1
diṅnāga 1
didṛkṣ 1
didṛkṣu 3
didṛkṣā 4
didhakṣ 1
dina 34
dinakara 1
div 19
diva 1
divasa 53
divā 5
divākara 7
divākaradeva 2
divākṛt 1
divāniśam 1
divaukas 1
divya 33
diś 22
diṣṭi 6
dih 1
dīkṣā 2
dīna 16
dīnatara 1
dīp 3
dīpa 1
dīpay 1
dīpikā 3
dīrgha 34
dīrghanidrā 1
dīrghikā 1
dīv 5
dukūla 3
dugdha 2
dundubhi 5
duranta 2
durāgama 1
durācāra 2
durātman 2
durārādha 3
duruccheda 2
duruttara 1
durodara 1
durga 6
durgata 6
durgati 1
durgama 6
durgādha 1
durghaṭa 6
durjana 1
durjaya 1
durjñāna 4
durdarśa 1
durdānta 2
durdhara 1
durnirūpa 1
durnivartya 1
durbaddha 2
durbala 1
durbodha 2
durbhaga 14
durbhagīkṛ 1
durmanas 2
duryojya 1
durlagna 1
durlaṅghya 4
durlabha 20
durlabhika 1
durvacas 1
durvaca 1
durvāra 3
durvāsas 2
durvijñāna 1
durvidagdha 2
durvidya 1
durvṛtta 1
durvyavasthita 2
duścarita 1
duścikitsa 1
duṣ 12
duṣkara 10
duṣkṛtin 1
duṣkṛta 4
duṣparisaṃkhyāna 1
duṣpūra 1
duṣprakāśa 1
duṣprāpa 2
dustapa 1
dustara 1
dustoṣa 1
dustyaja 3
duhitṛ 37
duhitṛvant 1
duḥkṣaya 1
duḥkha 3
duḥkha 56
duḥkham 4
duḥkhāy 1
duḥkhāsikā 2
duḥkhita 1
duḥśraddhāna 2
duḥśrava 9
duḥśliṣṭa 5
duḥsampāda 4
duḥsaha 7
duḥsahatara 1
duḥsaṃbhāra 1
duḥsādhya 4
duḥstha 1
duḥsthita 3
duḥsvapna 1
dṛḍha 10
dṛḍham 5
dṛḍhodyama 17
dṛś 525
dṛś 2
dṛṣṭi 33
dṛṣṭānta 1
deva 89
devī 78
devakula 4
devatā 31
devatāgāra 1
devatāyatana 1
devadeva 2
devana 1
devara 4
devavant 1
devikā 1
deśa 52
deśīya 1
deha 2
dehin 1
dehin 2
dehavant 1
daitya 2
dainya 9
daiva 14
daivata 2
daivatya 1
dolā 8
dolāy 1
doṣa 40
doṣavant 4
dos 1
dohada 12
dohadaka 1
daurbalya 1
daurbhāgya 2
dauvārika 5
dauhitra 1
dauḥsthitya 2
dūta 14
dūtaka 1
dūtikā 4
dyuti 4
dyota 2
dyotay 1
dyūta 7
dyūtakāra 1
dūra 3
dūra 15
dūrakṣa 1
dūratas 3
dūram 20
drava 2
draviḍa 1
draviṇa 25
draviṇeśa 1
dravya 6
draṣṭṛ 1
drākṣā 1
dūrāt 19
dūrībhū 1
dru 2
drutam 4
druma 6
drumila 1
druh 1
droṇī 1
droṇa 1
drauṇi 1
dūrvā 2
dvaya 20
dvayasa 1
dvaṃdva 1
dvādaśa 2
dvādaśan 2
dvār 5
dvāra 30
dvārakā 1
dvārapāla 3
dvāḥstha 4
dvi 20
dviguṇa 1
dvija 29
dvijanman 8
dvijāti 11
dvijottama 1
dvita 4
dvitīya 12
dvitra 1
dvipa 2
dviṣ 11
dvīpa 7
dvīpin 3
dveṣa 2
