baka 3
badarikāśrama 1
badaryāśrama 1
baddhāñjali 2
bandī 1
bandha 9
bandhu 10
bandh 15
bandhakī 1
bandhana 1
bandhana 7
bandhay 2
bandhikā 1
babhru 2
barhin 1
barhiṣad 1
balin 1
bala 62
balin 6
bali 13
balabandhu 1
balabhadra 1
balavant 12
balāka 2
balākā 2
balāhaka 1
balitīrtha 1
balīvarda 1
bahu 45
bahiścara 1
bahiṣkakṣa 1
bahiṣkṛ 3
bahis 10
bahutara 2
bahutitha 5
bahudeya 1
bahudhā 9
bahuputra 2
bahurūpā 1
bahula 9
bahvṛca 1
bāḍham 3
bāṇa 10
bādh 6
bādhā 1
bādha 2
bādhay 4
bāndhava 8
bāla 3
bāla 4
bālā 1
bālya 2
bāhu 21
bāhu 1
bāhudā 1
bāhya 17
bāhyatas 4
bindu 7
bimba 2
bimba 1
bila 1
bilibili 1
bilva 1
bilvaka 1
bījin 5
bīja 24
bījaka 1
bībhatsu 1
buddhi 27
buddhimant 4
buddhimatī 1
budbuda 1
budh 9
budha 31
budha 12
bubhukṣ 2
bubhukṣu 1
bṛhant 8
bṛhatī 3
bṛhatsāman 1
bṛhadaśva 2
bṛhaduktha 1
bṛhadgarbhā 1
bṛhanta 1
bṛhanmedhan 1
bṛhaspati 8
baiḍāla 1
baiḍālavratin 1
bailva 1
bodha 5
bodhaka 3
bodhay 8
brū 98
bradhna 1
brahma 1
brahman 218
brahman 379
brahmaka 1
brahmakalā 1
brahmacarya 24
brahmacārin 7
brahmacārin 36
brahmaṇya 3
brahmaṇyadeva 1
brahmatīrtha 3
brahmadeya 1
brahmapāra 8
brahmabandhu 1
brahmayajña 2
brahmayoni 1
brahmarṣi 10
brahmavarcasa 2
brahmavidyā 1
brahmavṛkṣa 1
brahmavaivarta 1
brahmaśiras 1
brahmaśrī 1
brahmasāvarṇa 1
brahmasūtra 1
brahmasūtrin 1
brahmahatyā 3
brahmāñjali 1
brahmāṇī 1
brahmāṇḍa 14
brahmārpaṇa 4
brahmāvarta 1
brahmiṣṭha 1
brahmeśvara 1
brahmopeta 1
brāhma 1
brāhmī 1
brāhma 24
brāhmaṇa 171
brāhmaṇa 3
brāhmaṇī 2
brāhmaṇapriya 1
