milindaka 1
miśra 48
miśraka 2
miśrakacikitsita 1
miśray 4
miṣṭa 1
misi 5
mih 14
mīna 2
mīmāṃsya 1
mīl 1
mukundaka 3
mukula 7
mukta 4
muktā 9
mukha 9
mukha 178
mukhatā 1
mukhadūṣikā 1
mukhapāka 1
mukhamaṇḍikā 2
mukhamaṇḍikāpratiṣedha 1
mukharogacikitsita 1
mukharogika 1
mukhasrāva 1
mukhāsrāva 1
mukhya 12
muc 39
mucuṇḍī 1
muculunda 1
muñja 2
muñjavant 4
muñjāta 1
muṇḍa 2
mud 3
mudga 66
mudgaparṇī 2
mudgara 1
mudrikā 1
muni 6
mumūrṣu 2
muraṅgī 5
murala 2
muruṅgī 1
muṣ 1
muṣka 22
muṣkaka 6
muṣkakacchū 1
muṣkakādi 4
muṣṭi 10
musala 3
mustā 64
mustaka 3
mustaka 2
mustādi 3
mustādika 1
muh 19
muhur 69
muhurmuhurgrāsa 1
muhuścārin 1
muhūrta 18
mṛ 30
mṛga 19
mṛgabhojinī 1
mṛgamātṛkā 2
mṛgamātṛka 1
mṛgādanī 4
mṛgervāru 1
mṛgervāruka 1
mṛj 1
mṛjā 4
mṛṇāla 17
mṛttikā 5
mṛtyu 27
mṛtsna 2
mṛtsna 1
mṛd 8
mṛd 28
mṛdu 156
mṛdaṅga 1
mṛdita 3
mṛdukarman 1
mṛdukīla 1
mṛdukriyā 1
mṛdupāśa 1
mṛdumukha 1
mṛdūkṛ 2
mṛdvagni 1
mṛdvīkā 8
mṛṣṭatama 1
mekhala 1
megha 9
megharāva 1
mecaka 1
meḍhra 44
meḍhracarman 1
medā 11
medas 137
medasvin 2
medaḥpuccha 1
medaḥpucchaka 1
medinī 1
medura 2
medodharā 1
medya 2
medhā 26
medhāyuṣkāmīya 1
medhāvin 6
medhāvin 3
medhya 18
medhyā 1
meṣa 6
meṣaśṛṅga 8
meṣaśṛṅgī 11
mehin 22
meha 44
mehana 11
maithuna 30
maireya 6
moktṛ 1
mokṣa 9
mokṣaka 3
mokṣaṇa 15
mokṣay 8
mogha 1
moca 1
mocakī 1
mocarasa 4
modaka 6
modayantī 1
moraṭa 3
moraṭā 1
moha 32
mohana 1
mohanavallikā 1
mohanikā 1
mohay 2
maukta 1
mauca 2
mauṇḍya 1
maudga 3
maurkhya 1
maulin 1
mausta 1
mūka 6
mūḍha 1
mūḍhagarbha 13
mūḍhagarbhacikitsita 1
mūḍhagarbhanidāna 1
mūtra 447
mūtrakṛcchrin 1
mūtrakṛcchra 17
mūtrakṛcchrapratiṣedha 1
mūtragranthi 2
mūtrajaṭhara 1
mūtradoṣa 1
mūtrapraseka 3
mūtramārga 7
mūtray 2
mūtrala 10
mūtravarti 2
mūtravasti 1
mūtravṛddhi 1
mūtraśukra 2
mūtrasaṅga 4
mūtrasaṃkṣaya 1
mūtraseka 1
mūtrāghāta 11
mūtrāghātapratiṣedha 1
mūtrātīta 2
mūtrāśaya 6
mūtrotsaṅga 2
mūtraukasāda 3
mrakṣaṇa 2
mūrkha 2
mūrcchāpratiṣedha 1
mūrch 15
mūrchā 131
mūrchana 4
mūrchay 11
mūrti 4
mūrtitā 1
mūrtimant 2
mūrdhan 58
mūrdhaja 3
mūrdhatailika 1
mūrdhavasti 2
mūrdhavirecana 1
mūrvā 28
mūlin 1
mūla 241
mūla 1
mūlaka 27
mūlaka 2
mūlakapotikā 3
mūlavant 1
mūlavirecana 1
mūlavyādhi 1
mūlasirā 1
mlā 5
mlānatā 2
mlāyin 1
mūṣā 1
mūṣaka 1
mūṣika 12
mūṣikā 4
mūṣikakalpa 1
