da 2
dakṣa 2
dakṣiṇa 1
dakṣiṇīya 1
daṇḍa 3
daṇḍayātrā 1
danta 2
dantakāṣṭha 1
dam 1
dama 1
damana 1
dayā 6
daridra 4
darpa 1
darśin 2
darśana 6
darśay 1
dala 1
daśā 1
daśan 2
dah 6
dahana 1
daṃśa 2
daṃṣṭra 1
dā 24
dāna 5
dānapati 1
dānapāramitā 3
dāyaka 1
dāra 1
dāruṇa 2
dāsa 7
dāsatā 1
dāsīkṛ 1
dāsya 1
dāha 2
dāhay 1
dina 1
divasa 2
divya 3
diś 16
dīna 2
dīpa 5
dīrgha 8
dīrghakālika 1
dīrghadarśin 1
duṇḍubha 1
durāpa 2
durārādha 1
durita 1
durgā 1
durgati 11
durgandha 1
durjana 3
durjaya 2
durdarśana 1
durnivāra 1
durbala 5
durbhaga 1
durbhikṣa 1
durmanas 2
duryodhana 1
durlabha 11
duṣ 2
duṣkara 3
duṣkara 2
duṣṭa 1
duḥkha 1
duḥkha 115
duḥkhin 4
duḥkhita 8
duḥśīla 1
duḥsaha 3
duḥstha 1
duḥsthita 4
dṛḍha 5
dṛḍham 2
dṛḍhībhū 1
dṛp 2
dṛś 57
dṛṣṭi 9
dṛṣṭānta 1
dṛṣṭipāta 1
deva 5
devakula 1
devatā 3
deśa 1
deśay 6
deśāntara 1
deha 3
dehin 9
dainya 1
daiva 1
dolāy 1
doṣa 18
daurgandhya 1
daurmanasya 6
daurlabhya 1
dauḥsthitya 1
dūtī 1
dūta 2
dyuti 2
dyūta 1
dūra 1
draviṇa 1
dravya 1
draṣṭukāma 1
druta 1
druma 1
dvaya 5
dvāra 3
dvi 5
dvitīya 1
dvidhā 1
dvipa 1
dvividha 1
dviṣ 1
dveṣa 16
