agni 4
agnāyī 1
agnivāha 1
atho 1
anala 2
anila 1
anilasakha 1
antara 1
apāna 1
api 9
appitta 1
ambhoja 1
arcis 1
arciṣmant 1
alāta 1
as 1
ahikānta 1
ākula 1
āśuga 1
āśuśukṣaṇi 1
āśrayāśa 1
iti 1
iraṃmada 1
udāna 1
ulkā 1
ulmuka 1
uṣarbudha 1
aurva 1
kaṇā 1
kathay 1
kampāka 1
karamāla 1
karīṣa 1
kīlā 1
kukūla 1
kṛpīṭayoni 1
kṛśānu 1
kṛṣṇavartman 1
ketana 1
kelikalā 1
keśa 1
gandhavaha 1
gam 1
ca 4
citrabhānu 2
chāgaṇa 1
chāgaratha 1
jagatprāṇa 1
jāgṛvi 1
jātavedas 1
jihvā 1
jīmūtavāhin 1
jvalana 1
jvālā 2
jvālājihva 1
jhañjhā 1
jhalakkā 1
tathā 2
tad 1
tanūnapād 1
tamohara 1
tarī 2
titha 1
tuttha 1
tulya 1
tuṣavahni 1
tejas 1
tvac 1
damunas 1
dava 1
dasma 1
dāva 1
daityadeva 1
dhanaṃjaya 1
dhūma 1
dhūmadhvaja 1
nakra 1
nabhasvant 1
nabhaḥśvāsa 1
nābhi 2
nityagati 1
nirañjana 1
pacana 1
para 2
parikīrtay 1
pavana 1
pavamāna 1
pārṣṇi 1
pāvaka 1
pīyūṣa 1
pṛṣadaśva 1
pṛṣṭha 1
prakampana 1
prakṛṣ 1
prabhā 1
prabhañjana 1
pramoda 1
pravac 3
prāṇa 1
priyā 1
barhis 1
barhirjyotis 1
bahula 1
bāḍava 1
bāṣpa 1
bṛhadbhānu 1
brahman 1
bhakti 1
madīya 1
marut 1
mahābala 1
mātariśvan 1
mātra 1
mānasa 1
māruta 1
meghavahni 1
rājahaṃsa 1
rohitāśva 1
rūpay 1
vaḍavānala 1
vaḍavāmukha 1
vanāgni 1
varga 1
vasu 1
vahni 3
vāta 1
vāyu 1
vibhu 1
vibhāvasu 1
vibhutā 1
virocana 1
viśvapsā 1
vītihotra 1
vṛdh 1
vṛṣākapi 1
vṛṣṭiyuj 1
vaiśvānara 1
vyāna 1
śamīgarbha 1
śikhā 2
śikhin 1
śiras 1
śukra 1
śuci 1
śuṣman 1
ūṣman 1
sadā 1
sadāgati 1
saptamantra 1
saptodarcis 1
sama 1
samāna 1
samira 1
samīra 1
samīraṇa 1
samudra 1
saṃjvara 1
saṃtāpa 1
saṃvartaka 1
saṃsthā 1
sindhu 1
stha 2
sparśana 1
sphuliṅga 1
smṛ 2
smṛti 1
svāhā 1
hari 2
havyavaha 1
havyavāha 1
hiraṇyaretas 1
hutāśana 1
hṛt 1
hṛd 2
