na 121
nagara 1
nanu 1
napuṃsaka 1
napuṃsaka 3
nam 2
namas 2
namaskāra 1
nayana 1
nara 9
narasāra 1
navan 3
nava 2
navati 1
navanīta 4
navaratna 1
naś 3
naṣṭapiṣṭa 1
nahi 1
nāga 24
nāga 1
nāgabalā 2
nāgabīja 1
nāgara 2
nāgaraṅga 1
nāgavallī 3
nāgābhra 1
nāgārjuna 4
nāḍīvraṇa 1
nātha 1
nānā 3
nānāvidha 1
nāntarīyaka 1
nāndī 1
nāman 2
nāma 3
nārī 2
nārada 2
nārāyaṇī 1
nārikela 4
nāśa 1
nāśana 13
nāśay 2
nāsā 1
nikṛntana 1
nikṣip 7
nikhan 1
nikhila 3
nigaḍa 1
nigad 2
nigrah 1
nicula 1
nija 5
nitarām 1
nitya 3
nityanātha 2
nityam 5
nidāna 1
nidrā 1
nidhi 1
nidhā 11
nidhāpay 3
nidhuvana 1
nind 1
nindā 1
nindaka 3
nindana 1
nipīḍay 1
nipuṇa 3
nibandh 2
nibandhana 1
nibha 4
nimittaka 1
nimbū 4
nimba 2
nimbuka 4
niyatam 2
niyam 4
niyama 3
niyamana 1
niyojay 2
niraṅga 1
nirantaram 1
nirantarālīkaraṇa 1
niravadhi 1
nirāmiṣa 1
niruttha 2
nirutthāna 1
nirutthiti 1
nirudh 3
nirupādhi 2
nirodha 1
nirodhay 4
nirguṇa 1
nirguṇḍī 6
nirdiś 1
nirdham 1
nirbīja 1
nirmala 5
nirmuc 1
nirmūla 1
niryāsa 3
niryūha 1
nirvap 1
nirvāpa 1
nirvāpay 3
nirvāha 1
nirvivah 1
nilaya 1
nivaha 1
nivāray 1
niviś 1
niveśay 1
niś 1
niśā 2
niścandraka 1
niścaya 1
niścitam 3
niṣic 2
niṣidh 2
niṣeka 1
niṣecay 4
niṣka 7
niṣūdana 1
niṣpiṣ 1
niṣpīḍay 1
nisargaśīta 1
nistuṣa 1
nisrava 1
nihan 7
niḥ 1
niḥśeṣa 1
nī 2
nīra 5
nīruja 2
nīla 1
nīla 3
nīlī 2
nīlāñjana 1
nīlikā 1
nutti 1
nud 3
netra 1
naivedya 1
no 2
nodana 1
nūtana 1
nūnam 1
nyas 2
nyāya 1
