tā 20
takra 6
tagara 2
taṭa 1
taṇḍula 1
taṇḍulīya 1
tatas 55
tattva 1
tatpara 1
tatra 14
tathā 103
tad 307
tadā 4
tadvat 9
tan 2
tanu 3
tanu 1
tanutvac 1
tantrikā 1
tandrā 2
tap 15
tapanīya 1
tapasvinī 1
tamālapattra 1
taru 3
taraṇi 2
taraṇa 1
tarkārī 1
tala 3
tasmāt 7
tāpa 7
tāpīja 4
tāpya 2
tāmbūla 2
tāmbūlī 1
tāmbūlavallī 1
tāmra 1
tāmra 22
tāmrapuṣpī 2
tāra 11
tāramākṣika 6
tāruṇya 2
tārkṣyaja 1
tārkṣyaśaila 1
tāla 6
tāla 1
tālaka 11
tālīśa 2
tāvant 1
tāvat 2
tika 1
tikta 112
tiktā 1
tiktaka 5
tirīṭa 1
tila 4
tilakālaka 1
tilaparṇa 1
tilabheda 1
tilva 1
tiṣyaphalā 1
tīkṣṇa 3
tīkṣṇa 31
tīkṣṇataṇḍulā 1
tīvra 2
tu 133
tugā 1
tugākṣīrī 1
tuttha 6
tutthā 1
tutthaka 4
tumburu 1
turuṣka 1
tulya 13
tuvarī 1
tuvara 29
tuṣa 2
tṛtīya 1
tṛṣ 10
tṛṣā 9
tṛṣṇā 15
tejas 2
tejanī 1
tejavatī 1
tejasvinī 2
tejohvā 1
tena 3
taila 13
tailaparṇaka 1
tailaparṇika 1
toya 3
torī 1
tyaj 11
trapu 3
traya 11
tri 17
trikaṭu 2
trikaṇṭa 1
trikṣāra 1
triguṇa 1
trijātaka 1
tritaya 1
tridantī 1
tridoṣa 20
tridhā 13
triparṇī 1
tripuṭā 1
tripura 1
triphalā 9
trirekhā 1
triliṅga 1
trividha 2
trisugandha 1
triṃśat 3
truṭi 1
tryūṣaṇa 6
tūla 1
tva 32
tvakkṣīrī 1
tvakpattra 1
tvaksvādvī 1
tvagāmaya 2
tvagdoṣa 1
tvaca 1
tvac 6
