sant 34
sū 8
sa 260
sakala 15
sakalīkaraṇa 4
sakulya 1
sakṛt 24
sakti 1
saktu 3
sakthi 4
sakhī 2
sakhya 1
sagara 2
sagotra 3
saṅgin 1
saṅga 10
saṅgavant 1
sacarācara 1
sañj 2
satī 9
satata 3
satatam 19
satkāra 1
satkṛ 2
satkriyā 3
sattama 9
sattrin 1
sattra 2
sattva 21
sattva 2
sattvaśruta 1
satyā 5
satya 40
satya 3
satya 14
satyaka 2
satyaketu 2
satyajit 3
satyadharman 1
satyadhṛti 3
satyanetra 1
satyabāhu 1
satyabhāmā 3
satyarata 1
satyaratha 1
satyavatī 4
satyahita 2
sad 1
sadana 11
sadā 63
sadāśivā 1
sadāśiva 8
sadṛkṣa 1
sadṛś 1
sadṛśa 17
sadbhāva 1
sadyas 21
sadyojāta 5
sadharman 1
sanaka 1
sanatkumāra 1
sanadvāja 2
sanātana 4
sanātana 1
sanābhi 1
sapatnī 1
sapatna 1
sapiṇḍa 1
sapiṇḍīkaraṇa 2
saptan 54
saptaka 1
saptagodāvara 1
saptacatvāriṃśa 1
saptacatvāriṃśaduttaraśatatama 1
saptati 4
saptatitama 1
saptatima 1
saptatriṃśa 1
saptatriṃśat 1
saptatriṃśaduttaraśatatama 1
saptadaśan 1
saptadaśa 2
saptadaśottaraśatatama 1
saptadhā 3
saptadhānya 1
saptanavatitama 1
saptapañcāśattama 1
saptapañcāśaduttaraśatama 1
saptamī 15
saptama 26
saptamīvratanirūpaṇa 1
saptarṣi 5
saptaviṃśa 1
saptaviṃśati 2
saptaviṃśatyuttaraśatatama 1
saptaṣaṣṭitama 1
saptaṣaṣṭyadhikaśatatama 1
saptasaptatitama 1
saptasārasvata 1
saptāśītitama 1
saptottaraśatatama 1
saprabha 1
sabhā 3
sabhānara 1
sam 6
samā 5
sama 87
samagra 2
samatī 2
samadhigam 1
samadhirohaṇa 1
samanantara 1
samanujñā 1
samanupraveśay 1
samanta 1
samantataḥ 3
samantāt 2
samanvita 27
samabhidru 1
samabhyarcay 13
samam 5
samayin 1
samaya 7
samara 2
samarcay 3
samarjay 1
samartha 2
samarpaṇa 3
samarpay 9
samalaṃkṛ 1
samavāp 1
samavāya 1
samave 1
samaś 1
samasta 26
samākṛṣ 1
samākram 1
samākṣip 2
samākhyā 12
samāgam 3
samāgama 2
samāgrah 1
samācakṣ 1
samācam 2
samācar 12
samācchāday 1
samāja 1
samādā 3
samādhi 4
samādhā 5
samāna 7
samāna 10
samānatas 1
samānī 1
samāp 8
samāpad 1
samāpay 3
