pakva 5
pakṣa 5
pakṣaka 1
pakṣapātin 1
pakṣapāta 1
pakṣavant 1
paṅka 1
paṅkti 2
pac 3
pañcan 8
pañcama 5
pañcamaka 1
pañcāla 1
pañjara 3
pañjaraka 1
paṭu 1
paṭa 2
paṭutara 1
paṭolikā 1
paṭṭikā 2
paṇa 1
paṇita 1
paṇya 3
pat 2
pati 24
patadgraha 1
patana 4
pataṃga 1
patika 2
pativratā 1
pattana 2
pattra 12
pattraka 1
pattrabhaṅga 1
patrahārī 2
path 1
patha 2
pathya 2
pada 12
padma 2
padmāsana 1
payas 7
payodhara 2
para 30
paratantra 1
paratra 1
parabhṛta 3
param 2
parastrī 1
paraspara 25
parāṅmukha 1
parājaya 1
parābhava 1
parāmṛś 1
parāvṛt 2
parāvṛttaka 1
parikram 1
parigrah 6
parigraha 17
parigrahaka 1
parigrahaṇa 1
parighaṭṭay 1
paricaya 14
paricaraṇa 1
paricaryā 1
paricāraka 10
paricārika 1
paricārikā 14
paricchada 2
paricchid 1
parijana 12
parijihīrṣ 2
parijñāna 1
pariṇī 2
paritoṣay 1
parityaj 6
paripū 1
paripūjay 1
paribṛṃhay 1
paribhū 5
paribhava 4
paribhāṣaṇa 3
parimardana 3
parimā 4
parimitārthā 2
parimṛṣṭaka 2
parimoṣa 1
parirabh 2
parivarjay 2
parivartana 3
parivartay 2
parivāda 1
pariśrama 1
pariṣeka 1
pariṣkṛ 1
pariṣvaṅga 4
pariṣvaj 4
parisamāpti 3
parispanda 1
parispṛś 2
parisvaṅga 1
parihā 1
parihārin 1
parihāra 2
parihāsa 5
parihṛ 6
parīkṣin 1
parīkṣ 9
parīkṣā 3
parīkṣaṇa 1
paruṣa 4
paruṣay 1
parṇa 1
paryanuyuj 1
paryanta 1
paryākulay 1
paryāya 3
pala 1
palāṇḍu 1
palāśa 1
palika 1
palita 2
paś 12
paśu 5
paścāt 2
pā 4
pāka 3
pākṣikī 1
pākṣika 1
pāñcāla 1
pāñcālānuyāna 1
pāñcālika 1
pāṭaliputraka 1
pāṇi 5
pāṇigraha 1
pāṇigrahaṇa 2
pātin 1
pāta 1
pātana 1
pātay 3
pātālika 1
pātra 1
pāda 13
pādāṅguṣṭha 2
pāna 7
pānaka 2
pānakarasarāgāsavayojana 1
pāyu 1
pāyay 3
pāyasa 3
pāratantrya 2
pāradārika 8
pārāvata 1
pāruṣya 3
pārśva 9
pārśvatas 1
pārśvatodaṣṭa 2
pālaṅka 1
pālana 1
pāśa 3
pāṣāṇaka 1
pāṃsu 1
piṭaka 1
piṇḍīkaraṇa 1
piṇḍīkṛ 1
pitṛ 12
pitṛpaitāmaha 1
pitṛmant 1
pippalī 2
piyāla 1
piṣ 4
piṣṭa 1
pīṭhamarda 9
pīṭhikā 1
pīḍā 1
pīḍana 6
pīḍay 10
pīḍitaka 7
puṭa 2
puṭikā 1
puṇya 2
putra 10
putrīya 1
punar 52
punarnavā 2
punarbhū 8
puratas 1
puras 1
puraskṛ 1
purastāt 2
purā 1
purīṣa 3
puruṣa 69
puruṣakāra 1
puruṣāyita 7
puruṣopasṛptaka 1
puroga 1
puṣkala 2
puṣpa 9
puṣpada 1
puṣpāpīḍa 1
puṣpāstaraṇa 1
pustaka 2
puṃs 7
pṛthu 1
pṛthak 11
pṛṣata 2
pṛṣṭha 14
peya 1
peśala 1
peṣay 1
paiśunya 1
poṭā 2
pauruṣa 1
pauruṣeya 1
paurvāparya 1
pūga 2
pūjā 8
pūjana 8
pūjay 11
pūti 1
prāñc 1
prakaraṇa 12
prakāra 5
prakāś 1
prakāśa 2
prakāśa 3
prakāśana 2
prakāśay 10
prakīrtay 1
prakṛ 2
prakṛta 1
prakṛti 20
prakЮ 2
prakṣālay 1
pragalbha 1
pragāḍha 1
praghāta 1
pracāra 1
pracch 8
pracchad 16
pracchādana 1
pracchāday 2
pracchāya 1
prachādin 1
prajā 4
prajan 1
prajāpati 1
prajñā 1
prajvālay 1
pūraṇa 2
praṇati 1
praṇaya 4
praṇāśa 1
praṇidhi 5
praṇidhā 7
praṇī 3
praṇud 1
praṇetṛ 1
pratanu 1
pratāpa 1
pratāraṇa 1
pratāray 2
prati 3
pratikṛ 3
pratikṛta 1
pratikriyā 1
pratikṣaṇam 1
pratigaṇikā 3
pratigrah 10
pratigraha 7
pratigrāhin 1
praticikīrṣ 1
praticumb 1
pratijñā 4
pratitāḍay 1
pratidinam 3
pratinayana 1
pratinivṛt 1
pratipatti 13
pratipad 9
pratipātay 1
pratipāday 1
pratibandh 2
pratimā 3
pratimālā 1
pratiyāc 1
pratiyojay 2
pratilobhay 1
pratiloma 1
pratilomay 1
prativacana 2
pratividhā 1
prativiśiṣ 1
pratiśayyikā 1
pratiṣidh 2
pratiṣedha 2
pratiṣṭhā 2
pratisaṃdhā 2
pratisaṃdhāna 2
pratisaṃskāra 2
pratihan 2
pratīkāra 5
pratīkṣaṇa 1
pratīghāta 4
pratīti 2
pratīpa 1
pratīṣ 1
pratyakṣa 9
pratyakṣatas 1
pratyagra 1
pratyanīka 1
pratyanta 1
pratyaya 10
pratyāgam 1
pratyāgamana 2
pratyācakṣ 2
pratyācāryaka 1
pratyādā 1
pratyādāna 1
pratyādiś 1
pratyānayana 9
pratyāpay 1
pratyāyana 2
pratyāyuṣya 1
pratyāvraj 1
pratyuttara 6
pratyeka 1
prathama 11
prathamatas 1
pradakṣiṇa 1
pradarśana 2
pradarśay 2
pradā 2
pradāna 2
pradīrgha 1
pradeśa 5
pradeśinī 1
pradoṣa 3
pradhāna 7
pradhāna 1
pranartay 1
prapañcay 1
prapad 1
prapaś 1
prapā 1
prabhu 1
prabhū 2
prabhaviṣṇu 3
prabhāva 1
prabhāvavant 2
prabhṛti 1
prabhṛti 7
pramad 5
pramadā 2
pramada 1
pramāṇa 11
pramāda 4
pramṛj 2
pramṛd 1
prayat 5
prayatna 3
prayam 2
prayukti 1
prayuj 38
prayoga 35
prayojana 6
prayojay 19
pralāpa 1
pralāpana 1
pralepa 1
pravac 6
pravara 1
pravartin 1
pravartana 3
pravartay 5
pravas 4
pravāla 1
pravāsa 10
pravālamaṇi 3
pravirala 2
praviś 16
pravṛt 19
pravṛtti 17
pravṛdh 2
praveśin 2
praveśa 7
praveśana 7
praveśay 11
pravrajitā 3
praśama 1
praśamana 1
praśaṃs 1
praśaṃsā 2
prasū 2
prasaṅga 3
prasañj 3
prasad 5
prasabham 1
prasamīkṣ 1
prasara 2
prasah 5
prasāda 2
prasādhana 3
prasādhay 4
prasāray 5
prasidh 1
prasṛ 6
prasṛtaka 2
prastu 1
prastha 1
prasravaṇa 1
