ga 33
gaṅgā 3
gaja 9
gaṇa 30
gaṇay 1
gaṇaśas 1
gaṇḍa 6
gaṇḍaka 1
gaṇḍamāla 2
gaṇḍīra 12
gaṇḍūpada 1
gaṇḍūṣa 3
gati 42
gatāsu 1
gatimant 5
gada 22
gadgada 1
gadya 1
gandha 80
gandhi 5
gandhin 4
gandhana 1
gandhapriyaṅgu 1
gandharva 6
gandharvapura 1
gandhavant 1
gam 135
gamana 14
gamay 1
gambhīra 11
gambhīrā 1
gara 5
garīyas 2
garīyastara 1
garbhin 2
garbha 186
garbhagṛha 3
garbhasthāna 1
garbhādhāna 1
garbhāvakrānti 5
garbhāśaya 18
garbhiṇī 17
garmūṭī 1
garh 2
garhā 1
garhay 1
gala 14
galagaṇḍa 4
galagraha 8
galaśālūka 1
galaśuṇḍī 1
galaśuṇḍikā 2
gavaya 3
gavākṣa 5
gavedhuka 1
gavedhukā 2
gavya 16
gāṅgerukī 1
gāḍhavarcas 1
gātra 1
gātra 49
gāthā 1
gāndharva 1
gāmin 3
gāmbhīrya 1
gārgya 1
gālay 1
gālava 1
gir 3
giri 4
girija 1
giridhātu 1
girivartaka 1
girisāra 1
gīta 6
guggulu 2
gugguluka 1
guñjā 1
guṭikā 14
guḍa 23
guḍikā 1
guḍūcī 19
guṇa 250
guṇin 4
guṇay 4
guṇavant 3
guda 21
gudapāka 1
gudabhraṃśa 1
gundrā 6
gup 1
gupti 2
guru 155
guru 36
gurutva 1
gurulāghava 6
gurvī 1
gurvartha 1
gulikā 3
gulpha 5
gulmin 26
gulma 141
gulma 9
gulmacikitsita 2
gulmanidāna 1
gulmavant 1
guh 6
guhā 1
guhya 6
guhya 1
guhyaka 1
gṛñjanaka 1
gṛdh 1
gṛdhnu 1
gṛdhra 2
gṛdhrasī 6
gṛṣṭi 1
gṛha 13
gṛhadhūma 1
gṛhastha 1
gairika 6
go 41
gokarṇa 1
gokṣuraka 5
gocara 1
gocara 6
gojihvā 1
gojihvikā 1
gotra 3
godhā 8
godhūma 18
godhūmaka 1
gonarda 1
gonasa 1
gopī 1
gopa 1
gopavallī 1
gopānasī 1
gopāputra 1
gomaya 8
gomayacūrṇīya 2
gomedaka 1
gomūtra 1
gorasa 3
golaka 1
golomī 1
goṣṭha 1
gosarga 1
gauḍika 1
gauṇa 2
gautama 2
gaudheraka 1
gaura 3
gaura 1
gaurava 48
gaurasarṣapa 2
granth 7
granthi 8
grasta 1
grah 28
graha 28
grahaṇī 29
grahaṇa 32
grāma 6
grāmya 16
grāmyadharma 2
grāhin 21
grāhay 6
grāhiṇīya 1
grīvā 13
grīṣma 12
graiṣmika 2
glapay 3
glā 3
glāni 19
glāpay 1
