sant 8
sū 1
sa 47
sakala 12
sakaṣāya 1
sakuruṇḍa 1
sakṛt 1
sakṛtpraja 1
sakṛtphalā 2
sakṛdgarbha 1
sakṛdvīra 1
saktu 2
saktuka 1
saguṇa 1
saṅgin 1
saṅga 2
saṅginī 1
saṅghātapattrikā 1
saciva 2
sacivāmaya 1
sacetas 1
sacchāka 1
satatam 2
satasā 1
satikta 3
satintiḍīka 1
satīnā 1
satīna 1
satīnaka 1
sattva 19
satphalada 1
satya 2
satya 1
satyanāmnī 1
satyapāṇḍavī 1
sadas 1
sadā 13
sadāgati 1
sadāpuṣpa 4
sadāprasūna 1
sadāphalā 2
sadāphala 3
sadāmāṃsī 1
sadālūtā 1
sadāśiva 1
sadṛśa 6
sadoṣaka 2
sadman 1
sadyas 10
sadyohata 1
sanimba 1
sandhivallī 1
sapadi 1
saptan 25
sapti 1
saptaka 1
saptacchada 3
saptadaśan 12
saptadaśa 1
saptadhā 22
saptadhātu 1
saptadhātrīka 1
saptapattra 1
saptaparṇī 1
saptaparṇa 5
saptama 2
saptalā 4
saptavidha 2
saptaśirā 2
sabījapūraka 1
sabhā 2
samā 1
sama 24
samagandhi 1
samagandhika 1
samagra 1
samaṅgā 4
samañjasa 1
samatā 2
samatraya 1
samatritaya 1
samadṛś 1
samadoṣatraya 1
samadhu 2
samadhyās 1
samantadugdhā 1
samantabhadra 1
samanvita 5
samaya 3
samavarṇajā 1
samaṣṭhilā 2
samaṣṭhila 1
samasta 2
samākhyā 3
samāgama 1
samādhi 1
samāna 1
samānatā 1
samāpti 1
samāyuj 5
samāyoga 1
samāsa 1
samāsatas 1
samāhvaya 3
samāṃśa 3
samāṃśaka 1
samiti 2
samīḍanya 1
samīpa 2
samīra 9
samīraṇa 4
samīray 1
samīrasāra 1
samuttha 2
samutpad 2
samudāhṛ 5
samudbhava 2
samudra 3
samudrakāntā 2
samudragā 1
samudraphala 1
samudraphena 2
samudralavaṇa 1
samudrasubhagā 1
samudrānta 1
samudrāntā 1
samupe 1
samṛddhi 1
same 2
sampad 3
sampracakṣ 1
sampradiś 1
sampravac 12
sambhu 1
sambhū 4
sambharodbhava 1
sambhava 8
sambhāra 2
sambhid 2
sambhuj 1
sambhṛ 1
sambhṛta 1
sambhūti 1
sammada 1
samman 2
sammita 4
sammiśra 1
sammoha 1
sammohana 1
samyak 3
samūha 1
samūhakṣāraka 1
samūhagandha 1
sara 20
sara 1
sarā 1
saraka 1
saraghā 2
saraṭī 1
saraṭa 1
saraṇā 1
saratni 1
sarandhraka 1
sarayū 2
sarala 3
saralāṅga 1
sarasa 1
sarasija 2
sarasīruha 1
sarasvant 1
sarasvatī 6
sarājin 1
sarit 2
sarinnātha 1
sarīsṛpa 1
saroga 1
sarga 4
sarja 7
sarjaniryāsaka 1
sarjarasa 2
sarjikṣāra 1
sarpa 7
sarpis 11
sarpagandhā 1
sarpatanu 1
sarpadaṇḍā 1
sarpadaṇḍī 1
sarpadantī 1
sarpadamanī 1
sarpadaṃṣṭrikā 1
sarpanetrā 1
sarpapuṣpī 1
sarpabhakṣī 1
sarpākṣī 1
sarpākhya 1
sarpāṅgī 1
sarpādanī 1
sarpāri 1
sarpāvāsa 1
sarpiṇī 3
sarva 81
sarvakālam 1
sarvakṣāra 3
sarvagranthi 1
sarvajña 1
sarvatiktā 1
sarvatobhadra 1
sarvatobhadrikā 1
sarvatomukha 1
sarvatra 5
sarvadā 6
sarvalavaṇa 1
sarvahita 1
sarvānukāriṇī 1
sarvauṣadha 1
