pū 4
pakti 2
paktiśūla 3
pakva 51
pakvāṇḍa 2
pakvāśaya 1
pakvikā 1
pakṣin 7
pakṣa 10
pakṣati 2
pakṣādi 1
pakṣānta 1
pakṣika 1
pakṣiṇī 1
pakṣirāja 1
pakṣilāvaṇya 1
pakṣman 1
pakṣmayūkā 1
paṅkavāsa 1
paṅkāvila 1
paṅkeja 1
paṅkeruha 1
paṅkti 2
paṅktikaṇṭaka 1
paṅktikanda 1
paṅkticara 1
paṅktibīja 1
paṅktibījaka 1
paṅgutvahāriṇī 1
pac 1
pacana 3
pacana 1
pacampacā 1
pajja 1
pañcan 27
pañcaka 3
pañcaka 1
pañcakṛt 1
pañcakolaka 1
pañcakṣāra 1
pañcagaṇa 1
pañcagavya 1
pañcagupti 1
pañcajana 1
pañcadaśan 21
pañcadaśa 1
pañcadaśī 1
pañcadaśadhā 1
pañcadhā 13
pañcanakhī 1
pañcanakha 1
pañcanāman 1
pañcanimba 1
pañcapattra 1
pañcaparṇikā 1
pañcabhūta 1
pañcama 3
pañcamukhī 1
pañcamukha 1
pañcamūlaka 3
pañcarakṣaka 1
pañcarasā 1
pañcarājiphala 1
pañcalavaṇa 1
pañcaloha 1
pañcalohaka 2
pañcavardhana 1
pañcavidha 4
pañcaviṃśa 1
pañcaviṃśati 3
pañcavetasa 1
pañcaśākha 1
pañcaśairīṣaka 1
pañcaśūraṇa 1
pañcasugandhika 1
pañcāṅga 1
pañcāṅgulī 1
pañcāṅgula 2
pañcānana 1
pañcāmṛta 2
pañcāmla 1
pañcāmlaka 1
pañcāśat 2
pañjala 1
paṭu 7
paṭu 6
paṭala 2
paṭutā 1
paṭutṛṇaka 1
paṭulikā 1
paṭola 1
paṭolī 4
paṭola 6
paṭolikā 1
paṭṭa 2
paṭṭin 1
paṭṭarañjanaka 1
paṭṭarāga 1
paṭṭārhā 1
paṭṭikārodhra 1
paṭh 6
paṭhantī 1
paṇadhā 2
paṇḍa 1
paṇḍita 1
paṇḍolī 1
paṇya 3
paṇyandhā 1
paṇyavilāsinī 1
paṇyāndhā 5
pat 3
pati 3
pataga 3
patatrin 1
pataṃga 2
pattaṅga 1
pattrin 7
pattra 28
pattraka 4
pattraka 1
pattrataru 1
pattraratha 1
pattravarṇa 1
pattravalli 2
pattravāha 1
pattraśāka 1
pattraśreṇī 1
pattraśreṣṭha 1
pattrākhya 1
pattrāṅga 3
pattrāḍhya 3
pattrālu 2
patnī 1
patrataṇḍulī 2
pathikā 1
pathidruma 1
pathya 96
pathya 1
pathyā 6
pathyakārin 1
pathyatama 4
pathyaśāka 1
pathyāruṣka 1
pada 3
padavī 1
padāṅgī 1
padikā 1
padma 1
padmā 4
padma 14
padmaka 3
padmakarkaṭī 1
padmakāṣṭha 1
padmakesara 1
padmacāriṇī 1
padmapattraka 1
padmabandhu 1
padmarāga 3
padmarāgaja 1
padmavatī 1
padmavṛkṣa 1
padmākṣa 2
padmāhvā 1
padminī 6
panasa 4
panasa 1
pannaga 1
pannagī 1
payas 13
payasyā 3
payasvala 1
payasvinī 6
payaḥkandā 1
payaḥkṣīra 1
payaḥphenī 1
payodhi 1
payodhara 1
payodhija 2
payolatā 1
payovidārikā 1
payoṣṇī 2
payoṣṇijātā 1
parus 3
para 142
parapuṣṭa 1
parabhṛtā 1
parabhṛta 1
param 4
parameṣṭhinī 1
paraspara 2
parākpuṣpī 1
parāga 1
parāgapuṣpa 1
parāyaṇa 3
parāvara 1
parikathay 1
parikalpay 1
parikīrtay 5
parikṛ 1
parigaṇana 1
parigraha 1
parici 1
pariṇāma 1
pariṇetṛ 1
paritas 1
paripakva 2
paripā 1
paripālaka 1
paripiṣṭaka 1
paripella 3
pariplu 1
parimala 3
parimāṇa 1
parimiti 1
parivarjay 1
parivāsay 1
parivyādha 2
parivrājī 1
pariṣad 2
parisṛtā 1
parī 1
parīkṣ 1
parīkṣā 1
parīkṣaka 1
parīkṣaṇa 1
parīpāka 1
paruṣa 2
paruṣa 1
paroṣṇī 1
parjanyā 1
parjanya 1
parṇa 10
parṇa 1
parṇacoraka 1
parṇabhedinī 1
parṇalatā 1
parṇavallī 1
parṇikā 1
parpaṭa 5
parpaṭaka 2
parpaṭadruma 1
paryaṅkapādikā 1
paryanta 1
paryaya 1
paryāya 19
paryuṣita 3
paryuṣitaka 1
parvan 4
parvata 1
parvatatṛṇa 1
parvatamocā 1
parvatavāsinī 1
parvatāśraya 1
parvamūlā 1
parvavallī 1
parvasaṃdhi 1
parśukā 1
parūṣa 1
parūṣaka 1
