atipat 1
atiramaṇa 1
apacaya 1
api 1
abhighāta 2
artha 2
as 1
asamartha 1
asthi 1
ah 2
aṃśa 1
ātura 1
ādi 2
āśaṅk 1
iti 13
ityādi 2
idam 5
upatap 1
etad 1
eva 3
evam 1
ojas 5
katham 1
karman 2
kiṃvā 2
kutas 1
kriyā 2
kṣaya 2
kṣi 1
khalu 1
grah 2
grahaṇa 5
ca 2
cakra 1
cālay 1
ced 1
tatas 1
tattva 1
tad 3
tadā 1
tarhi 1
tātparya 1
tu 2
tejas 1
trika 1
dīp 1
dehin 1
dhamani 1
dhātu 9
na 2
nanu 1
nirgam 1
niṣkarṣa 1
niṣṭhā 1
niḥsṛ 3
nyāya 1
pāṭha 1
praccyāvay 1
bahiṣkṛ 1
bimba 1
bhū 3
māray 1
mṛ 2
mūla 1
yad 4
vac 5
vaha 1
vākya 1
vāyu 1
vāhin 2
vidham 1
visraṃsa 1
visraṃsay 1
śarīra 2
śṛ 1
sacchidra 1
sadyas 2
samantataḥ 1
sarva 5
saṃnirodha 1
sāvadhāraṇa 1
sthā 1
sthāna 1
sthānatā 1
srotas 4
hārāṇacandra 1
hi 2
hṛd 1
hṛdaya 1
