ku 1
ka 304
kakutstha 1
kakud 1
kakudmin 4
kakudmant 3
kakubh 3
kakṣā 1
kakṣa 3
kakṣa 1
kakṣīvant 3
kakṣeyu 1
kaṅkā 1
kaṅka 6
kaṅkāla 1
kaṅkola 1
kaca 41
kacchapa 1
kañcuka 1
kaṭi 14
kaṭaka 5
kaṭuka 1
kaṭphala 2
kaṭhina 1
kaṭhora 2
kaṇadhūma 1
kaṇṭaka 10
kaṇṭakāra 1
kaṇṭakita 1
kaṇṭha 18
kaṇṭhagraha 2
kaṇḍanī 1
kaṇḍarīka 2
kaṇva 1
katama 3
katara 2
kati 7
kath 19
kathā 22
katham 110
kathay 50
kathaṃcana 4
kathaṃcid 5
kathaṃbhūta 1
kathānaka 1
kadamba 12
kadarthin 1
kadarth 1
kadalī 2
kadala 2
kadā 1
kadācana 7
kadācid 26
kadru 7
kanaka 3
kanaka 19
kanakaparvata 2
kanakāhva 1
kaniṣṭha 1
kaniṣṭha 6
kanīyas 8
kanīyaka 1
kanda 3
kandaka 2
kandara 21
kandarpa 6
kanduka 2
kanyā 65
kanyakā 2
kapi 2
kapardin 6
kapardikā 1
kapālin 12
kapāla 7
kapālamocana 1
kapiñjala 1
kapittha 3
kapilā 17
kapila 8
kapila 4
kapilāśva 1
kapiśa 1
kapota 1
kapotaroman 1
kapola 4
kabandha 2
kam 2
kamaṇḍalu 5
kamalā 5
kamala 1
kamala 38
kamalayoni 1
kamalasaptamī 3
kamalasaṃbhava 2
kamalākṣa 1
kamalālaya 1
kamalāsana 4
kamalodbhava 2
kamp 15
kampa 2
kampana 1
kampana 2
kampay 4
kambala 3
kambala 6
kambalabarhiṣa 4
kara 37
karin 6
kara 4
kara 42
karaka 4
karaka 5
karaṭāmukha 1
karaṇa 1
karaṇī 1
karaṇa 12
karaṇḍaka 2
karamarda 1
karamardaka 1
karambha 1
karambhaka 2
karavīra 8
karavīraka 2
karaṃdhama 1
karāla 7
karāla 2
karivrata 1
karīndra 4
karīra 1
karuṇā 1
kareṇumatī 1
karkaśa 2
karkoṭa 1
karkoṭaka 1
karkoṭaka 4
karṇa 26
karṇaka 1
karṇapūraka 1
karṇaprāvaraṇa 1
karṇikā 11
karṇikāra 4
kartṛ 12
kartṛ 4
kartana 1
kartavya 3
kartavyatā 2
kartṛkatva 1
kartṛtā 1
karda 1
kardama 1
kardama 7
kardamāla 1
karpūra 1
karbura 1
karmin 2
karman 145
karmayoga 4
karmasākṣin 1
karśana 1
karśay 1
karṣa 2
karūṣa 4
karṣaka 1
karṣay 1
karṣāgni 1
kala 5
kalā 24
kali 46
kalatra 5
kaladhauta 1
kaladhauta 4
kalabha 1
kalaviṅka 2
kalaśī 1
kalaśa 7
kalaha 10
kalahaṃsa 1
kalāpa 3
kalāpaka 1
kaliṅga 7
kaluṣa 1
kaluṣa 7
kalka 1
kalki 3
kalkin 1
kalpa 113
kalpa 8
kalpadruma 3
kalpanā 1
kalpay 15
kalpavrata 1
kalpasūtra 2
kalpānta 2
kalmaṣa 2
kalmaṣa 7
kalmāṣapāda 1
kalya 3
kalyāṇī 1
kalyāṇin 1
kalyāṇa 9
kalyāṇa 4
kalyāṇasaptamī 4
kalyāṇinī 4
kallola 1
kavi 10
kavacin 1
kavaca 8
kavala 1
