bhū 2
bhū 29
bhakta 7
bhakti 4
bhakṣa 2
bhakṣay 14
bhaga 1
bhaginī 1
bhaṅga 1
bhaj 2
bhañj 3
bhañjanī 1
bhañjana 1
bhaṇḍaka 1
bhaṇḍīrapāka 1
bhadrasena 1
bhaya 20
bharaṇī 1
bhartṛ 5
bhartsana 1
bharman 1
bhallātaka 4
bhavant 6
bhavana 1
bhastrā 5
bhasman 5
bhāga 35
bhāgin 2
bhāgadheya 2
bhāgika 2
bhāgya 1
bhājana 4
bhāṇḍa 8
bhāṇḍī 1
bhāṇḍaka 1
bhāṇḍāgāra 1
bhāradvāja 3
bhāryā 1
bhāva 6
bhāvay 1
bhāṣā 2
bhāsa 2
bhikṣ 1
bhikṣukī 3
bhitti 3
bhid 3
bhindipāla 1
bhiṣaj 2
bhī 3
bhīru 1
bhuj 5
bhṛ 5
bhṛgu 1
bhṛṅga 1
bhṛṅgarāja 1
bhṛṅgāra 1
bhṛtaka 2
bhṛtya 8
bhṛṣṭi 1
bheka 3
bhedin 1
bheda 7
bhedana 1
bheday 2
bheṣaja 1
bhaikṣa 2
bhaiṣajya 4
bhoga 2
bhoja 1
bhojana 3
bhūta 7
bhūmi 24
bhūmikā 1
bhūmigṛha 3
bhūmipāla 1
bhūyas 1
bhūyiṣṭha 1
bhram 1
bhraṃś 1
bhrājiṣṇu 2
bhrātṛ 3
