baka 2
bakāra 1
bakula 3
badhirā 1
badhirīkṛ 1
bandin 2
bandīkṛta 1
bandha 28
bandhu 10
bandh 36
bandhakin 1
bandhakartṛ 1
bandhana 2
bandhana 17
bandhay 5
bandhujīva 1
bandhura 1
babhru 5
barbari 2
barhin 1
barhis 1
barha 2
barhidhvajā 1
barhiṣad 2
bala 1
balā 4
bala 110
balin 16
bali 14
balapramathinī 2
balabandhu 2
balabhadra 2
balavant 14
balavikaraṇī 1
balavīra 1
balākā 1
balābalā 1
balāhaka 3
bahu 72
bahiryoga 1
bahiścara 1
bahiṣkṛ 3
bahis 24
bahudhā 15
bahupraja 1
bahubhujā 1
bahubhūta 1
bahubhūmi 1
bahumāla 1
bahumūla 2
bahurūpa 2
bahurūpā 1
bahula 12
bahulā 1
bahuvidha 3
bahuśas 3
bahuśruta 1
bāḍha 1
bāṇa 12
bāṇaliṅga 2
bādarika 1
bādh 10
bādhā 5
bādhay 4
bāndhava 19
bāla 22
bāla 25
bālā 5
bālaka 1
bālarūpa 1
bālya 2
bāṣkala 11
bāṣkala 2
bāṣpa 3
bāhu 48
bāhu 3
bāhya 29
bāhyatas 9
bāhlika 1
biḍāla 1
bindu 13
bindukā 1
binduka 1
bindugarbhā 1
bimba 17
bila 9
bileśvara 2
bilva 11
bījin 2
bījin 8
bīja 52
bījakartṛ 2
bījapūra 1
bījādhyakṣa 2
buddhi 77
buddhimant 14
buddhīndriya 7
budbuda 4
budh 27
budha 47
budha 25
bubhutsu 3
bṛhant 17
bṛhant 1
bṛhajjyotis 1
bṛhatī 1
bṛhattva 1
bṛhatsāman 1
bṛhadaśva 4
bṛhadratha 1
bṛhaspati 23
bṛṃh 2
bṛṃha 1
bṛṃhaṇa 4
boddhṛ 1
bodha 9
bodhaka 1
bodhanī 2
bodhay 6
bodhayitukāma 1
bodhitṛ 1
bauddha 3
baudha 1
brū 71
brahma 2
brahman 162
brahman 534
brahmaka 11
brahmakalā 1
brahmakūrca 4
brahmagarbha 1
brahmaghoṣa 2
brahmacarya 8
brahmacārin 7
brahmacārin 12
brahmacāriṇī 1
brahmajapa 1
brahmaṇaspati 1
brahmaṇya 5
brahmatva 1
brahmadaṇḍa 1
brahmadatta 1
brahmaproktaliṅgārcanavidhi 1
brahmayajña 10
brahmarandhra 1
brahmarṣi 5
brahmaloka 1
brahmavarcasin 1
brahmavarcasa 1
brahmavṛkṣa 1
brahmavaivarta 1
brahmaśiras 1
brahmaśilā 1
brahmastava 1
brahmasūtrin 1
brahmahatyā 8
brahmāṇī 2
brahmāṇḍa 13
brahmāsana 1
brahmāstra 1
brahmiṣṭha 2
brahmiṣṭha 1
brahmeśa 1
brahmeśvara 1
brahmopeta 2
brāhma 1
brāhmī 1
brāhma 16
brāhmaṇa 136
brāhmaṇa 3
brāhmaṇapriya 1
