da 16
dakṣa 2
dakṣa 1
dakṣiṇā 1
dakṣiṇa 2
dagdhahasta 1
daṇḍa 6
daṇḍaka 1
daṇḍikā 1
dadru 1
dadhi 23
dadhyodana 1
dantin 1
danta 4
dantī 7
dantakaraṇḍaka 1
dama 1
dambha 1
dayā 1
darada 1
darada 7
dardura 3
dardurā 1
darpa 1
darpaṇa 1
darvī 2
darvika 1
darśin 1
darśana 3
dala 28
dalana 1
daśan 29
daśaka 2
daśaguṇa 1
daśamūla 2
dah 14
dahana 3
dahana 1
daṃśa 1
daṃṣṭrin 1
dā 100
dāḍima 8
dātṛ 1
dāna 7
dānava 1
dāpay 9
dāyaka 3
dāruṇa 3
dāsī 1
dāsya 1
dāha 13
dāhin 1
dāhay 1
digambara 1
diṅmukha 1
dina 67
dinakara 1
dinapati 1
dinādi 1
divasa 12
divā 1
divākara 1
divya 10
divyauṣadhi 2
diś 1
diś 3
diṣṭa 1
dīkṣā 1
dīkṣay 1
dīkṣita 1
dīnāra 3
dīp 11
dīpa 2
dīpin 2
dīpaka 1
dīpana 29
dīpana 6
dīpanajīvana 1
dīpikā 1
dīpikāyantra 2
dīpikārasa 1
dīpti 2
dīpya 3
dīpyaka 3
dīrgha 10
dugdha 28
dugdhaka 1
dugdhavarga 1
dugdhikā 2
dugdhinī 1
durācāra 1
durgā 1
durgandha 1
durguṇa 1
durgraha 1
durjana 1
durjaya 3
durjara 1
durdrāva 2
durdhara 5
durnāman 6
durbhaga 1
durbhedya 1
durmela 1
durlabha 5
duśchāya 1
duṣ 2
duṣkṛta 1
duṣṭa 4
duḥkha 5
duḥsaha 2
duḥsādhya 3
dṛḍha 31
dṛḍham 10
dṛḍhavattara 1
dṛś 16
dṛś 4
dṛṣad 1
dṛṣṭi 2
deva 14
devī 8
devatā 3
devadāru 2
devadālī 8
devadālikā 1
devīśāstra 2
deveśī 1
deśa 8
deśaja 1
deha 29
dehin 3
dehatyāga 1
dehalī 1
daitya 1
daiva 1
dolay 1
dolāyantra 8
doṣa 41
doṣatraya 6
dos 1
daurbalya 2
dyuti 2
dūratara 1
drava 55
drava 5
dravantī 1
dravībhāva 1
dravya 37
drākṣā 5
drāvī 1
drāva 21
drāvaka 4
drāvaka 1
drāvaṇa 3
drāvaṇa 14
drāvay 16
dru 32
druti 17
drutadrāva 5
drutam 1
drutibaddha 1
drutibandha 1
druma 1
droṇī 3
droṇa 1
dūrvā 2
dvaya 38
dvaṃdva 4
dvaṃdvana 1
dvātriṃśat 1
dvādaśa 1
dvādaśan 17
dvādaśaka 3
dvādaśadhā 1
dvāra 10
dvi 74
dvikṣāra 1
dviguṇa 16
dvija 2
dvitaya 9
dvitīya 8
dvitīyaka 1
dvidhā 3
dvipa 1
dvirada 1
dvividha 6
dveṣa 1
