da 12
dakṣa 2
dakṣiṇa 3
daṇḍahastin 1
dadru 2
dadrughna 1
dadhi 2
danta 2
darada 5
dardura 2
darpa 1
darvī 2
dala 7
daśan 2
daśama 1
daśamūla 2
dah 2
dahana 1
daṃśa 1
dā 31
dāḍima 1
dāyin 2
dāru 2
dāruṇa 1
dārubhadra 1
dārusitā 2
dāruharidrā 1
dārḍhya 1
dārvī 3
dārvībhedā 1
dāsapura 1
dāha 45
dina 16
divya 1
divyauṣadhi 1
dīp 2
dīpin 1
dīpanī 1
dīpana 41
dīpti 2
dīptimant 2
dīpyā 1
dīpyaka 1
dīrgha 3
dīrghajīraka 1
dīrghapattrā 1
dīrghaphala 1
dīrghavṛnta 1
dīrghāṅgī 1
dukūla 1
dugdha 9
dugdhaka 1
durgandha 1
durgandhaka 1
durguṇa 1
durnāman 1
durlabha 1
duṣ 1
duṣṭa 4
duṣpattra 1
duṣpradharṣiṇī 1
duḥsparśā 1
dṛḍha 2
dṛḍham 1
dṛḍharaṅgā 1
dṛś 3
dṛṣṭi 4
deva 5
devī 1
devakusuma 2
devatāmaṇi 1
devadāru 2
devadālikā 1
devadhūpa 2
devanirmitā 1
devejya 1
deśa 7
deha 11
dehin 1
daityā 1
daitya 1
dolāyantra 8
doṣa 29
doṣatraya 8
daurgandhya 11
dūraja 1
draḍhay 2
drava 10
dravya 10
drākṣa 1
drāpa 1
drāva 2
drāvay 1
drāviḍa 1
drāviḍī 1
dūrīkaraṇa 1
drukilima 1
druti 1
druma 1
droṇapuṣpī 1
dvaya 10
dvaṃdva 1
dvātriṃśat 1
dvādaśa 1
dvādaśan 2
dvi 11
dviguṇa 5
dvijā 1
dvitaya 1
dvitīya 2
dvidhā 2
dvividha 3
dviṣ 1
dvīpāntaravacā 1
