ka 24
kakudmant 1
kakubha 4
kakeruka 1
kakṣā 2
kakṣa 16
kakṣādhṛk 3
kaṅka 4
kaṅkola 1
kaṅkollaka 1
kaṅgu 3
kaca 7
kacchū 1
kacchaka 1
kacchapa 5
kacchapī 2
kacchapikā 1
kacchurā 2
kañcuka 3
kaṭu 1
kaṭu 61
kaṭi 36
kaṭaka 1
kaṭakaṭāyay 1
kaṭabhī 7
kaṭaṃkaṭerī 4
kaṭaṃbharā 1
kaṭīkataruṇa 3
kaṭuka 2
kaṭukā 37
kaṭuka 32
kaṭukatraya 1
kaṭukarohiṇī 3
kaṭukālābu 2
kaṭutaila 6
kaṭutraya 2
kaṭutrika 3
kaṭuphalā 1
kaṭurohiṇī 14
kaṭphala 23
kaṭvī 4
kaṭvaṅga 7
kaṭhina 41
kaṇa 18
kaṇā 55
kaṇajīraka 1
kaṇabha 1
kaṇikā 1
kaṇṭakin 1
kaṇṭaka 18
kaṇṭakārī 11
kaṇṭakārikā 3
kaṇṭha 75
kaṇṭhanāḍī 3
kaṇṭharodha 1
kaṇṭhaśoṣa 1
kaṇṭhya 2
kaṇḍu 5
kaṇḍū 100
kaṇḍana 1
kaṇḍarā 6
kaṇḍura 1
kaṇḍula 2
kaṇḍūka 1
kaṇḍūkarī 1
kaṇḍūmant 18
kaṇḍūy 1
kaṇḍūyana 3
kaṇḍūla 4
kataka 6
kattṛṇa 3
kathā 5
kathaka 1
katham 3
kathay 4
kathaṃcana 1
kathaṃbhūta 1
kadamba 10
kadamla 1
kadara 3
kadarya 1
kadala 10
kadācana 1
kadācid 6
kaduṣṇa 2
kanaka 3
kanaka 2
kanakakṣīrī 1
kaniṣṭhikā 1
kanīna 3
kanīnī 2
kanīnaka 8
kanīnikā 1
kanīyas 6
kanda 14
kandaka 1
kanyā 5
kanyakā 2
kapi 3
kapāṭa 1
kapāla 23
kapālikā 2
kapikacchu 6
kapiñjala 3
kapittha 11
kapittha 18
kapila 1
kapila 3
kapītana 2
kapota 13
kapotavaṅkā 3
kapola 8
kapha 513
kamanīya 1
kamala 14
kamp 3
kampa 27
kampana 3
kampay 1
kampavant 1
kampilla 8
kampillaka 4
kambala 1
kara 76
kara 4
kara 18
karaghāṭa 1
karañja 29
karañjikā 1
karaṇa 1
karaṇa 5
karapattra 1
karabha 1
karabhī 1
karamarda 1
karamardaka 2
karambha 1
karavīra 5
karavīraka 6
karahāṭa 1
karāla 1
karāla 2
karīra 4
karīṣa 4
karuṇa 1
karuṇā 2
karka 1
karkaṭa 2
karkaṭakī 2
karkaṭaka 1
karkaṭaśṛṅgī 2
karkaṭākhyā 4
karkaṭikā 2
karkandhu 2
karkandhu 1
karkaśa 7
karkāru 1
karketana 1
karkoṭī 1
karkoṭa 3
karṇa 86
karṇin 1
karṇanāda 2
karṇapīṭha 1
karṇapūraṇa 2
karṇamala 1
karṇarogapratiṣedha 1
karṇarogavijñānīya 1
karṇavedhanī 1
karṇika 1
karṇikā 13
karṇikāra 1
karṇinī 1
kartarī 2
kardama 7
karpara 1
karpūra 11
karbudāra 1
karbura 2
karman 111
karmaṇya 1
karmatā 1
karmānta 1
karmāra 1
karmika 1
karśana 7
karśay 5
karṣa 32
karṣaṇa 4
karṣaṇa 2
karṣay 1
kala 4
kalā 3
kali 5
kalama 1
kalala 1
kalalībhū 1
kalaśī 2
kalaśa 2
kalaha 1
kalāpa 1
kalāya 3
kalāyakhañja 1
kaliṅga 12
kaliṅgaka 4
kaluṣa 3
kaluṣa 2
kalka 131
kalkay 48
kalkavant 5
kalkīkṛ 10
kalpa 14
kalpa 1
kalpadruma 1
kalpanā 11
kalpana 2
kalpay 42
kalpasiddhi 2
kalya 1
kalya 2
kalyāṇa 4
kalyāṇaka 7
kalhāra 2
kavaca 1
kavaḍa 28
kavala 1
kavalī 1
kavalikā 2
kavoṣṇa 9
kaśā 2
kaśerū 1
kaśeruka 2
kaścana 2
kaścid 77
kaṣ 1
kaṣaṇa 1
kaṣāya 81
kaṣāya 57
kaṣāyaka 5
kaṣāyadanta 1
kaṣāyarasatā 1
kaṣṭa 5
kaṣṭatara 1
kaseru 3
kaserukā 4
kastūrī 1
kaṃdhara 8
kaṃsa 3
kāka 9
kākajaṅghā 2
kākaṇa 3
kākaṇantī 1
kākanāsā 4
kākapada 2
kākamācī 5
kākamālikā 1
kākāṇḍakī 1
kākāṇḍolā 1
kākādanī 3
kākāhvā 1
kākodumbarikā 1
kākolī 27
kāṅkṣ 1
kāṅkṣī 2
kāṅkṣā 2
kāṅkṣin 3
kāca 13
kāca 5
kācībhū 1
kācchī 1
kāñcī 1
kāñcana 2
kāñcanakṣīrī 1
kāñjika 16
kāṭhinya 5
kāṇa 1
kāṇḍa 5
kāṇḍacitrā 1
kānana 4
kānta 2
kānti 10
kāntā 7
kānta 4
kāntāra 1
kāpāla 2
kāmin 1
kāma 24
kāmatas 3
kāmam 6
kāmay 1
kāmalā 37
kāmalāvant 1
kāmalika 1
kāmasūtra 1
kāmbalika 1
kāmbojikā 1
kāya 28
kāyamāna 2
kāyasthā 4
kārin 23
kāraka 4
kārin 1
kārañja 3
kāraṇa 1
kāraṇa 14
kārabha 2
kāray 14
kāravī 5
kāravella 1
kāravellaka 2
kāritva 1
kārkaśya 1
kārttika 1
kārtsnya 4
kārpāsa 8
kārpāsī 5
kārmaṇa 2
kārmuka 1
kārmukatara 1
kārya 7
kārśya 16
kārṣika 11
kārṣṇya 4
kārṣṇyagandhika 1
kālā 4
kāla 1
kāla 142
kālaka 2
kālakūṭa 1
kālatas 1
kālaniśā 1
kālamālā 1
kālamuṣkaka 1
kālamehin 1
kālarātri 1
kālalavaṇa 1
kālaloha 2
kālaśāka 1
kālaśeya 2
kālānusārin 3
kālānusāryā 2
kālikā 1
kālīya 3
kālīyaka 5
kāluṣya 3
kāvya 1
kāśa 8
kāśmarī 3
kāśmarya 20
kāśmīraja 1
kāśyapa 3
kāṣāyin 1
kāṣṭha 13
kāṣṭhībhū 1
kāsin 15
kāsa 218
kāsaghna 3
kāsacikitsita 1
kāsamarda 6
kāsamardaka 2
kāsavant 5
kāsika 1
kāsīsa 18
kāṃsya 5
kikkisa 1
kiṅkiṇīka 1
kiñjalka 4
kiṭibha 5
kiṭṭa 7
kiṇa 2
kiṇihī 4
kiṇva 7
kimu 3
kiyant 1
kiraṇa 2
kirātatikta 3
kirātatiktaka 3
kila 2
kilāṭa 1
kilāsa 8
kisalayin 1
kisalaya 2
kiṃkara 1
kiṃśuka 5
kīṭa 19
kīṭaka 2
kīṭalūtādiviṣapratiṣedha 1
kīṭikā 1
kīrti 1
kīrtana 1
kīrtay 3
kīla 6
kīlaka 2
kukundara 3
kukkuṭī 1
kukkuṭa 9
kukkuṭāṇḍa 1
kukkubha 1
kukūṇa 2
kukūṇaka 5
kukūla 2
kukṣi 37
kugati 1
kuṅkuma 22
kuca 1
kucandana 4
kucikarṇaka 2
kuñcay 1
kuñjara 1
kuṭī 3
kuṭaja 27
kuṭajodbhava 1
kuṭannaṭa 4
kuṭaraṇā 1
kuṭila 1
kuṭila 2
kuṭīpraveśa 1
kuṭīprāveśika 1
kuṭṭana 2
kuṭṭay 1
kuṭṭima 1
kuṭhārī 2
kuṭhārikā 1
kuṭhera 2
kuṭherādi 1
kuḍava 25
kuḍya 1
kuṇi 2
kuṇapa 5
kuṇapa 1
kuṇitva 1
kuṇṭha 2
kuṇḍa 1
kuṇḍaka 1
kuṇḍala 1
kuṇḍalībhūta 1
kutala 1
kutas 1
kutsitāmba 1
kutha 1
kuthita 1
kunakha 2
kunda 4
kunduruka 2
kup 46
kubja 3
kumāra 6
kumāraka 1
kumuda 4
kumbha 29
kumbhī 2
kumbhakāmalā 2
kumbhayoni 1
kumbhīkā 4
kumbhīka 1
kumbhīra 1
kuru 1
kuraṅga 2
kuraṇṭa 2
kuraṇṭaka 2
kurara 2
kuravaka 1
kuruvinda 1
kula 5
kulaka 2
kulattha 44
kulatthavant 2
kulatthikā 2
kulahala 1
kulāṅgāra 1
kuliṅga 1
kuliṅgaka 1
kulīraśṛṅgī 3
kulmāṣa 5
kulyā 1
kuśā 1
kuśa 14
