lakuleśvara 1
lakṣa 17
lakṣaṇa 28
lakṣay 11
lakṣaśas 1
lakṣmī 23
lakṣmaṇa 8
lakṣmaṇeśvara 2
lag 3
lagna 1
laghu 6
laṅkā 1
laṅkeśvara 1
laṅghana 1
laṅghay 5
lajj 4
lajjā 2
latā 9
labh 191
lampaṭa 3
lamb 1
lamba 2
lambā 1
laya 9
lalāṭa 10
lalita 2
lalitā 10
lava 2
lavaṇa 7
lavaṇa 3
lavaṇācala 1
lavaṇāmbhas 3
lāghava 4
lāṅgala 4
lāṅgula 1
lāṅgūla 7
lābha 4
likh 7
liṅga 108
liṅgaka 1
liṅgadhāriṇī 1
liṅgavārāhatīrthamāhātmyavarṇana 1
liṅgībhū 1
liṅgeśvara 2
lip 3
lipi 1
lī 11
līlā 12
luṅkeśa 1
luṅkeśvara 5
luṅkeśvaratīrthamāhātmyavarṇana 1
luṭh 3
luṇṭh 1
lup 1
lubdhaka 3
lubh 2
lekha 9
lekhaka 3
lekhay 1
lekhāpay 1
lepa 3
lepana 1
lelih 2
leśa 1
laiṅga 1
loka 561
lokaguru 1
lokatraya 2
lokapa 1
lokapāla 25
lokapitāmaha 12
lokāloka 2
lokeśa 1
lokokti 1
locana 29
loṭaṇeśvara 9
loṭaṇeśvaratīrthamāhātmyavarṇana 1
loḍay 1
lopa 1
lopaka 1
lopay 4
loptra 2
lobha 21
lobhay 1
loman 4
lomaśa 2
lolā 1
lolupa 1
loṣṭa 1
loha 3
lohita 1
lohita 2
lohitāṅga 1
laukika 3
laulupya 3
