yakṣa 19
yakṣī 35
yakṣakardama 2
yakṣapati 1
yakṣasena 1
yaj 3
yajamāna 1
yajña 2
yajñagupta 24
yat 1
yat 48
yati 1
yatas 43
yatna 7
yatnatas 1
yatra 38
yathā 123
yathākāma 1
yathākālam 1
yathāgata 2
yathāgama 1
yathādeśam 1
yathāpradhānam 1
yathābhūtam 1
yathāyatham 1
yathāyogya 1
yathāvṛtta 3
yathāśakti 2
yathāśraddham 1
yathāśrutam 1
yathāsanam 1
yathāsaṃkalpam 1
yathāsāmarthyam 1
yathāsukham 6
yathāsthānam 2
yathāsthita 1
yathāsvam 1
yatheṣṭa 2
yad 637
yadā 38
yadi 108
yadṛcchā 3
yantṛ 2
yantra 16
yantraṇa 1
yantray 4
yama 7
yamunā 4
yava 4
yavanī 1
yavana 4
yavīyas 1
yaśas 15
yaśodharā 2
yaṣṭi 1
yasmāt 21
yā 154
yāc 17
yācaka 3
yācana 1
yācñā 2
yājaka 2
yātu 1
yātrā 38
yātrika 1
yādas 1
yādava 1
yādṛcchika 1
yādṛśa 4
yādṛśa 8
yādṛś 2
yāna 25
yāpay 16
yāma 5
yāminī 8
yāvant 9
yāvat 42
yāvanī 2
yāvana 2
yāṣṭīka 1
yukti 1
yukta 28
yuktimant 1
yuga 2
yugapad 6
yugala 1
yugya 1
yuj 19
yuta 2
yuddha 11
yudh 4
yudhiṣṭhira 1
yuvan 7
yuvati 4
yuvarāja 11
yuṣmadvidha 2
yuṣmādṛś 1
yena 17
yoga 4
yogin 3
yogakṣema 2
yoginī 1
yogya 7
yojana 6
yojay 8
yoni 2
yonikuṇḍa 1
yoṣā 6
yoṣit 18
yaugandharāyaṇi 1
yaugaṃdharāyaṇa 9
yauvana 9
yauvarājya 4
yauṣmāka 1
yūtha 9
yūthapa 1
