ga 2
gagana 3
gaja 3
gajakṛṣṇā 1
gajapippalī 1
gajapuṭa 7
gañjā 1
gaṇa 2
gaṇay 1
gaṇahāsa 1
gaṇikārikā 2
gaṇḍamāla 1
gad 2
gada 13
gandha 16
gandhi 3
gandhaka 16
gandhakuṭī 1
gandhakokilā 2
gandhanākulī 1
gandhapalāśī 1
gandhapāṣāṇa 1
gandhapriyaṅgukā 1
gandhaphalā 1
gandhamārjāra 1
gandhamālatī 1
gandhamūlikā 1
gandhavant 2
gandhavadhū 1
gandhasāra 1
gandhika 1
gam 2
gambhīrī 1
gambhīra 2
gara 5
garala 2
garta 1
garbha 4
garbhadā 1
garbhavant 1
garbhasrāva 1
garbhāśaya 2
garbhita 1
garvita 1
gal 4
gala 2
gā 1
gāṅgeya 1
gātra 1
gāndhārikā 1
gāmbhārī 1
gārutmata 4
gālay 2
gālava 1
giri 6
girikarṇī 1
girija 5
giribhid 1
guggulu 6
guccha 1
gucchaka 1
guñjā 3
guṭikā 1
guḍa 8
guḍūcī 3
guḍūcikā 1
guṇa 78
guṇay 1
guṇavant 1
guṇavattara 2
guda 1
gudakīla 1
gudaja 1
gundrā 2
guru 46
guru 1
gulma 27
gulmodara 3
guhā 1
gṛhakanyā 1
gṛhadhūmaka 1
gairika 5
gaireya 2
go 12
gokaṇṭaka 1
gokṣura 3
gokṣuraka 1
gonarda 1
goparasa 1
gopura 1
gomaya 1
gomeda 4
gorocanā 2
gola 3
golā 1
golaka 11
golaka 1
golomī 1
govara 2
govarapuṭa 1
goṣṭha 1
gauṇa 1
gaurī 1
gaurakhaṭī 1
gaurava 1
gaurika 1
granthi 7
granthika 2
granthiparṇa 2
grah 9
graha 8
grahaṇī 8
grāhin 19
grāhaka 1
