vaktṛ 1
vaktra 38
vakra 4
vakṣas 18
vagāha 1
vaṅga 5
vac 1286
vacas 47
vacana 1
vacana 48
vajrin 1
vajra 59
vajradhara 3
vajranābha 1
vajrapāṇi 2
vajrākṣa 1
vajrāṅga 12
vajrāyudha 1
vañcana 1
vañcay 6
vañjulā 1
vaṭa 12
vaṭaka 1
vaṭeśvara 1
vaḍabā 5
vaḍabāmukha 1
vaḍavānala 2
vaḍavāmukha 3
vaṇij 2
vaṇijya 1
vaṇeśaya 1
vat 50
vatsa 35
vatsā 1
vatsaka 3
vatsanābha 1
vatsara 15
vatsala 10
vatsāra 1
vad 87
vadana 38
vadanavant 1
vadh 21
vadha 39
vadhū 4
vadhaka 1
vadhyā 3
vadhyatā 2
vana 88
vanajāta 1
vanavāsin 1
vanavāsa 2
vanaspati 6
vanikā 2
vanaukas 2
vanti 1
vand 13
vandana 3
vandanīyā 1
vanday 1
vandhya 1
vandhyā 1
vanya 2
vapā 1
vapus 40
vapurbāla 1
vapuṣa 2
vapuṣmant 2
vapra 8
vam 5
vayas 20
vara 113
vara 101
vara 2
varaṇā 1
varadā 2
varada 7
varada 8
varay 4
vararuci 1
varavarṇinī 14
varāṅgī 8
varāṅganā 12
varānanā 11
varārohā 2
varāroha 4
varārha 1
varāha 14
varāhaśaila 1
variṣṭha 7
varīyas 1
varuṇa 42
varuṇavrata 1
varuṇālaya 2
vareṇya 1
varga 5
varcas 16
varcas 1
varcasa 2
varja 1
varjana 1
varjabhūmi 1
varjay 51
varṇa 93
varṇin 1
varṇaka 1
varṇay 9
varṇika 1
vartin 1
vartaka 1
vartana 2
vartamāna 1
vartay 5
vartikā 1
vartman 3
varūtha 3
varūtha 1
varūthin 3
varūthinī 1
vardhin 7
vardhaki 1
vardhana 23
vardhamāna 1
vardhay 3
varman 6
varya 9
varṣa 198
varṣin 3
varṣā 6
varṣaka 1
varṣaparvata 4
varṣman 1
varṣman 2
valī 3
valakṣa 1
valaya 5
valīmukha 1
valkala 5
valg 1
valgu 3
valgujā 1
valmīkā 1
valmīka 5
vallī 1
vallabhā 1
vallabha 23
vaś 2
vaśin 10
vaśa 18
vaśaga 1
vaśīkṛ 1
vaśya 2
vaśyakarman 3
vaṣaṭkāra 1
vaṣaṭkṛ 1
vaṣaṭkriyā 2
vaṣṭi 1
vas 96
vasu 3
vasu 2
vasu 39
vasā 5
vasu 1
vasati 2
vasana 7
vasanta 7
vasiṣṭha 24
vasuda 1
vasudāman 2
